RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.819314051202177,3.5553480614894135,3.080019520672237,2.4849066497880004,5.136249956005825,2.224623551524334,0.9365095930710186,0.6931471805599453,1.0485893225455938,0.0,0.3743005210813636,3.716616209085536,3.621810940999905,3.091042453358316,1.6704402231774838,3.5553480614894135,3.52137148712232,5.8256313078188295,5.9470534616433,3.258096538021482,2.3286195261035365
3.1354942159291497,1.6390486702740528,3.5553480614894135,3.7697833096893394,2.4849066497880004,4.01862143535534,2.1972245773362196,2.18698011661603,0.6931471805599453,1.7023826661171504,0.0,1.6542110358812818,3.713572066704308,4.691741205496178,3.091042453358316,2.208989634344212,3.5553480614894135,3.66465591283027,5.82600010738045,5.962343804560286,3.258096538021482,1.1486687643126787
3.1354942159291497,3.303439199672085,3.5553480614894135,3.5175427230596856,2.4849066497880004,4.613436658041573,2.1972245773362196,1.4442969052717063,0.6931471805599453,2.301748527480179,0.0,1.0960071060502288,3.713572066704308,3.240823414426648,3.091042453358316,2.4683099203385175,3.5553480614894135,3.140024601306819,5.82600010738045,7.571798519908558,3.258096538021482,1.9552531686862242
3.1354942159291497,3.7708907483559453,3.5553480614894135,3.5467920324976254,2.4849066497880004,3.724465759248899,2.1972245773362196,3.643164922980345,0.6931471805599453,1.9540573345955614,0.0,0.6723276020918452,3.713572066704308,2.6448537717716842,3.091042453358316,2.6963863035281688,3.5553480614894135,3.040761520093094,5.82600010738045,5.307924093880168,3.258096538021482,2.638360726572492
3.1354942159291497,3.311248595252518,3.5553480614894135,2.1382808837229206,2.4849066497880004,4.557309432053352,2.1972245773362196,2.8146048847979954,0.6931471805599453,1.3255958650041482,0.0,2.742974431620931,3.713572066704308,3.448645927486922,3.091042453358316,2.506194029471737,3.5553480614894135,4.603767170222618,5.82600010738045,6.408937945207186,3.258096538021482,0.43263459426368334
3.1354942159291497,3.70891168938273,3.5553480614894135,3.6617561322868575,2.4849066497880004,3.309560717578619,2.1972245773362196,2.3357823486852314,0.6931471805599453,0.8227055365509754,0.0,2.4159579502723094,3.713572066704308,2.1945443633746082,3.091042453358316,2.0071833892327557,3.5553480614894135,5.250734678321804,5.82600010738045,6.629431504555615,3.258096538021482,3.830667095394488
3.1354942159291497,3.78426465718162,3.5553480614894135,4.418808555956074,2.4849066497880004,2.9624200914942413,2.1972245773362196,1.5004261347013816,0.6931471805599453,0.9467618719940141,0.0,1.8959079469932325,3.713572066704308,2.5086523541602546,3.091042453358316,2.411095003948112,3.5553480614894135,3.6520587786021257,5.82600010738045,4.4827530458406715,3.258096538021482,0.7314369858393355
3.1354942159291497,3.561099528275021,3.5553480614894135,4.070387463711938,2.4849066497880004,4.553223254838129,2.1972245773362196,1.7450392965347115,0.6931471805599453,0.0,0.0,1.0963830718170016,3.713572066704308,5.040320919128472,3.091042453358316,2.65260200702651,3.5553480614894135,3.5092756519861994,5.82600010738045,3.9575290726293746,3.258096538021482,3.246603138562215
3.1354942159291497,3.3784900157903066,3.5553480614894135,2.58629487996715,2.4849066497880004,4.716563854667211,2.1972245773362196,2.77052478029974,0.6931471805599453,1.5703550850224144,0.0,3.055326070512625,3.713572066704308,4.073306127653535,3.091042453358316,2.6748574211970757,3.5553480614894135,1.9896178981359158,5.82600010738045,5.704023227915219,3.258096538021482,3.171403307960057
3.1354942159291497,3.365203382225127,3.5553480614894135,3.176400173465293,2.4849066497880004,3.504116391944267,2.1972245773362196,1.9156475473458474,0.6931471805599453,4.270163744934338,0.0,1.974375729209295,3.713572066704308,4.61828474023482,3.091042453358316,2.6542700416084126,3.5553480614894135,4.354309883757641,5.82600010738045,5.461318880645461,3.258096538021482,2.4985771411815496
3.1354942159291497,3.6399017160886826,3.5553480614894135,3.455081614412346,2.4849066497880004,2.778978612829979,2.1972245773362196,3.617828254674359,0.6931471805599453,0.9809241868037808,0.0,0.1912424702857951,3.713572066704308,3.3836223734398034,3.091042453358316,2.56270376793337,3.5553480614894135,3.0849449599806564,5.82600010738045,5.553461929801247,3.258096538021482,3.2659658818419603
3.1354942159291497,2.784870226802125,3.5553480614894135,3.6025512875617953,2.4849066497880004,6.576669222535122,2.1972245773362196,2.7922406998287363,0.6931471805599453,4.065760317706494,0.0,1.3800781008999998,3.713572066704308,3.386702591789392,3.091042453358316,2.2226906161921467,3.5553480614894135,2.5984473936754533,5.82600010738045,4.617507263157048,3.258096538021482,2.315753742886594
