RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5495235163763805,3.5553480614894135,2.8875678177790225,2.4849066497880004,2.6881309472720645,2.1972245773362196,2.667367108881073,0.6931471805599453,1.807379287306957,0.0,2.3278684742882785,3.713572066704308,3.936636283010945,3.091042453358316,3.849621298328786,3.5553480614894135,2.9687821153735894,5.82600010738045,4.845585707388478,3.258096538021482,2.5698305214404984
3.1354942159291497,3.6205062922396594,3.5553480614894135,3.3197881209907423,2.4849066497880004,2.2268825652978856,2.1972245773362196,2.07980291633229,0.6931471805599453,2.8777584555708033,0.0,1.30693437174854,3.713572066704308,2.948973669224652,3.091042453358316,3.036859405765514,3.5553480614894135,3.3055776348165775,5.82600010738045,5.635419765433071,3.258096538021482,3.7614954726835776
3.1354942159291497,4.020935663994791,3.5553480614894135,4.044548626690595,2.4849066497880004,4.438171431705909,2.1972245773362196,2.0630488252172228,0.6931471805599453,2.915627762537578,0.0,0.1900132768867686,3.713572066704308,4.284422999267852,3.091042453358316,3.5165020841124486,3.5553480614894135,3.6319223514975656,5.82600010738045,5.002840055107733,3.258096538021482,1.9325915695954592
3.1354942159291497,3.456667200148895,3.5553480614894135,3.476406461415408,2.4849066497880004,5.98248502850687,2.1972245773362196,1.7636970636353797,0.6931471805599453,4.432291469210517,0.0,1.7288297266420039,3.713572066704308,3.759195539183639,3.091042453358316,2.6857369333686796,3.5553480614894135,3.661830832807287,5.82600010738045,4.00135605795635,3.258096538021482,2.8579475871590714
3.1354942159291497,3.7992025706519885,3.5553480614894135,3.7080199261251705,2.4849066497880004,3.659049777829022,2.1972245773362196,1.940516292064773,0.6931471805599453,4.786620542662101,0.0,0.34549747380263685,3.713572066704308,4.649203478068033,3.091042453358316,3.410411927317352,3.5553480614894135,3.137962494827419,5.82600010738045,4.758009495375846,3.258096538021482,3.597840675989369
3.1354942159291497,3.6367208658646843,3.5553480614894135,2.6314511327550236,2.4849066497880004,4.121434469931946,2.1972245773362196,2.8645417416112005,0.6931471805599453,3.4276208173031386,0.0,2.086750118733055,3.713572066704308,3.3760286369545276,3.091042453358316,3.1586836801969693,3.5553480614894135,3.370790951415785,5.82600010738045,5.864510977137057,3.258096538021482,2.262829433446035
3.1354942159291497,3.423697433455644,3.5553480614894135,1.1769030689798705,2.4849066497880004,4.379500859524604,2.1972245773362196,1.8578230109011145,0.6931471805599453,0.0,0.0,0.804560344572076,3.713572066704308,4.58071488037487,3.091042453358316,1.8708580045661294,3.5553480614894135,2.9666393106183637,5.82600010738045,5.627951889123145,3.258096538021482,3.00007098079957
3.1354942159291497,3.9512165251570552,3.5553480614894135,1.3890072662039394,2.4849066497880004,5.3415403106800765,2.1972245773362196,3.5413079317837903,0.6931471805599453,2.743693131262545,0.0,1.9612826323749517,3.713572066704308,3.6527613903743528,3.091042453358316,2.4034080485130334,3.5553480614894135,4.840898357876892,5.82600010738045,4.42992143167397,3.258096538021482,3.8516239797836835
3.1354942159291497,3.7889557075223594,3.5553480614894135,3.4880145328306975,2.4849066497880004,4.524486503010744,2.1972245773362196,2.2887906175628037,0.6931471805599453,0.0692915286120197,0.0,2.049435180062765,3.713572066704308,3.5756090321844716,3.091042453358316,2.8646538261818164,3.5553480614894135,3.3390061489389273,5.82600010738045,6.364197706146653,3.258096538021482,2.6193721256177307
3.1354942159291497,3.4473094285412857,3.5553480614894135,3.3018631961956206,2.4849066497880004,1.6137461057632794,2.1972245773362196,0.5334855582892288,0.6931471805599453,0.0,0.0,0.9452424598323528,3.713572066704308,3.4804758140947625,3.091042453358316,3.2243195115957812,3.5553480614894135,3.352845968225764,5.82600010738045,3.0678430653527564,3.258096538021482,3.365958894410409
