RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.346545060006243,3.5553480614894135,3.528921880493052,2.4849066497880004,4.018509063116869,2.277267285009756,2.4322327790621623,0.6931471805599453,2.0222437382161784,0.0,1.5130807634353607,3.722676833697227,4.145255198212245,3.091042453358316,1.8394511918156944,3.5553480614894135,2.8771406282801424,5.824893300405259,6.9919915732237214,3.258096538021482,2.808172895375079
3.1354942159291497,3.829904660837115,3.5553480614894135,3.129317919721733,2.4849066497880004,4.859409875976986,2.2512917986064953,1.547011267106328,0.6931471805599453,0.9650034104505023,0.0,1.6133476921205785,3.71965111278069,2.7979894754976278,3.091042453358316,1.6205961057339577,3.5553480614894135,3.4448248877298213,5.825262372193911,5.020014888967605,3.258096538021482,3.7771155537528087
3.1354942159291497,3.3980695752341328,3.5553480614894135,3.3544451877668084,2.4849066497880004,5.618841890828425,2.224623551524334,2.687596371958047,0.6931471805599453,6.022897183127986,0.0,2.237028460026089,3.716616209085536,4.191924142479642,3.091042453358316,2.5746412900260833,3.5553480614894135,3.7356723963766356,5.8256313078188295,5.407333277807977,3.258096538021482,2.2478473132721115
3.1354942159291497,4.305837359885986,3.5553480614894135,2.9488032646082507,2.4849066497880004,2.3684585475809383,2.1972245773362196,1.5675439144982461,0.6931471805599453,2.873285343573803,0.0,0.0,3.713572066704308,4.306375069596921,3.091042453358316,1.3732796245544627,3.5553480614894135,2.5696470765966755,5.82600010738045,4.615376892682057,3.258096538021482,2.8165602091023634
3.1354942159291497,3.1337838858422717,3.5553480614894135,3.7523728749515968,2.4849066497880004,4.014771110157145,2.1972245773362196,2.760506332305513,0.6931471805599453,2.6966808942703326,0.0,1.8056043943632702,3.713572066704308,2.6828052476536213,3.091042453358316,4.174101367657211,3.5553480614894135,4.5708751687685165,5.82600010738045,5.660622957279751,3.258096538021482,4.058253291151508
3.1354942159291497,3.9722145799531394,3.5553480614894135,2.275244003709132,2.4849066497880004,5.143615552187837,2.1972245773362196,2.0608563081796993,0.6931471805599453,2.8481231918276886,0.0,0.8614924979803504,3.713572066704308,3.280099927811647,3.091042453358316,2.941631202538678,3.5553480614894135,3.788824473104509,5.82600010738045,5.0175769797530565,3.258096538021482,2.912016160447769
3.1354942159291497,4.110251939343962,3.5553480614894135,3.5314261743628945,2.4849066497880004,3.3917125664820134,2.1972245773362196,2.2148635861624495,0.6931471805599453,4.152360743597584,0.0,1.8701641316432398,3.713572066704308,3.1324397350354207,3.091042453358316,2.787309769026834,3.5553480614894135,3.4768911051266223,5.82600010738045,4.550655071284204,3.258096538021482,2.815632808843552
3.1354942159291497,3.008873660496991,3.5553480614894135,3.584204005337146,2.4849066497880004,5.532714319421858,2.1972245773362196,2.428127574192037,0.6931471805599453,1.2961076114273022,0.0,0.0,3.713572066704308,4.574343119419726,3.091042453358316,1.9960076152404993,3.5553480614894135,3.934033044232743,5.82600010738045,6.549159336714952,3.258096538021482,1.8124762613896432
3.1354942159291497,3.8771758637598266,3.5553480614894135,2.865390815554022,2.4849066497880004,4.769994265380569,2.1972245773362196,2.633889934650231,0.6931471805599453,2.229034588571516,0.0,0.11899273247586528,3.713572066704308,4.157939938677805,3.091042453358316,1.5791598771192041,3.5553480614894135,3.4909375905126017,5.82600010738045,6.196297884781488,3.258096538021482,3.2960091880032203
3.1354942159291497,3.8434365812272206,3.5553480614894135,3.294570435399417,2.4849066497880004,4.704317298666231,2.1972245773362196,3.059110816684546,0.6931471805599453,4.517392282021925,0.0,0.39431770288326073,3.713572066704308,3.8591198768426724,3.091042453358316,3.418839308930693,3.5553480614894135,3.468685765219669,5.82600010738045,5.21877675576529,3.258096538021482,2.010620303906306
3.1354942159291497,3.87270453556219,3.5553480614894135,4.072869195073541,2.4849066497880004,4.457696448355857,2.1972245773362196,1.9468263421155967,0.6931471805599453,0.0,0.0,0.3115839049750312,3.713572066704308,3.4038362436446175,3.091042453358316,2.846522621147554,3.5553480614894135,3.1122559395445744,5.82600010738045,5.149348956377377,3.258096538021482,4.499322840786238
3.1354942159291497,3.4718085313283127,3.5553480614894135,3.442649161453453,2.4849066497880004,3.5026617167219274,2.1972245773362196,2.760334232954786,0.6931471805599453,1.9462624004462596,0.0,0.8897788175522772,3.713572066704308,3.383542402238049,3.091042453358316,2.4827215608528053,3.5553480614894135,3.206537896128881,5.82600010738045,5.847824991720632,3.258096538021482,1.2575866049394913
3.1354942159291497,4.312866081902336,3.5553480614894135,3.864398101252643,2.4849066497880004,5.8579172197040315,2.1972245773362196,1.8726470593191848,0.6931471805599453,0.0,0.0,1.4187729180425086,3.713572066704308,5.287791037071411,3.091042453358316,3.0618637591558646,3.5553480614894135,3.6977083281060614,5.82600010738045,8.058798068877525,3.258096538021482,1.0238818926261097
3.1354942159291497,3.2103657306145346,3.5553480614894135,2.9128262282259394,2.4849066497880004,4.618959412856542,2.1972245773362196,1.8845343694520378,0.6931471805599453,1.345612171425002,0.0,1.521175088269676,3.713572066704308,3.794232474528877,3.091042453358316,2.16220770196606,3.5553480614894135,5.383572056651804,5.82600010738045,5.015543404116435,3.258096538021482,1.3044735332390136
