RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,2.6976220181455366,3.5553480614894135,3.115688528330076,2.4849066497880004,3.1182223834579856,2.277267285009756,2.3155199816663687,0.6931471805599453,1.5360328241762118,0.0,0.34509943857078074,3.722676833697227,3.2697009093616547,3.091042453358316,1.8087969857537756,3.5553480614894135,3.752659986244738,5.824893300405259,5.992181695300131,3.258096538021482,5.3299625488652635
3.1354942159291497,3.583650037395655,3.5553480614894135,2.364847714992476,2.4849066497880004,3.655890485035602,2.2512917986064953,1.8548831990461683,0.6931471805599453,3.094677179653336,0.0,1.29773510900615,3.71965111278069,3.9511961706597822,3.091042453358316,1.6172360399328976,3.5553480614894135,4.826599184272083,5.825262372193911,5.481696938584085,3.258096538021482,4.750236277216079
3.1354942159291497,3.7722280243560204,3.5553480614894135,3.871365082933507,2.4849066497880004,3.1999748008495184,2.224623551524334,1.8337655328313982,0.6931471805599453,0.0,0.0,3.5865506946456964,3.716616209085536,4.074644998843954,3.091042453358316,1.533521720464086,3.5553480614894135,1.9468285277299584,5.8256313078188295,4.0067964955447115,3.258096538021482,2.273747644639614
3.1354942159291497,4.1865280016766375,3.5553480614894135,3.2971515242420564,2.4849066497880004,4.137454079193473,2.1972245773362196,2.2297269750713493,0.6931471805599453,3.4172287719646217,0.0,2.217027917235102,3.713572066704308,5.308041969559295,3.091042453358316,2.919027335236895,3.5553480614894135,2.9438141051562106,5.82600010738045,5.188390139832202,3.258096538021482,1.235779144406659
3.1354942159291497,3.6555949822521314,3.5553480614894135,2.6998326771443506,2.4849066497880004,5.192688329796291,2.1972245773362196,2.086608764759805,0.6931471805599453,3.5232356662128463,0.0,1.9589995615634104,3.713572066704308,3.2871390159419525,3.091042453358316,1.8295268560210656,3.5553480614894135,4.038893424311841,5.82600010738045,5.115561105940897,3.258096538021482,3.0098131161156743
3.1354942159291497,4.129884582466657,3.5553480614894135,3.554097285769021,2.4849066497880004,2.8307093552999456,2.1972245773362196,2.6788873924609433,0.6931471805599453,3.027646977040934,0.0,1.3459920510662362,3.713572066704308,4.222203443312118,3.091042453358316,2.2570578492308453,3.5553480614894135,3.2339526706258996,5.82600010738045,5.485353022858343,3.258096538021482,4.916892271331413
3.1354942159291497,3.1700484375824556,3.5553480614894135,2.6672509502349837,2.4849066497880004,5.116087323738869,2.1972245773362196,3.2138975715483817,0.6931471805599453,3.762505630841865,0.0,1.4787273383203925,3.713572066704308,3.4771477431739153,3.091042453358316,3.365128495538926,3.5553480614894135,3.328025486436351,5.82600010738045,6.036977329809227,3.258096538021482,1.6525294981739063
3.1354942159291497,3.4482360510814187,3.5553480614894135,2.756342301192742,2.4849066497880004,4.500244799482542,2.1972245773362196,1.322094750213711,0.6931471805599453,1.0367261735013926,0.0,0.2701492823987147,3.713572066704308,3.4685742271928244,3.091042453358316,2.6714459672627417,3.5553480614894135,2.551972965782906,5.82600010738045,2.888055759663187,3.258096538021482,5.285022427819548
3.1354942159291497,3.421339008414245,3.5553480614894135,4.330559731038733,2.4849066497880004,3.003008076519107,2.1972245773362196,2.328217197021454,0.6931471805599453,2.0046341404718637,0.0,1.774231153608931,3.713572066704308,3.2811894185554777,3.091042453358316,1.808019991021024,3.5553480614894135,2.491016387821484,5.82600010738045,5.073165218965814,3.258096538021482,2.41634766769721
3.1354942159291497,3.5626954648722404,3.5553480614894135,3.216010317531532,2.4849066497880004,4.899706178401631,2.1972245773362196,1.088390638114752,0.6931471805599453,0.0,0.0,0.0,3.713572066704308,4.080483680817337,3.091042453358316,2.6154097107001815,3.5553480614894135,2.5893273298613693,5.82600010738045,5.328884081305383,3.258096538021482,3.223160103202467
3.1354942159291497,2.9914314810216878,3.5553480614894135,3.427424127033587,2.4849066497880004,6.178621172511425,2.1972245773362196,2.9712684891283336,0.6931471805599453,3.5218691522758814,0.0,1.857218207415401,3.713572066704308,3.9845346952715675,3.091042453358316,2.7228110409178803,3.5553480614894135,2.6176399237322765,5.82600010738045,5.434109394080037,3.258096538021482,2.4439545345571894
3.1354942159291497,4.261014576432518,3.5553480614894135,3.256090354206083,2.4849066497880004,6.82673750084567,2.1972245773362196,1.831391169183909,0.6931471805599453,2.6766316103040895,0.0,0.8454640898676081,3.713572066704308,4.11955393509255,3.091042453358316,2.5690252348700833,3.5553480614894135,4.161452853257031,5.82600010738045,5.784491442265775,3.258096538021482,3.268957513668796
3.1354942159291497,3.4991980353542433,3.5553480614894135,2.1566521478521574,2.4849066497880004,3.6373658280669985,2.1972245773362196,1.968012510926553,0.6931471805599453,1.0349659923783765,0.0,1.7538001455408905,3.713572066704308,4.001056305544807,3.091042453358316,2.224013813123398,3.5553480614894135,4.218109984954109,5.82600010738045,5.5455882528257785,3.258096538021482,2.537262639283055
3.1354942159291497,3.8290853509869125,3.5553480614894135,3.6196928481919226,2.4849066497880004,4.095600807441448,2.1972245773362196,2.8115021676001017,0.6931471805599453,2.191672040453323,0.0,0.8522791954306332,3.713572066704308,2.9509446037416605,3.091042453358316,2.510376592434646,3.5553480614894135,4.047772584162846,5.82600010738045,6.710290458618179,3.258096538021482,4.3876352328772645
