RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.7433851280244332,3.5553480614894135,3.0973575230127084,2.4849066497880004,4.989688283532594,2.277267285009756,2.6424937284916608,0.6931471805599453,0.0,0.0,1.4493564520557012,3.722676833697227,3.7424557601724597,3.091042453358316,3.0272169380179674,3.5553480614894135,2.9359724233986095,5.824893300405259,5.704838746079675,3.258096538021482,1.8744110733939543
3.1354942159291497,3.770126659542095,3.5553480614894135,2.6881638077980288,2.4849066497880004,6.30154519866394,2.2512917986064953,2.3974370654249655,0.6931471805599453,2.14511638697927,0.0,1.2488556013127305,3.71965111278069,4.7741393767825535,3.091042453358316,3.217569577941763,3.5553480614894135,2.8283737215818725,5.825262372193911,7.445299106763214,3.258096538021482,2.600712589866503
3.1354942159291497,3.679575185832498,3.5553480614894135,3.7874226218772966,2.4849066497880004,4.115771616360546,2.224623551524334,2.6422574783662958,0.6931471805599453,4.274543451894684,0.0,0.0,3.716616209085536,4.973596763127134,3.091042453358316,2.722325053076815,3.5553480614894135,3.672053262504507,5.8256313078188295,5.335061603012118,3.258096538021482,1.2341379775980321
3.1354942159291497,3.0755953828880225,3.5553480614894135,2.8524862142210616,2.4849066497880004,3.014988662707441,2.1972245773362196,1.7227001888851046,0.6931471805599453,1.1236757707427905,0.0,0.0,3.713572066704308,1.2609210965641777,3.091042453358316,3.5385171800717026,3.5553480614894135,3.847900159696483,5.82600010738045,4.700850869409828,3.258096538021482,3.036380514441479
3.1354942159291497,3.1935727283614432,3.5553480614894135,3.5244462851566705,2.4849066497880004,3.664847393422591,2.1972245773362196,2.6095426955163727,0.6931471805599453,4.001497017149507,0.0,0.8281335980754212,3.713572066704308,3.823391483026004,3.091042453358316,3.2497533877048723,3.5553480614894135,3.449246160089267,5.82600010738045,5.491076417989702,3.258096538021482,1.6493295497702107
3.1354942159291497,3.8804615510072504,3.5553480614894135,4.1388014005762095,2.4849066497880004,3.8577338775665964,2.1972245773362196,2.236581543972802,0.6931471805599453,3.827470630554869,0.0,0.0,3.713572066704308,3.211329624893761,3.091042453358316,2.5644682211110363,3.5553480614894135,2.5742715321299303,5.82600010738045,4.252598032562671,3.258096538021482,2.9869834386759044
3.1354942159291497,3.514412996510853,3.5553480614894135,2.7959201484559046,2.4849066497880004,5.867770740131576,2.1972245773362196,1.785951464658748,0.6931471805599453,2.8538349048117464,0.0,0.7781223374258165,3.713572066704308,4.4524774826705915,3.091042453358316,2.7450521904003677,3.5553480614894135,3.6229231531112664,5.82600010738045,3.587944108756148,3.258096538021482,3.2609273399145473
3.1354942159291497,3.6977671515856914,3.5553480614894135,3.67880296123497,2.4849066497880004,6.397785448626031,2.1972245773362196,1.256723285679511,0.6931471805599453,2.088318615804103,0.0,0.8176388633501981,3.713572066704308,5.09632732143889,3.091042453358316,2.2874672297102756,3.5553480614894135,4.2119206484826845,5.82600010738045,4.958969536577392,3.258096538021482,3.149465188139861
3.1354942159291497,2.941520546801435,3.5553480614894135,3.5110229371793205,2.4849066497880004,4.709102483678821,2.1972245773362196,1.7631807079556512,0.6931471805599453,3.7669217433825093,0.0,1.372861930515507,3.713572066704308,2.375068373862703,3.091042453358316,1.8014817445634388,3.5553480614894135,1.9229823267900579,5.82600010738045,5.780272715119318,3.258096538021482,3.2704097971489943
3.1354942159291497,2.7067597193011275,3.5553480614894135,1.4632984858016578,2.4849066497880004,6.1501233337295185,2.1972245773362196,3.0657023606270437,0.6931471805599453,0.0,0.0,1.4645223402889553,3.713572066704308,4.875463270997393,3.091042453358316,2.253577352132636,3.5553480614894135,3.2826464456050073,5.82600010738045,6.100843291748075,3.258096538021482,1.108981263861432
3.1354942159291497,4.152075337124647,3.5553480614894135,2.6516855570748517,2.4849066497880004,4.646834777798313,2.1972245773362196,2.83010750902711,0.6931471805599453,1.7834641567826672,0.0,1.5855108630897892,3.713572066704308,3.6252058537289797,3.091042453358316,2.9940293574461765,3.5553480614894135,3.701867662505279,5.82600010738045,7.751952396442208,3.258096538021482,3.2030944481424957
3.1354942159291497,4.49885334946943,3.5553480614894135,2.493869094461097,2.4849066497880004,2.875531463431206,2.1972245773362196,2.610189976874206,0.6931471805599453,1.9225465855355413,0.0,2.013447266154637,3.713572066704308,2.2272262832846677,3.091042453358316,3.8007261938296253,3.5553480614894135,4.034884548490233,5.82600010738045,6.374187331028224,3.258096538021482,2.9027318867010314
3.1354942159291497,3.6223745401160445,3.5553480614894135,3.7423473225721287,2.4849066497880004,5.694957970577745,2.1972245773362196,2.219728592429915,0.6931471805599453,1.4469427824362626,0.0,0.7468503046349134,3.713572066704308,4.549296216020472,3.091042453358316,2.179544276089296,3.5553480614894135,3.9716117715174546,5.82600010738045,2.7712355415111003,3.258096538021482,1.345754339479719
3.1354942159291497,2.8483020152483225,3.5553480614894135,3.138037305534231,2.4849066497880004,5.539853821166451,2.1972245773362196,2.3934896087325077,0.6931471805599453,1.7821042191732355,0.0,0.0,3.713572066704308,3.23486544765033,3.091042453358316,2.1756094879961636,3.5553480614894135,2.2837655728908204,5.82600010738045,5.951280860170701,3.258096538021482,1.1486630811152538
