RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,4.0847067728934086,3.5553480614894135,3.5809729946120727,2.4849066497880004,1.658779694208591,2.277267285009756,3.1627028974100573,0.6931471805599453,2.5384604913408073,0.0,2.1673531317745054,3.722676833697227,5.27200429507357,3.091042453358316,2.296303824251807,3.5553480614894135,3.3764149214858383,5.824893300405259,5.6093044752992265,3.258096538021482,2.25596543199022
3.1354942159291497,4.015823187095619,3.5553480614894135,2.5671882039259444,2.4849066497880004,3.8796455880703276,2.2512917986064953,1.797874959683551,0.6931471805599453,6.16501952967265,0.0,0.2818339813458226,3.71965111278069,3.521001609082698,3.091042453358316,1.4511085509405885,3.5553480614894135,3.2702031084057395,5.825262372193911,6.724537797058092,3.258096538021482,3.3307844642938234
3.1354942159291497,3.9582587923151222,3.5553480614894135,3.20960768508415,2.4849066497880004,3.0412114998119604,2.224623551524334,2.694528939941307,0.6931471805599453,3.9064494648577903,0.0,0.27664558583879295,3.716616209085536,4.660587153525684,3.091042453358316,3.150874062517477,3.5553480614894135,4.414769706560545,5.8256313078188295,5.4628562094866595,3.258096538021482,3.2975998907415267
3.1354942159291497,3.3762805932858364,3.5553480614894135,2.534813693382307,2.4849066497880004,3.649379871256606,2.1972245773362196,3.2231555992094063,0.6931471805599453,1.0569196213676928,0.0,0.01390460009065353,3.713572066704308,3.954242020123721,3.091042453358316,1.9604417456204064,3.5553480614894135,3.484770486693628,5.82600010738045,5.244087616874894,3.258096538021482,3.343674770718961
3.1354942159291497,3.1602921616610677,3.5553480614894135,3.1934273675530997,2.4849066497880004,4.706242775985647,2.1972245773362196,2.051764692783157,0.6931471805599453,2.6070532629827206,0.0,0.0,3.713572066704308,3.952405086040169,3.091042453358316,4.479945215037985,3.5553480614894135,2.314115080120947,5.82600010738045,7.472031124510032,3.258096538021482,1.9996871205687008
3.1354942159291497,3.2664698546189754,3.5553480614894135,2.387597456613207,2.4849066497880004,4.854341014648863,2.1972245773362196,2.284171342374222,0.6931471805599453,1.7081551179327548,0.0,2.531354170962302,3.713572066704308,4.083009764137786,3.091042453358316,2.2770665735007802,3.5553480614894135,3.3973742776944347,5.82600010738045,5.790900401647286,3.258096538021482,2.559248515694032
3.1354942159291497,3.0853212505699643,3.5553480614894135,2.3861141434340825,2.4849066497880004,3.2362817061131803,2.1972245773362196,2.868896675090261,0.6931471805599453,5.656898392458004,0.0,2.4688903608692003,3.713572066704308,3.9319917201557946,3.091042453358316,2.5129686867844407,3.5553480614894135,4.34444890812758,5.82600010738045,4.811457350536325,3.258096538021482,3.3945309698714117
3.1354942159291497,3.9075117007735485,3.5553480614894135,5.162591367386132,2.4849066497880004,6.0963016001004275,2.1972245773362196,3.386994484453243,0.6931471805599453,3.0119224448688158,0.0,1.0453406650487649,3.713572066704308,3.3012292076442855,3.091042453358316,2.848626893351342,3.5553480614894135,3.0687679978042537,5.82600010738045,8.277913979776406,3.258096538021482,2.548431508370754
3.1354942159291497,3.846597018920382,3.5553480614894135,3.582457715245937,2.4849066497880004,6.159873248709609,2.1972245773362196,2.58448783646802,0.6931471805599453,4.3009489545706785,0.0,0.0,3.713572066704308,3.2796045044207855,3.091042453358316,2.1445708973652327,3.5553480614894135,3.2204857789576464,5.82600010738045,5.134572389418986,3.258096538021482,1.8081052753188906
3.1354942159291497,3.9114363995461843,3.5553480614894135,4.038087319628426,2.4849066497880004,3.3478503325616984,2.1972245773362196,2.5474474131604987,0.6931471805599453,1.7047266158385006,0.0,3.3638177386801833,3.713572066704308,4.140842077275107,3.091042453358316,3.3479798656748434,3.5553480614894135,3.316810427051711,5.82600010738045,4.745398221182595,3.258096538021482,3.002578771520667
3.1354942159291497,3.867551703974668,3.5553480614894135,3.5894333013375417,2.4849066497880004,4.026622615257915,2.1972245773362196,1.4574414389963972,0.6931471805599453,1.1080504841194763,0.0,3.347776535893703,3.713572066704308,3.1391999912850252,3.091042453358316,2.3197123218388622,3.5553480614894135,2.763684590672222,5.82600010738045,4.238307820606766,3.258096538021482,4.379433708710382
3.1354942159291497,3.958361015177003,3.5553480614894135,3.418872072128146,2.4849066497880004,3.1462292993869276,2.1972245773362196,2.811571729592365,0.6931471805599453,3.6259864952615706,0.0,0.0,3.713572066704308,5.0177931348712645,3.091042453358316,2.5872461673841864,3.5553480614894135,3.1418802863796818,5.82600010738045,5.021896966013343,3.258096538021482,3.3285339191425507
3.1354942159291497,3.567753254632309,3.5553480614894135,3.3337506350131365,2.4849066497880004,1.8401979325519244,2.1972245773362196,1.9682838349025973,0.6931471805599453,3.039354617244672,0.0,0.30856818886796955,3.713572066704308,4.5413951473386245,3.091042453358316,1.6851888787892007,3.5553480614894135,3.9082272557965942,5.82600010738045,4.685826850833168,3.258096538021482,1.5269377340675026
3.1354942159291497,2.7357928578436135,3.5553480614894135,4.923201782407606,2.4849066497880004,6.119975935899241,2.1972245773362196,3.2931679448990647,0.6931471805599453,2.703806795939207,0.0,0.8375453883817245,3.713572066704308,3.9347914815587854,3.091042453358316,2.5346482962044266,3.5553480614894135,4.249075895078084,5.82600010738045,5.277106625666335,3.258096538021482,1.5994722785806665
