RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.4396718148189973,3.5553480614894135,3.300433660298037,2.4849066497880004,4.600122371109064,2.277267285009756,1.3645186229889992,0.6931471805599453,1.5330726210550543,0.0,0.30443468122685413,3.722676833697227,3.9530580333673426,3.091042453358316,1.1606309211321764,3.5553480614894135,3.4243173791632993,5.824893300405259,3.7354495127547236,3.258096538021482,2.184118875299735
3.1354942159291497,3.874816482955452,3.5553480614894135,3.1133569778128614,2.4849066497880004,4.687693146791334,2.2512917986064953,2.939030965472457,0.6931471805599453,2.489860032250317,0.0,1.8994787922711005,3.71965111278069,3.506463660935204,3.091042453358316,2.135104101654419,3.5553480614894135,3.402478216861367,5.825262372193911,5.3780867068802625,3.258096538021482,4.270065844464952
3.1354942159291497,3.509378965182676,3.5553480614894135,3.1544606136822595,2.4849066497880004,4.840793352458154,2.224623551524334,2.3829745926986337,0.6931471805599453,3.134901760937948,0.0,1.3307551942558493,3.716616209085536,3.9513264160803283,3.091042453358316,2.3095590181177634,3.5553480614894135,3.2389881042111544,5.8256313078188295,6.858779393622546,3.258096538021482,3.8370204907156404
3.1354942159291497,3.177208597249353,3.5553480614894135,2.7911693343249127,2.4849066497880004,3.577904211027133,2.1972245773362196,3.2353933734734484,0.6931471805599453,0.0,0.0,1.1121425054170901,3.713572066704308,3.369264789761064,3.091042453358316,1.9788251193895907,3.5553480614894135,2.854673516027407,5.82600010738045,5.028662839035942,3.258096538021482,3.100108620031317
3.1354942159291497,3.3760395332823174,3.5553480614894135,3.290436241771684,2.4849066497880004,4.1702778175427415,2.1972245773362196,2.618135311547615,0.6931471805599453,3.6244235051033273,0.0,0.8932212680900187,3.713572066704308,3.4582149516077036,3.091042453358316,2.6992402456441393,3.5553480614894135,2.7513411043920017,5.82600010738045,5.263073083409129,3.258096538021482,3.8861009603759706
3.1354942159291497,3.4856475809423575,3.5553480614894135,3.4356527083549953,2.4849066497880004,6.478948301210972,2.1972245773362196,2.3939864224900775,0.6931471805599453,6.825830149804783,0.0,0.0,3.713572066704308,3.431745696115109,3.091042453358316,1.7815806374089826,3.5553480614894135,3.845181717826163,5.82600010738045,4.069865409282076,3.258096538021482,2.241669352527874
3.1354942159291497,3.745470894079353,3.5553480614894135,3.968814635389842,2.4849066497880004,4.75124778041321,2.1972245773362196,2.1422234874946686,0.6931471805599453,1.4317390327117552,0.0,0.939587122836452,3.713572066704308,4.251761766514986,3.091042453358316,3.8791842855051,3.5553480614894135,2.8427834034507335,5.82600010738045,6.210801123173459,3.258096538021482,3.2353388750885985
3.1354942159291497,3.339744105634062,3.5553480614894135,3.8763361000616676,2.4849066497880004,5.4524527782311845,2.1972245773362196,2.5948596465257134,0.6931471805599453,5.06810784970812,0.0,0.8224946530371278,3.713572066704308,3.9599267597857573,3.091042453358316,1.8627414698816604,3.5553480614894135,3.69949061343142,5.82600010738045,4.490684823215825,3.258096538021482,3.1997406885821356
3.1354942159291497,3.947443833450089,3.5553480614894135,2.6758992989204335,2.4849066497880004,4.78993402278988,2.1972245773362196,2.1747679802523274,0.6931471805599453,1.999220506160079,0.0,0.8921252922756309,3.713572066704308,4.285795315689311,3.091042453358316,2.2226967606116546,3.5553480614894135,3.0480545338792235,5.82600010738045,3.0070527341915625,3.258096538021482,1.5955153580082375
3.1354942159291497,3.7236211587007015,3.5553480614894135,2.878623360504801,2.4849066497880004,6.691965049672959,2.1972245773362196,2.137727012185371,0.6931471805599453,3.635296472710727,0.0,1.7173435032817985,3.713572066704308,5.256358325621236,3.091042453358316,1.9851914806043334,3.5553480614894135,4.054999797418317,5.82600010738045,3.887678980074909,3.258096538021482,4.008034340149137
3.1354942159291497,4.280743056764026,3.5553480614894135,4.107338685955451,2.4849066497880004,5.009593857813552,2.1972245773362196,1.876381665989527,0.6931471805599453,3.2676445720999583,0.0,0.0,3.713572066704308,4.302384893365696,3.091042453358316,1.9395411683514694,3.5553480614894135,2.8763112737049337,5.82600010738045,5.64493511235426,3.258096538021482,2.6249950207675807
3.1354942159291497,3.0895098006310855,3.5553480614894135,2.9325821568831127,2.4849066497880004,4.7900374014260185,2.1972245773362196,1.5850549283164759,0.6931471805599453,2.4685687442093647,0.0,2.781145747338985,3.713572066704308,5.77117568779132,3.091042453358316,3.463997350395167,3.5553480614894135,2.903066142302254,5.82600010738045,4.491600079356613,3.258096538021482,4.36971403886747
3.1354942159291497,3.3520936416592155,3.5553480614894135,3.90604285602148,2.4849066497880004,4.029349740858213,2.1972245773362196,1.9117675321045124,0.6931471805599453,0.07822368897436549,0.0,0.21024016606372564,3.713572066704308,3.7693668440956096,3.091042453358316,1.1140452501223075,3.5553480614894135,3.8883611007987224,5.82600010738045,5.940171901293216,3.258096538021482,1.9845062951214079
3.1354942159291497,3.432406140489172,3.5553480614894135,3.0621502837689607,2.4849066497880004,2.428000058873899,2.1972245773362196,2.276528370340208,0.6931471805599453,3.437516844356522,0.0,0.711981854550452,3.713572066704308,4.787771097453369,3.091042453358316,2.998462717260072,3.5553480614894135,2.3008019288060533,5.82600010738045,5.71765409741221,3.258096538021482,1.2409936237970653
