RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.4076126073273154,3.5553480614894135,4.148534589283574,2.4849066497880004,2.306327458008947,2.277267285009756,2.221119244346693,0.6931471805599453,4.2801660344307155,0.0,1.2563082497288005,3.722676833697227,3.620389870145241,3.091042453358316,2.7462419782571468,3.5553480614894135,3.3646932851202744,5.824893300405259,4.644866914467768,3.258096538021482,3.0252717537280107
3.1354942159291497,3.293466386941679,3.5553480614894135,3.373331359993304,2.4849066497880004,5.633381367644322,2.2512917986064953,2.3398338989946375,0.6931471805599453,1.4581031771773574,0.0,0.7321796174798105,3.71965111278069,4.040399006209212,3.091042453358316,2.2259260746452987,3.5553480614894135,3.4731211746542203,5.825262372193911,4.142618693884572,3.258096538021482,1.500102180849337
3.1354942159291497,3.4073298585415643,3.5553480614894135,2.5188595277459114,2.4849066497880004,4.2522208245656,2.224623551524334,2.9039533546038294,0.6931471805599453,3.639233414915056,0.0,1.0871516789235052,3.716616209085536,4.229816022177269,3.091042453358316,1.9660738124250652,3.5553480614894135,3.001069935365515,5.8256313078188295,8.031501329246108,3.258096538021482,4.23385053091639
3.1354942159291497,3.082017694361938,3.5553480614894135,3.1894866943847897,2.4849066497880004,3.8257773619710207,2.1972245773362196,1.3421866884154963,0.6931471805599453,2.14147588153005,0.0,0.0,3.713572066704308,3.4826149817229597,3.091042453358316,1.8693778717339748,3.5553480614894135,3.8168784780616924,5.82600010738045,3.469235866748996,3.258096538021482,2.283520026223204
3.1354942159291497,4.11739052250452,3.5553480614894135,2.600645332160962,2.4849066497880004,4.476719068006446,2.1972245773362196,2.4064146457646842,0.6931471805599453,1.2237896760685167,0.0,1.0867540710080306,3.713572066704308,1.912697668436676,3.091042453358316,2.7063338078697776,3.5553480614894135,4.359753454601414,5.82600010738045,4.639311248524987,3.258096538021482,3.2604431443714086
3.1354942159291497,3.5788852614414344,3.5553480614894135,2.513941516680483,2.4849066497880004,3.9470691866425787,2.1972245773362196,1.5092109140907046,0.6931471805599453,3.267031272106621,0.0,0.7695200349516218,3.713572066704308,4.104010848860238,3.091042453358316,3.316484354859309,3.5553480614894135,3.7990504387463666,5.82600010738045,5.408632554438523,3.258096538021482,3.0581345960552064
3.1354942159291497,3.766427023470731,3.5553480614894135,2.9796895851469247,2.4849066497880004,4.743199956608809,2.1972245773362196,2.0043751192640444,0.6931471805599453,3.9444400079436672,0.0,0.9296295968031201,3.713572066704308,3.522785514435362,3.091042453358316,2.1048885663456627,3.5553480614894135,3.6493709564329793,5.82600010738045,6.7253707165541705,3.258096538021482,2.4330839816956424
3.1354942159291497,3.5803975012718157,3.5553480614894135,3.0779369020202356,2.4849066497880004,5.023183672586576,2.1972245773362196,2.582454182503487,0.6931471805599453,4.497524402606291,0.0,0.5774944675417937,3.713572066704308,4.548848214191848,3.091042453358316,3.4735724931061496,3.5553480614894135,2.9385746404243602,5.82600010738045,6.225782815723774,3.258096538021482,2.6874708186635012
3.1354942159291497,3.640625210716983,3.5553480614894135,3.6508224571671133,2.4849066497880004,4.378635165200048,2.1972245773362196,2.577842298396827,0.6931471805599453,1.5708007116105553,0.0,0.6291089331725324,3.713572066704308,4.399793660198994,3.091042453358316,2.4115913619173424,3.5553480614894135,3.2809652975956802,5.82600010738045,7.138772597490282,3.258096538021482,3.0218030928771795
3.1354942159291497,3.850749030518191,3.5553480614894135,3.0977906367484027,2.4849066497880004,5.77690362651698,2.1972245773362196,2.001447563190992,0.6931471805599453,0.8851803239690557,0.0,2.340307279219823,3.713572066704308,3.6376379889391877,3.091042453358316,2.028026423913663,3.5553480614894135,3.6233306015209266,5.82600010738045,5.3210544544396114,3.258096538021482,2.7577845987295957
3.1354942159291497,4.280079613623263,3.5553480614894135,3.194176371682225,2.4849066497880004,4.412942281833897,2.1972245773362196,1.8338816948711676,0.6931471805599453,2.228796773268314,0.0,1.012835891747611,3.713572066704308,3.0410655771128705,3.091042453358316,2.3346193593810374,3.5553480614894135,3.1772064910440583,5.82600010738045,4.557481240937165,3.258096538021482,1.2223493349643044
3.1354942159291497,3.7971903801694507,3.5553480614894135,2.8197679846402184,2.4849066497880004,4.291553362980783,2.1972245773362196,2.705690905972115,0.6931471805599453,5.413135101705627,0.0,0.09400353128132899,3.713572066704308,5.054341477308241,3.091042453358316,2.5756101826737536,3.5553480614894135,2.1732929178888014,5.82600010738045,3.641954785522084,3.258096538021482,1.446955788841446
3.1354942159291497,3.258373143079495,3.5553480614894135,3.5576709494194962,2.4849066497880004,6.812379333877624,2.1972245773362196,2.4724623905237677,0.6931471805599453,5.370441571563203,0.0,0.7745330417731293,3.713572066704308,1.8616388309593968,3.091042453358316,1.0317638405019214,3.5553480614894135,4.131728955537977,5.82600010738045,7.70608633771936,3.258096538021482,1.2418461610580287
3.1354942159291497,3.5876053657926232,3.5553480614894135,3.4907293854027452,2.4849066497880004,1.624237979495569,2.1972245773362196,0.9991624113734761,0.6931471805599453,0.9551987877015764,0.0,0.0,3.713572066704308,4.100392564555939,3.091042453358316,2.5622763959939996,3.5553480614894135,4.432995217251588,5.82600010738045,2.72493635791732,3.258096538021482,1.2480832608705372
