,Actual_last_5_vals,Mean_Simulation,Simulated_8,Simulated_28,Simulated_3,Simulated_14,Simulated_13,Simulated_10,Simulated_9,Simulated_0,Simulated_2,Simulated_15,Simulated_25,Simulated_16,Simulated_5,Simulated_19,Simulated_27,Simulated_4,Simulated_22,Simulated_1,Simulated_7,Simulated_21,Simulated_20,Simulated_11,Simulated_18,Simulated_24,Simulated_6,Simulated_26,Simulated_23,Simulated_12,Simulated_29,Simulated_17
14,,7890.89,-7019.48,8635.54,1831.43,12494.37,-1232.28,-6854.78,2040.99,11289.86,12129.45,-2794.96,-9282.28,-14608.34,17579.25,-452.59,14357.0,817.3,19070.43,22924.69,22230.14,-3278.46,12468.6,1899.11,20846.9,25530.57,23593.17,21172.63,13704.7,25820.29,-18057.83,9871.4
15,,8661.87,389.66,-12685.4,9164.69,31407.96,-2085.49,14835.78,-3062.79,18307.84,-9527.49,-1869.99,15480.94,10039.03,3376.81,1776.24,-5214.08,-2453.68,3182.65,14949.54,23414.4,23095.02,10436.64,18702.88,-11932.17,1088.23,22754.7,35784.92,17671.98,-5923.67,15945.22,22805.8
16,,10179.41,9473.8,-4516.2,18683.16,26819.34,21343.29,4444.54,16781.3,-4257.86,12246.55,17308.42,8004.77,15920.22,22604.05,-16360.48,20407.71,-5542.28,-10249.48,1851.37,11164.3,16222.02,21903.65,-329.2,-10683.08,20345.41,4011.09,17434.79,-8330.67,29428.54,34451.58,14801.77
17,,5475.56,-5891.28,4008.04,5354.09,-7504.5,-12118.74,18123.3,11054.48,8666.92,2604.4,23017.86,1727.37,2191.76,-3035.57,-12306.52,-143.74,14121.79,24153.59,-3926.2,33155.24,23092.91,634.34,577.54,22560.07,-6241.31,22880.75,-8808.96,-17480.67,17188.72,24404.06,-17792.97
18,,7726.63,9143.57,3004.14,23994.64,18599.66,12633.65,10552.39,-8669.87,10068.3,22210.42,14796.06,3508.08,12148.4,5281.09,-6767.25,12966.31,14258.58,922.2,5101.26,12413.57,15746.86,151.63,-1922.37,8483.69,-3609.52,-8110.09,18243.22,18993.37,26899.98,-17452.55,-1790.55
19,,7300.47,22138.88,-1397.09,4932.64,13827.07,-668.16,15498.18,-7426.37,-1669.11,9737.89,4076.03,15550.16,11935.68,-3026.01,-61.1,5651.18,21594.24,-122.16,-12642.74,18163.61,14167.81,20346.26,13751.58,7871.16,-2452.16,8747.7,12215.28,14685.87,14007.9,2510.91,-2930.92
20,,8867.35,-418.33,-4382.47,4045.34,24656.87,-9637.37,32519.3,12687.22,12157.58,26878.75,13074.29,13438.74,4407.44,-7984.22,7142.94,19241.92,-553.25,5351.06,26456.87,19177.3,21338.35,-552.07,5376.14,-501.45,4683.08,16359.02,2759.11,12216.77,11865.18,-4623.77,-1159.84
21,,5929.0,1716.58,1566.06,17560.62,3050.02,11176.5,3143.94,19526.83,3768.81,620.94,-826.75,3569.24,13399.69,-12185.59,11532.49,18294.33,-3445.75,17645.83,10611.33,1687.71,-7281.87,-8812.12,-16784.52,12506.08,7053.87,12284.14,13645.74,18283.69,1710.69,-9586.91,32438.46
22,,8765.08,13186.86,2636.69,-4388.49,14881.76,-272.9,12260.65,15356.88,4649.71,49578.78,304.56,12889.13,23032.97,3683.97,-8265.61,14470.24,13265.14,740.83,7089.68,13707.81,18695.68,-4499.27,-10934.61,23158.95,-7801.43,5275.08,20192.83,8456.91,10435.8,3020.66,8143.25
23,,6746.21,11719.49,-17726.17,-8992.76,11283.62,13229.51,14101.56,4038.25,3875.35,3121.79,9305.21,1095.94,6416.17,613.39,14816.78,29888.05,15093.51,17299.7,909.08,28518.83,-10477.25,14148.59,12838.71,29631.74,-18581.0,-664.56,5281.53,1914.46,6352.68,4472.31,-1138.32
24,,6180.2,8836.6,12222.77,20400.91,286.81,10672.71,5307.52,9692.4,-7754.91,-15648.95,1015.31,26145.53,17102.33,-8024.45,-10438.42,13693.94,4636.84,16063.17,9728.89,20081.46,3311.13,16198.82,466.08,7180.57,-1760.99,8102.95,3675.88,4783.13,11105.83,-4066.43,2388.62
25,,9635.92,-1745.59,-3538.42,5789.85,8191.01,10835.96,25463.86,28345.03,20760.41,13449.16,13807.14,3257.93,19166.41,-2408.79,4837.79,14789.42,1710.33,17244.49,20308.19,7355.19,18974.69,-13.74,12466.29,13640.32,137.21,28581.39,1157.43,-15778.56,23205.39,7002.87,-7915.09
26,,5732.64,7161.75,7122.15,7627.27,7466.41,9072.43,-7488.92,-2193.27,12762.82,10234.75,11846.48,19800.18,5145.46,8366.3,-754.18,18948.72,6679.29,2667.94,20662.76,2770.11,1883.78,-10172.15,-193.93,5381.26,17542.98,553.92,8140.53,-14155.04,15082.09,1132.02,-1114.62
27,,11536.03,10551.14,4252.71,15503.81,1285.17,16842.99,12412.0,28538.23,33098.78,21452.84,8064.49,3103.0,18617.59,4366.02,8184.81,16926.96,1304.0,1209.54,34524.41,17005.56,-1176.9,31914.63,-6567.99,-2982.35,9216.33,1400.86,22182.51,-2210.01,24088.37,-469.14,13440.67
28,,6453.56,392.83,2848.44,9968.21,9243.22,-1713.18,-7643.52,14648.36,15511.85,7752.02,1993.42,20282.87,18432.77,-15193.4,-8751.8,14265.27,13461.6,12775.49,6037.7,-71.19,-2470.21,12745.12,1801.55,-6449.31,15680.22,-16601.17,16836.84,7616.14,16053.02,11486.66,22666.91
29,MAE,,6207.56,7219.39,7384.42,7673.9,7688.11,7830.64,7923.57,7939.66,8055.46,8133.79,8281.52,8284.73,8442.64,8520.23,8558.08,8593.37,8610.55,8839.57,9339.67,9404.71,9435.49,9451.29,9495.01,9555.82,9650.93,9833.6,10235.21,10251.8,10472.97,10648.94
