S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.241529631741152,3.258096538021482,3.2820563988681877,1.3862943611198906,1.6957032132720007,1.0986122886681098,0.1305208551013552,0.0,1.2842674149424813,7.00397413672268,5.294490907069864,3.5263605246161616,2.4829275693954562
4.983606621708336,4.476492031771406,3.332204510175204,2.8676825372282817,0.6931471805599453,1.5539173619690319,0.6931471805599453,0.0,0.0,0.8949223033413198,6.75110146893676,6.111273176845434,3.5553480614894135,1.6515186682124676
4.969813299576001,4.815585849361985,3.332204510175204,3.8802455973998202,0.6931471805599453,2.3274781628787427,0.6931471805599453,0.0,0.0,4.225773382518201,6.760414691083428,5.252866054793442,3.5553480614894135,1.2137310730273208
4.976733742420574,3.4064759431710674,3.332204510175204,2.7396405544144615,0.6931471805599453,1.7518886243683678,0.6931471805599453,0.34711048305877945,0.0,2.590214647337506,6.716594773520978,4.14398599228501,3.6375861597263857,3.1210032390691964
4.997212273764115,4.294328046514749,3.332204510175204,3.6937390325336823,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,4.645634258356278,6.7357800142423265,6.922189547122946,3.6375861597263857,4.183000813356048
5.003946305945459,4.101968725442648,3.332204510175204,3.0169166551785462,0.6931471805599453,0.18115585562515446,0.6931471805599453,0.16249839192882257,0.0,4.4971014076827505,6.733401891837359,6.753793562956063,3.6375861597263857,2.99118847828567
5.003946305945459,4.517756578897356,3.332204510175204,3.3540485077569646,0.6931471805599453,0.3554221404634721,0.6931471805599453,0.0,0.0,4.1831570289411735,6.7339969528486705,4.927470638032451,3.6375861597263857,2.633239183362128
5.003946305945459,3.269337381755419,3.332204510175204,2.9990062539669498,0.6931471805599453,0.6604384869701052,0.6931471805599453,0.35610089053540267,0.0,1.8741078560566216,6.734591659972948,5.662663185769013,3.6375861597263857,1.5339724680383593
5.0106352940962555,3.3529562093759013,3.332204510175204,2.130971843788386,0.6931471805599453,1.5350524368555734,0.6931471805599453,0.0,0.0,0.9114921270974228,6.734591659972948,6.43290257825869,3.6375861597263857,2.341179845819607
5.030437921392435,4.542151775670792,3.332204510175204,4.02753090852678,0.6931471805599453,2.525853904552151,0.6931471805599453,0.5009350066704945,0.0,1.266489933469985,6.739336627357174,3.9915100945855957,3.6375861597263857,1.867548712984451
5.030437921392435,4.400393847095991,3.332204510175204,2.2876432861447635,0.6931471805599453,1.4311171789656272,0.6931471805599453,0.0,0.0,1.8462379802842164,6.75343791859778,6.630925518927958,3.6375861597263857,0.7127107615155017
5.087596335232384,4.766568239406073,3.332204510175204,3.228854125134843,0.6931471805599453,0.6611612448523839,0.6931471805599453,0.4854474136770965,0.0,3.737774090307363,6.759255270663693,5.455686468276599,3.713572066704308,2.6827102545214823
