,Actual_last_5_vals,Mean_Simulation,Simulated_12,Simulated_11,Simulated_22,Simulated_2,Simulated_7,Simulated_17,Simulated_26,Simulated_5,Simulated_15,Simulated_27,Simulated_1,Simulated_20,Simulated_13,Simulated_6,Simulated_4,Simulated_8,Simulated_3,Simulated_0,Simulated_10,Simulated_24,Simulated_25,Simulated_19,Simulated_28,Simulated_18,Simulated_23,Simulated_9,Simulated_16,Simulated_14,Simulated_21,Simulated_29
11,,12454.63,5167.05,14036.25,11408.78,6928.74,12957.79,14644.37,13142.83,4687.59,3691.12,15546.9,8475.84,13204.86,2422.68,12044.19,23943.31,12155.95,15768.2,18990.55,16071.79,13450.01,18391.91,7252.77,17994.24,4512.39,14400.01,14896.4,19907.35,18825.77,9192.45,9526.89
12,,12075.45,10211.38,10393.19,11552.32,15900.25,17609.05,17383.32,1619.44,14794.58,9138.27,9828.06,11467.84,10481.01,11719.72,5926.16,13780.55,2803.79,2434.14,11759.48,9996.71,17325.99,22208.47,7332.78,11720.01,7413.05,14834.53,21929.82,9235.5,10992.32,22082.21,18389.6
13,,13052.12,15444.1,13143.52,15096.93,15152.12,11164.29,9989.52,12746.36,12552.89,11381.87,9284.64,10928.43,12737.71,16771.82,16953.13,12002.65,16890.63,14880.52,4202.15,4423.55,9908.54,11563.62,8038.38,9247.65,13288.8,19507.24,29826.76,12817.09,2414.18,15516.6,23687.99
14,,12865.8,14316.24,6290.78,8749.0,9972.55,15053.59,14098.48,11129.6,10420.63,15628.77,19856.76,18672.42,3563.35,6782.16,5495.82,19199.42,9423.17,12178.52,13456.98,18728.56,8206.98,14392.25,12549.71,9893.1,-103.85,9766.82,21604.18,19870.08,15687.39,19961.41,21128.99
15,,11501.48,11017.23,16631.7,8363.33,19291.79,16175.8,12593.0,9532.62,11365.11,12057.15,13470.73,12240.31,8534.82,9503.36,13559.68,4698.31,17760.98,12777.02,7142.98,10422.07,10183.43,8681.68,15921.59,8807.91,15726.0,4411.92,14135.28,3068.51,19080.13,-1641.18,19531.05
16,,9900.15,5628.03,10527.09,12730.26,15357.19,5258.18,18582.52,7271.58,13142.51,5992.04,3460.69,12275.09,14055.82,4655.1,10424.16,10852.2,4498.25,13877.71,5224.56,9520.38,6715.78,2532.54,14746.62,5709.4,15647.91,9779.15,14254.48,5974.12,8399.92,16211.83,13699.28
17,,13340.53,16835.04,9691.36,5691.66,16239.45,12921.67,9876.78,4405.43,9963.78,11729.04,16008.14,14516.31,12749.82,20352.42,10531.48,13342.45,20063.64,11102.24,5060.47,7760.42,6173.03,10617.56,18565.65,24993.02,4802.63,11988.34,23090.98,8846.74,20684.79,25091.05,16520.59
18,,11018.86,9278.55,10096.6,4740.89,23175.46,18668.88,17231.42,9922.66,11769.27,8473.19,12181.12,10206.91,15506.37,9299.68,5370.21,11077.57,14815.91,2058.01,6646.9,8971.56,9279.34,17109.15,19492.07,7121.25,5244.49,-3610.55,8825.35,15646.04,9871.73,6117.35,25978.4
19,,11714.58,11029.81,9762.08,9675.22,11105.82,13294.33,11797.59,16151.24,15264.28,14197.92,4338.58,14730.08,11994.44,10466.42,17994.42,5328.75,14655.4,15572.72,14727.39,6478.58,17074.73,11518.21,16412.64,-791.49,4880.31,15660.85,17767.57,538.6,15633.44,3163.83,21013.56
20,,11380.96,10907.29,10181.47,13921.59,14760.03,8662.36,10568.11,11355.67,3108.49,9827.9,11430.36,16228.93,17525.54,13293.2,10080.57,15634.01,6697.85,5991.78,17504.65,10865.36,4856.46,12364.59,3771.08,16825.02,4904.3,3472.97,15571.17,13084.83,20364.95,19164.81,8503.42
21,,12914.46,13493.72,9879.95,14092.78,12920.24,16014.3,12301.44,6151.03,6335.59,15826.8,13101.84,22478.63,9017.4,10808.73,4123.57,13563.95,14188.12,20643.85,13189.76,14408.46,8702.22,6152.61,12458.49,13842.28,4775.01,20580.65,13414.96,20957.35,11064.14,11385.01,21561.03
22,,11413.45,7613.48,-788.36,12711.11,8573.69,8540.38,14447.66,7357.51,10370.59,12229.53,15405.46,9983.71,8460.74,10746.73,13520.5,16971.02,16961.92,15161.79,8349.77,10128.33,16276.45,14553.44,10133.91,5451.15,9614.6,8455.22,2976.95,17603.95,15126.84,16491.2,18974.13
23,,11888.83,9678.26,4147.38,16164.62,10945.09,17339.7,10536.5,12390.16,5826.91,6449.42,9411.53,22239.8,12752.37,16098.62,-350.68,14611.21,20288.74,12116.65,9531.12,3982.68,6267.41,7426.36,-1063.6,16426.38,11385.84,11007.39,16521.26,18485.11,16198.65,16066.93,23782.97
24,,12459.48,11506.36,12689.13,17983.83,10332.38,12274.13,9735.0,15445.96,4112.54,984.86,12782.66,12468.83,16510.45,9812.94,14738.81,18555.35,13578.07,12365.05,5484.77,22502.07,16520.05,17331.03,14106.09,21056.71,6008.72,5741.56,12035.67,6169.19,19472.75,11839.95,9639.42
25,,11846.86,11272.56,12582.96,12002.67,8967.66,15704.03,10011.74,4895.48,10607.53,8172.68,6256.91,10700.14,6905.76,8773.28,12687.21,13215.48,13037.24,4880.59,10301.98,393.57,9609.97,15093.87,4042.03,14291.7,15633.08,13464.47,23213.26,16401.26,20973.93,18797.86,22515.02
26,,11700.41,7561.95,13229.36,13133.44,14193.07,17337.87,6838.39,9304.28,8972.24,8242.87,16010.95,17757.38,11133.19,6012.78,11843.33,15299.34,21218.13,17320.43,7236.32,7391.45,5509.5,6902.89,6243.87,-808.65,9852.99,11425.91,14327.48,13193.53,18247.91,17435.95,18644.03
27,,12602.69,10046.11,12126.79,9723.99,14360.89,15698.91,17079.08,13202.54,10200.5,15424.5,6808.76,18680.9,12632.73,9409.67,18337.58,16505.72,17153.64,12316.76,10856.65,12693.21,-3269.56,16025.56,7124.73,13212.94,7296.2,6489.8,4823.21,13013.74,22458.53,18999.67,18646.81
28,,11927.13,12174.86,15043.99,17446.26,9744.62,8411.33,16686.66,6143.71,15500.58,3142.32,8795.56,17099.26,8043.72,21491.24,9811.05,18753.41,14300.73,8578.32,10681.29,472.46,9662.52,26620.26,313.5,10998.08,19813.16,-3212.78,19087.25,2811.88,10662.05,17941.08,20795.59
29,MAE,,2163.06,2801.65,2949.02,3027.37,3063.42,3120.37,3224.12,3401.68,3422.99,3632.3,3657.12,3747.34,3754.83,3776.69,3965.79,4024.05,4057.97,4147.33,4259.83,4297.33,4351.61,4640.05,4915.09,4922.37,5105.69,5172.73,5196.54,5407.76,5784.58,7093.14
