S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.736198448394496,4.067303426601111,1.0986122886681098,0.30981551909633254,0.6931471805599453,0.0,5.91350300563827,5.2103911949065065,0.0,4.838869992055588,6.892641641172089,4.322161261345883,2.4849066497880004,2.6591897664183195
4.762173934797756,4.368270143696785,1.0986122886681098,1.6700821899550675,0.6931471805599453,0.0,5.918893854273146,2.6616397176563504,0.0,2.4963221908808437,6.90875477931522,7.3255546379219245,3.4657359027997265,1.1249645633817023
4.948759890378168,4.784026384944398,1.3862943611198906,2.5440536930485864,1.0986122886681098,0.17251353392509983,6.016157159698354,3.623595770522254,0.0,2.3294503745847095,7.00397413672268,5.943505729789861,3.5263605246161616,2.2633831648423364
4.983606621708336,3.8098806881034433,0.6931471805599453,1.5719254881627434,0.6931471805599453,0.1678731823055397,5.720311776607412,6.65624245168654,0.0,5.351508854504816,6.75110146893676,5.415308079567954,3.5553480614894135,2.2465987576346147
4.969813299576001,4.02649780464065,0.6931471805599453,2.1294894422774355,0.6931471805599453,0.3936288216398723,5.713732805509369,7.038080151895689,0.0,3.9975043904883556,6.760414691083428,5.6308869806678965,3.5553480614894135,2.5560781741831087
4.976733742420574,3.876636007409889,0.6931471805599453,1.46764235250249,0.6931471805599453,0.0,5.717027701406222,5.592376259792095,0.0,2.061823188860605,6.716594773520978,6.951556728167678,3.6375861597263857,1.9657539617829283
4.997212273764115,4.908742301152244,0.6931471805599453,2.4577148809001,0.6931471805599453,0.48740484709568777,5.71042701737487,5.853836203745305,0.0,3.21367746940239,6.7357800142423265,6.587686154892301,3.6375861597263857,1.8183087922186334
5.003946305945459,3.688908837275357,0.6931471805599453,1.148795499130767,0.6931471805599453,0.1387072196691881,5.697093486505405,5.881591778599186,0.0,1.5963569582285755,6.733401891837359,6.075917995706409,3.6375861597263857,1.9147780261682903
5.003946305945459,3.6509035313297242,0.6931471805599453,2.14568854482276,0.6931471805599453,0.0,5.69035945432406,5.434208644543722,0.0,2.2289063141716894,6.7339969528486705,7.086225033218774,3.6375861597263857,2.3548286443877244
5.003946305945459,4.5459123760172675,0.6931471805599453,2.909716298983165,0.6931471805599453,0.27647453472279293,5.683579767338681,3.2503413714123734,0.0,3.005586120791838,6.734591659972948,6.3959153247788505,3.6375861597263857,1.5095795190100583
5.0106352940962555,3.4700773563306893,0.6931471805599453,1.2024535170936483,0.6931471805599453,0.0,5.700443573390687,5.942394147189279,0.0,3.6282302180071646,6.734591659972948,6.374319091853763,3.6375861597263857,1.7667026644051573
5.030437921392435,4.42314336158892,0.6931471805599453,2.212425779474858,0.6931471805599453,0.17019491895926897,5.68697535633982,5.240501789868237,0.0,0.10933145865191252,6.739336627357174,6.379520423671216,3.6375861597263857,1.7766806270060016
5.030437921392435,4.136823555590477,0.6931471805599453,1.6330185323715334,0.6931471805599453,0.6351198825970982,5.697093486505405,4.530750109802637,0.0,3.539750914317464,6.75343791859778,4.816182456959222,3.6375861597263857,1.6232357433828866
5.087596335232384,4.278659720144596,0.6931471805599453,1.7911889331453288,0.6931471805599453,0.0,5.6937321388027,4.238932824959569,0.0,3.3653096395445923,6.759255270663693,6.666751155249099,3.713572066704308,0.8376802920469952
