S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.8377304471659395,7.201927544118163,5.723585101952381,5.96210078486817,5.820082930352362,6.615465265872033,1.9459101490553132,2.9145401994548714,2.0794415416798357,4.404385915647543,5.713732805509369,5.591827876406227,4.248495242049359,3.632487536003415
5.840641657373398,5.995712736796639,5.726847747587197,6.036313196309853,5.820082930352362,6.090489722413739,1.9459101490553132,3.131566638020158,2.833213344056216,4.3721455481377065,5.703782474656201,5.634170592159551,4.248495242049359,3.995410147102486
5.840641657373398,5.563284313514186,5.726847747587197,5.187941399604374,5.823045895483019,5.479746547839454,1.9459101490553132,2.5132316213907524,2.772588722239781,4.394188836283096,5.717027701406222,5.412969707310582,4.248495242049359,3.9535454559149237
5.786897381366708,5.371348019649836,5.717027701406222,5.557844882161401,5.814130531825066,6.2000507069185264,1.9459101490553132,1.078711199458656,2.833213344056216,3.327260640130342,5.700443573390687,5.75467086985685,4.248495242049359,4.063203088287968
5.783825182329737,5.699050631581447,5.720311776607412,5.608434989110666,5.811140992976701,5.717248984856551,1.9459101490553132,1.0259103617611307,2.9444389791664403,4.906534964069979,5.69035945432406,5.263605166058093,4.248495242049359,3.788275873155807
5.7745515455444085,6.088945296921424,5.720311776607412,5.614732839123379,5.811140992976701,5.90895588844831,1.9459101490553132,0.7122673058550877,2.995732273553991,2.891055649758009,5.680172609017068,5.352081202316086,4.2626798770413155,3.634092446907329
5.755742213586912,5.968496989038985,5.720311776607412,5.360866689415705,5.811140992976701,6.150030178543423,1.791759469228055,1.262934106075431,2.995732273553991,4.853141916620851,5.631211781821365,6.8010265599846385,4.23410650459726,4.046314531353043
5.765191102784844,6.17615331039783,5.726847747587197,4.7409910427749224,5.811140992976701,5.95193545779863,1.791759469228055,0.9325398394013358,3.091042453358316,2.493943859718493,5.634789603169249,5.979867795325578,4.23410650459726,4.123873328644539
5.765191102784844,5.808507569365679,5.733341276897746,5.688520048317404,5.811140992976701,5.705504020287206,1.791759469228055,2.857171895953775,2.772588722239781,3.7297161804552825,5.66988092298052,5.44226176918063,4.23410650459726,3.5872104891751073
5.75890177387728,6.4238234683332225,5.703782474656201,5.364471894121678,5.808142489980444,5.44186407592265,1.791759469228055,3.3149439704395007,2.302585092994046,3.8810666406293617,5.6131281063880705,6.098660628039069,4.23410650459726,3.7902306031171578
5.7745515455444085,6.745655410228408,5.717027701406222,5.048200956798233,5.808142489980444,5.054380011551514,1.791759469228055,1.4546470810442718,2.4849066497880004,2.8809309304532293,5.616771097666572,4.7344960465260755,4.23410650459726,3.573341027283832
5.765191102784844,5.377781016811756,5.71042701737487,5.498831824561719,5.808142489980444,5.511980086973042,1.791759469228055,2.3885362879375127,2.302585092994046,3.852407776180911,5.616771097666572,5.780660002428444,4.23410650459726,4.053852872835995
5.777652323222656,4.794602531014128,5.707110264748875,5.807484340947294,5.755742213586912,5.422093171625848,1.791759469228055,2.476384829977276,2.3978952727983707,4.144225483174286,5.66988092298052,5.931374305027518,4.23410650459726,2.9738365187019014
5.777652323222656,5.680519200271519,5.707110264748875,5.933625058256636,5.755742213586912,5.458308792508994,1.791759469228055,3.447074616556969,2.302585092994046,2.9039762340081126,5.66988092298052,6.587981411324941,4.23410650459726,3.785833687396189
