S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,6.3327585331771274,5.726847747587197,5.7139238888908865,5.820082930352362,5.542390222222355,1.9459101490553132,2.894244428866292,2.833213344056216,3.0241950848789245,5.703782474656201,6.286025637126991,4.248495242049359,4.37433992431864
5.840641657373398,6.6259609705214775,5.726847747587197,5.4534947675835985,5.823045895483019,5.760390212812439,1.9459101490553132,3.5544846398132304,2.772588722239781,2.223304890154979,5.717027701406222,5.506664354394433,4.248495242049359,3.8167031285354325
5.786897381366708,5.710729534343297,5.717027701406222,5.573932162809645,5.814130531825066,5.485068728001995,1.9459101490553132,2.3218131815909167,2.833213344056216,3.7639542132957793,5.700443573390687,6.008783532977971,4.248495242049359,3.839455079738952
5.783825182329737,5.972589725744834,5.720311776607412,6.145751850321121,5.811140992976701,5.560389638453395,1.9459101490553132,4.206983929084327,2.9444389791664403,3.41693445259806,5.69035945432406,6.048396535275876,4.248495242049359,4.279572139805081
5.7745515455444085,6.436091531299358,5.720311776607412,5.5721328843597595,5.811140992976701,5.390288803398866,1.9459101490553132,2.1150260805942867,2.995732273553991,4.215204078372294,5.680172609017068,5.438788683612185,4.2626798770413155,3.9817095117598256
5.755742213586912,5.606356054310875,5.720311776607412,5.237379867633187,5.811140992976701,5.188836904466195,1.791759469228055,2.0839927081260403,2.995732273553991,3.698927642260982,5.631211781821365,6.354050404297508,4.23410650459726,4.513330874444396
5.765191102784844,5.4727857696873485,5.726847747587197,5.2674253745132855,5.811140992976701,6.078157335627973,1.791759469228055,3.048891501181547,3.091042453358316,2.0165844038482064,5.634789603169249,5.49317318595912,4.23410650459726,3.8195299617854386
5.765191102784844,5.7283598254876695,5.733341276897746,5.064123425736851,5.811140992976701,6.138876396026831,1.791759469228055,2.2130821918375885,2.772588722239781,3.2755927819176334,5.66988092298052,5.912703576136325,4.23410650459726,3.8381062865877817
5.75890177387728,6.564084526805887,5.703782474656201,5.596724691480539,5.808142489980444,5.647542507795188,1.791759469228055,2.3878468661988825,2.302585092994046,3.5589625971119148,5.6131281063880705,5.605509788561273,4.23410650459726,3.9102556572359646
5.7745515455444085,5.228251854952597,5.717027701406222,6.069081337449912,5.808142489980444,5.532634152129413,1.791759469228055,1.4592142152258485,2.4849066497880004,4.662383006211953,5.616771097666572,6.3953124805093395,4.23410650459726,3.975512806457037
5.765191102784844,5.2661958529423005,5.71042701737487,4.650797127961367,5.808142489980444,6.230148776294881,1.791759469228055,2.0180396570161516,2.302585092994046,3.859496840279727,5.616771097666572,6.121545690956292,4.23410650459726,4.391945917991345
5.777652323222656,5.973996880637976,5.707110264748875,5.504798771043017,5.755742213586912,5.545472892944723,1.791759469228055,2.5400488325372748,2.3978952727983707,5.697886020895432,5.66988092298052,4.683871884642616,4.23410650459726,3.8693643782077998
5.777652323222656,5.806750185438714,5.707110264748875,5.721532884378224,5.755742213586912,5.725205392741713,1.791759469228055,2.2654805981328177,2.302585092994046,3.5753537400296085,5.66988092298052,5.740729420909855,4.23410650459726,4.18446337287782
