S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,6.062438885226569,5.726847747587197,4.875680221267931,5.820082930352362,5.987920760646453,1.9459101490553132,0.8170250385137743,2.833213344056216,3.6753500797821292,5.703782474656201,5.290906386300059,4.248495242049359,4.296342587248641
5.840641657373398,6.591252827368546,5.726847747587197,5.526872448552396,5.823045895483019,5.056825756087958,1.9459101490553132,3.495053709218702,2.772588722239781,3.0909919503359653,5.717027701406222,5.7699064277046705,4.248495242049359,4.042555459949982
5.786897381366708,5.547004109065053,5.717027701406222,4.3138896687256985,5.814130531825066,5.945108014727021,1.9459101490553132,2.379889946179518,2.833213344056216,4.860478894548881,5.700443573390687,5.440629261056518,4.248495242049359,4.288067882884264
5.783825182329737,6.0146010031573764,5.720311776607412,5.268191913283791,5.811140992976701,6.242239981770259,1.9459101490553132,2.3317111246361524,2.9444389791664403,2.8379004226447,5.69035945432406,5.28095180085093,4.248495242049359,4.606439018643947
5.7745515455444085,6.385202273267788,5.720311776607412,5.667103418386873,5.811140992976701,6.588790485944412,1.9459101490553132,1.1464127336178325,2.995732273553991,4.490758274889232,5.680172609017068,6.4173735178766815,4.2626798770413155,3.9176047157152305
5.755742213586912,5.365916341062247,5.720311776607412,5.900275725829439,5.811140992976701,5.424285965771358,1.791759469228055,1.788116435919262,2.995732273553991,4.847084187643407,5.631211781821365,6.218473359301417,4.23410650459726,4.122051127683235
5.765191102784844,5.994086909979276,5.726847747587197,4.676624748387543,5.811140992976701,5.708626630096826,1.791759469228055,2.0181544683156334,3.091042453358316,3.677357322697076,5.634789603169249,5.014464424447595,4.23410650459726,3.3706246385694354
5.765191102784844,6.672440952247582,5.733341276897746,5.450198229772496,5.811140992976701,5.214784718460031,1.791759469228055,2.287387313957482,2.772588722239781,4.372695250706336,5.66988092298052,5.193724304753766,4.23410650459726,4.031719387035015
5.75890177387728,6.234418385785523,5.703782474656201,5.77536039302334,5.808142489980444,5.550241517812354,1.791759469228055,3.1677629409181627,2.302585092994046,5.3305438776069956,5.6131281063880705,4.955878804866359,4.23410650459726,3.29550679213407
5.7745515455444085,6.776444148760826,5.717027701406222,5.140764215961207,5.808142489980444,5.751516582331846,1.791759469228055,1.6004044458876305,2.4849066497880004,2.4922073716233983,5.616771097666572,5.239273662155545,4.23410650459726,3.7256849269301635
5.765191102784844,6.3481994859595146,5.71042701737487,5.849153482682647,5.808142489980444,6.14330626307123,1.791759469228055,0.5617804807355413,2.302585092994046,3.9701017341961635,5.616771097666572,4.87503812739272,4.23410650459726,3.7334378690535415
5.777652323222656,4.981986404118216,5.707110264748875,5.744034410769625,5.755742213586912,5.463188286388203,1.791759469228055,1.7875690782364946,2.3978952727983707,4.413442213059919,5.66988092298052,6.130049047387046,4.23410650459726,4.504357102049919
5.777652323222656,5.9370846342049575,5.707110264748875,5.049002187671684,5.755742213586912,5.572590324568967,1.791759469228055,2.2493564053009028,2.302585092994046,4.097120376783046,5.66988092298052,5.438112101292493,4.23410650459726,2.9655199188079835
