S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,6.31749560264436,5.726847747587197,5.269773252433985,5.820082930352362,5.350891452104507,1.9459101490553132,1.457303923011266,2.833213344056216,2.8799528103444416,5.703782474656201,5.074202464597377,4.248495242049359,4.311447482173748
5.840641657373398,5.828566403351827,5.726847747587197,5.370209647283657,5.823045895483019,5.112938623928635,1.9459101490553132,3.0531659787029404,2.772588722239781,3.1176296932661596,5.717027701406222,4.445605179699053,4.248495242049359,3.606735540035507
5.786897381366708,5.83456368714654,5.717027701406222,5.1031035559041396,5.814130531825066,5.585651830945561,1.9459101490553132,1.4588006889271259,2.833213344056216,4.686226523589352,5.700443573390687,5.700575272349602,4.248495242049359,3.6071876960300964
5.783825182329737,5.987726833675597,5.720311776607412,5.409277949850986,5.811140992976701,6.04495400480586,1.9459101490553132,3.014740655071661,2.9444389791664403,4.780508521956374,5.69035945432406,6.080165563899546,4.248495242049359,3.5765838180885487
5.7745515455444085,5.683710408424354,5.720311776607412,5.715990557314617,5.811140992976701,5.193028666569389,1.9459101490553132,2.6501679009406787,2.995732273553991,3.4266725475229665,5.680172609017068,5.4276600067582255,4.2626798770413155,4.18341724665315
5.755742213586912,5.300358668160187,5.720311776607412,5.7825178359382745,5.811140992976701,6.184341916118251,1.791759469228055,1.7920458593222723,2.995732273553991,2.9216744569172257,5.631211781821365,5.2781136566671965,4.23410650459726,3.6240279653344314
5.765191102784844,5.763799144224266,5.726847747587197,5.245350885702962,5.811140992976701,5.587917077640025,1.791759469228055,4.151259847203403,3.091042453358316,4.580714391961807,5.634789603169249,6.140702426334333,4.23410650459726,3.802335041905583
5.765191102784844,5.448928524110902,5.733341276897746,5.2554647761085,5.811140992976701,6.04479626361115,1.791759469228055,1.8897038960476755,2.772588722239781,5.463650098156162,5.66988092298052,4.960964406714801,4.23410650459726,4.064408776266877
5.75890177387728,5.873610842064656,5.703782474656201,5.260037020506809,5.808142489980444,5.67071918331623,1.791759469228055,2.5642967789411024,2.302585092994046,3.5330429610326095,5.6131281063880705,5.842503697775587,4.23410650459726,3.7675635238679694
5.7745515455444085,6.031650336083046,5.717027701406222,5.112878416861008,5.808142489980444,5.391673810626444,1.791759469228055,2.06848780740594,2.4849066497880004,2.855974429951411,5.616771097666572,5.83320189262155,4.23410650459726,4.0278820211296
5.765191102784844,6.031012423975854,5.71042701737487,6.254595296231282,5.808142489980444,5.787640069614337,1.791759469228055,3.6797160646222,2.302585092994046,2.6132283575549238,5.616771097666572,5.931767763402595,4.23410650459726,4.189817312879413
5.777652323222656,5.378821247174175,5.707110264748875,5.28816451718453,5.755742213586912,5.858790441784996,1.791759469228055,2.221532370342515,2.3978952727983707,3.055327862446052,5.66988092298052,6.200520034877069,4.23410650459726,3.044652991040296
5.777652323222656,5.633348564025672,5.707110264748875,5.463400718827923,5.755742213586912,5.798127831361037,1.791759469228055,0.12747123731424193,2.302585092994046,4.646970315329916,5.66988092298052,5.5297934400577535,4.23410650459726,3.7222365336192604
