,Actual_last_5_vals,Mean_Simulation,Simulated_1,Simulated_22,Simulated_5,Simulated_18,Simulated_10,Simulated_6,Simulated_23,Simulated_0,Simulated_24,Simulated_21,Simulated_25,Simulated_8,Simulated_15,Simulated_4,Simulated_2,Simulated_16,Simulated_29,Simulated_3,Simulated_13,Simulated_20,Simulated_11,Simulated_14,Simulated_12,Simulated_7,Simulated_27,Simulated_19,Simulated_9,Simulated_17,Simulated_26,Simulated_28
17,,14619.09,15140.8,15400.4,12340.91,14437.71,16626.09,16301.38,13373.07,11533.55,16066.25,15873.18,15937.43,13266.17,15046.69,15825.22,11191.69,16384.08,15773.53,14578.64,14407.98,14266.43,15077.49,13808.36,10593.67,14528.05,15648.24,13329.8,16596.25,13565.1,16368.12,15286.52
18,,14845.07,14497.55,16469.4,14592.24,15310.67,14761.06,14491.88,16545.06,14925.73,15159.49,15785.87,16438.37,13743.46,14531.62,13588.78,13604.0,15019.46,17545.68,13295.95,14704.58,10368.51,14746.96,15171.45,14244.37,15023.03,12403.83,15378.61,15999.97,15958.9,14183.99,16861.5
19,,14487.76,15034.93,13375.95,14456.95,15407.33,12486.53,11405.78,15731.72,14294.93,12133.57,15038.84,15708.42,13784.32,14463.05,15863.02,12017.99,15802.51,18062.09,16048.4,18695.31,13000.1,12637.63,15436.11,12986.45,13080.68,14985.26,12802.92,15040.37,14428.27,13842.59,16580.86
20,,14282.17,12793.31,14455.74,14415.24,13612.03,14788.16,15583.62,14046.19,14769.3,14543.81,13330.5,14386.74,13945.93,15842.62,14822.98,15575.24,16968.77,11925.39,14816.72,16046.1,11549.32,16776.0,11558.6,13993.74,12005.83,14309.65,11099.45,13949.99,16196.06,17564.56,12793.62
21,,14550.66,14859.66,14606.03,14820.2,14172.59,14680.59,13737.43,12916.88,15011.77,14525.79,14050.09,17730.72,15024.75,14740.4,15707.42,14267.34,14657.4,13514.44,14148.15,15298.67,17149.37,13473.86,12256.52,15209.87,14622.78,12276.07,12991.93,14325.12,14934.05,17022.87,13787.09
22,,14528.63,16984.16,14619.51,13146.89,13985.99,13548.36,14867.85,16417.52,14333.93,14351.21,16383.98,14549.68,12314.83,17457.25,17550.28,14522.92,14159.55,15317.11,12773.48,14502.73,13060.74,12486.79,15344.69,15199.15,11606.25,11267.44,14236.18,17815.49,11236.25,16391.51,15427.08
23,,14512.43,14396.64,13176.06,15336.78,15317.07,14346.1,14907.93,14879.51,15564.11,15000.24,18710.79,12249.44,13560.49,15949.4,13796.19,13779.61,15185.87,14686.91,14268.0,11363.62,13739.81,12918.74,11075.58,14704.32,14920.24,12825.14,15854.97,14664.35,12876.68,16480.92,18837.35
24,,14150.19,14181.56,14005.62,13039.51,13831.07,13737.93,14148.26,14483.72,13306.34,11075.47,14921.72,14629.14,15029.46,16921.9,16722.36,13280.4,13847.76,14587.51,15810.5,13830.92,15235.66,11439.05,13688.24,12808.67,12501.42,15159.02,14852.06,16091.44,9158.5,15495.86,16684.49
25,,14418.02,15648.58,16479.77,13849.66,13840.65,15673.72,14723.41,14012.38,13659.75,16079.39,14925.95,12906.4,13571.78,15189.12,13571.84,14148.47,15376.97,15259.3,12854.2,12414.39,12951.2,13735.33,12869.29,17195.66,11074.69,15078.07,14420.52,16918.61,13583.85,14064.6,16462.92
26,,14662.79,14660.99,16161.84,14323.39,12771.44,15281.55,12081.28,13573.68,15222.19,13801.59,16091.11,13660.23,15829.3,15193.93,15138.83,16137.57,17471.77,16233.05,15645.76,15114.92,13622.3,15554.83,11484.5,13955.04,12196.67,13071.31,14503.62,13684.12,16508.67,15048.76,15859.44
27,,14542.4,15382.53,14352.64,13430.08,15481.3,15426.08,16959.6,14047.84,15737.79,15635.11,14758.58,14346.91,12415.17,16673.62,14510.79,12434.99,14197.48,13685.76,13378.05,13850.25,14848.86,12888.55,14127.42,14933.99,13174.88,13150.0,13090.31,16716.23,12589.38,16424.59,17623.35
28,,14156.9,16236.72,14320.74,14635.25,15498.49,15020.99,12960.0,14712.18,13977.46,10907.38,14437.81,13773.71,14106.32,17071.47,15798.43,13523.31,12582.53,13548.88,16313.59,14482.18,14642.58,10629.65,11934.14,11899.1,13071.43,15263.65,13728.44,16510.9,12265.96,13704.0,17149.67
29,MAE,,689.65,853.96,861.49,887.19,899.72,905.42,926.28,954.56,985.05,1016.62,1036.52,1042.78,1057.63,1074.55,1115.61,1120.8,1184.6,1203.04,1205.52,1221.82,1258.92,1275.23,1289.66,1306.32,1315.17,1351.43,1420.9,1431.46,1507.69,1542.43
