,Actual_last_5_vals,Mean_Simulation,Simulated_21,Simulated_18,Simulated_25,Simulated_13,Simulated_11,Simulated_20,Simulated_1,Simulated_8,Simulated_22,Simulated_27,Simulated_24,Simulated_12,Simulated_29,Simulated_10,Simulated_2,Simulated_23,Simulated_14,Simulated_9,Simulated_16,Simulated_6,Simulated_17,Simulated_0,Simulated_3,Simulated_7,Simulated_26,Simulated_4,Simulated_5,Simulated_28,Simulated_15,Simulated_19
18,,56631.38,58906.54,56417.25,54900.53,54713.88,57840.9,56810.54,57048.35,58411.91,55962.47,58163.25,57363.62,53556.44,54231.75,57254.13,55795.82,58920.89,57281.78,56188.05,60619.53,56791.87,57638.53,59508.8,58864.11,53039.98,59244.61,56461.38,55401.56,54741.71,52901.0,53960.29
19,,56081.32,56357.44,55957.95,55072.34,56025.57,56267.24,55510.43,56991.14,56380.73,57891.87,55077.37,55971.0,56859.57,56418.18,57276.91,54637.23,57351.67,55833.66,52880.44,59083.71,56544.65,58789.24,58146.74,56413.99,51349.26,60485.24,58744.05,54460.63,50920.39,55362.35,53378.73
20,,56237.66,55818.78,56234.89,54277.33,56403.17,55768.68,55054.99,59056.1,53372.67,56867.91,55840.23,57622.22,56411.55,54373.58,54903.67,56934.76,55262.87,59892.32,55225.92,62108.3,55195.65,55355.64,58344.62,57448.92,56361.53,56827.94,60318.71,54114.8,54644.08,52668.64,54419.22
21,,56069.08,57123.41,54823.03,54529.84,56322.32,56564.65,56513.91,56698.91,55621.06,54699.2,54458.53,61188.21,59215.1,51343.39,57467.86,55139.49,57711.83,59861.47,56743.36,56527.9,59905.01,59489.75,56652.41,58655.51,54132.7,53625.49,56976.25,53113.5,53423.25,50641.55,52903.46
22,,56720.74,56887.25,59057.93,54083.75,56022.57,57275.67,57436.88,58624.55,59809.05,56616.84,55561.97,60383.76,56837.81,53595.8,58509.8,55240.35,58744.07,55809.96,57643.73,58187.55,53883.61,56902.15,57720.06,60603.53,53785.24,58328.39,57163.99,55312.11,52461.07,54093.66,55039.06
23,,56536.63,55557.81,56011.23,55713.73,54481.57,58879.59,58055.2,55856.54,56907.27,59609.81,57363.0,56403.85,59151.64,53131.1,58889.03,59881.07,57713.89,56777.64,56050.03,56826.29,54123.88,56560.39,58356.2,57460.62,52628.92,57773.41,59236.29,54951.04,53385.8,56238.77,52123.21
24,,56479.57,55894.76,58488.74,56200.74,56839.88,57152.71,56531.94,57923.72,55215.85,57261.65,55811.76,58313.46,56478.21,55166.66,57988.25,56478.13,58762.82,57908.85,60180.93,52812.67,57834.17,58422.52,59156.61,53791.31,54833.78,58024.7,57715.08,51591.79,52386.53,56453.1,52765.87
25,,56167.11,55013.78,55803.95,55405.58,57779.46,57235.96,59957.51,57490.49,54597.06,55368.77,54345.47,55962.42,59293.24,56278.86,54851.11,58478.16,57058.79,56783.88,57785.81,56459.12,56505.97,58989.46,53512.79,56128.25,54593.63,54562.14,60883.4,52470.03,52372.29,57118.12,51927.75
26,,56237.43,54538.06,56406.92,57416.07,54108.66,56883.64,56098.26,54775.36,58203.42,58152.6,59571.28,54719.1,58734.9,57609.81,56805.42,60899.46,56118.38,60668.66,56480.04,54654.37,52656.43,59124.14,54325.69,59189.98,55077.41,55367.56,59123.89,51390.44,50023.49,56214.93,51784.39
27,,56194.89,56713.96,54918.65,55821.6,57310.34,55699.55,58551.91,55207.35,56907.58,56663.96,56195.89,55379.39,54662.25,54543.66,53022.77,58286.08,57990.02,57590.29,59372.11,57626.1,55162.88,57818.23,53055.15,61327.27,51266.34,56017.09,60097.31,54140.01,55934.97,58988.46,49575.46
28,,56213.58,56792.48,55725.5,57326.82,56848.41,60228.65,57856.16,57780.96,54027.88,56678.56,56436.87,54924.62,54463.44,54661.3,58708.46,56028.07,55556.34,55202.22,53227.83,58175.64,58080.34,61082.93,56749.28,54862.69,53982.88,57325.84,59613.67,56431.38,52693.11,53985.43,50949.55
29,MAE,,852.74,975.99,1036.88,1045.17,1196.04,1314.44,1330.3,1352.16,1361.12,1387.28,1407.01,1418.31,1440.19,1496.94,1515.15,1523.86,1544.58,1582.18,1634.23,1639.2,1644.85,1698.94,1718.49,1845.71,1851.06,1872.84,2204.77,2240.01,2273.96,2616.28
