S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,5.047828779376274,2.772588722239781,3.8859319155041816,2.0794415416798357,2.1993694913312005,2.3978952727983707,2.949117620164908,2.1972245773362196,2.7534839573163152,0.0,0.07135928961406512,3.808370432115476,3.3674644946477184,4.248495242049359,3.8267033827015866,4.1588830833596715,2.883447770590993,0.6931471805599453,1.02490372524689,1.3862943611198906,1.3697635022743395,0.0,0.0,3.4339872044851463,3.4149568791861142,2.5288008433452256,2.991298428931301
5.043425116919247,4.39695341308004,2.772588722239781,2.4074357856665047,2.0794415416798357,1.7699236886002399,2.3978952727983707,1.3789444848532182,2.1972245773362196,2.6288021934099883,0.0,1.6651466329432594,3.81177759043709,3.993283856028605,4.248495242049359,4.218973437232744,4.1588830833596715,1.645780760873838,0.6931471805599453,0.0,1.3862943611198906,1.9775282288298102,0.0,0.0,3.4339872044851463,3.1568761775805076,2.534917070362662,2.485678361608034
5.043425116919247,4.784253883068202,2.772588722239781,2.055819846046158,2.0794415416798357,2.237925223967503,2.3978952727983707,1.501981407557181,2.1972245773362196,1.6642521563872175,0.0,0.0,3.8151731794382284,3.524730293344353,4.248495242049359,3.7887156031021876,4.1588830833596715,1.7910715100142234,0.6931471805599453,0.019056557180975986,1.3862943611198906,1.5101565226714475,0.0,0.0,3.4339872044851463,4.064808300433242,2.540996116439044,2.84558328563554
5.043425116919247,4.5459362961803595,2.772588722239781,2.945185224669829,2.0794415416798357,1.3353023415333034,2.3978952727983707,4.549815346499164,2.1972245773362196,2.247888642056102,0.0,1.7853639757645348,3.818557277422469,4.079006561267519,4.248495242049359,4.389002329882256,4.1588830833596715,2.551247581803091,0.6931471805599453,0.30940138786668614,1.3862943611198906,1.0542297840335544,0.0,0.0,3.4339872044851463,2.9875566578945043,2.5470384308950065,3.9626601915722386
5.043425116919247,4.953588393253721,2.772588722239781,1.801404090012721,2.0794415416798357,1.8132373029222808,2.3978952727983707,4.903906062940207,2.1972245773362196,0.0,0.0,0.7287355103197403,3.821929961901108,2.9575729889605142,4.248495242049359,3.7106311867385844,4.1588830833596715,1.5159965140232772,0.6931471805599453,0.6983787291040717,1.3862943611198906,1.480481427753874,0.0,0.0,3.4339872044851463,3.477041133298949,2.5530444549552187,2.6602395354195703
5.043425116919247,4.779518995467826,2.772588722239781,2.819574310969502,2.0794415416798357,1.7552012605229306,2.3978952727983707,2.2341935281674536,2.1972245773362196,2.8085609480110816,0.0,0.7249161015784941,3.8252913096038133,4.067862243255075,4.248495242049359,4.011007592061266,4.1588830833596715,2.356803484925126,0.6931471805599453,1.127333118039882,1.3862943611198906,2.067593586431046,0.0,1.8142106001466128e-06,3.4339872044851463,2.967389788065314,2.559014621941722,3.7121179688141877
5.043425116919247,4.893877900264202,2.772588722239781,3.201168258122607,2.0794415416798357,1.9066562599283627,2.3978952727983707,3.863328151757692,2.1972245773362196,2.461145196126221,0.0,1.8673554889240598,3.828641396489095,4.227925140971999,4.248495242049359,3.929704680526764,4.1588830833596715,3.2043215866421453,0.6931471805599453,0.049000348064918986,1.3862943611198906,0.8957445474167481,0.0,0.0,3.4339872044851463,3.57824732901264,2.5649493574615367,3.3892742812310686
5.043425116919247,4.234899283258946,2.772588722239781,2.3781468168513653,2.0794415416798357,2.414049534256322,2.3978952727983707,3.0072356650718466,2.1972245773362196,2.792020858736403,0.0,1.4755693056517791,3.828641396489095,4.069868097909192,4.248495242049359,4.245486574992312,4.1588830833596715,1.9709418270056696,0.6931471805599453,0.10164552739638305,1.3862943611198906,1.585903742794104,0.0,0.0,3.4339872044851463,3.118526857625876,2.5649493574615367,3.5714968347143277
5.043425116919247,4.829264417924113,2.772588722239781,3.157867591648685,2.0794415416798357,1.7777699769997302,2.3978952727983707,1.8478845781282798,2.1972245773362196,2.3123637123729948,0.0,1.03262453498695,3.828641396489095,3.263179975026626,4.248495242049359,4.1590976830478565,4.1588830833596715,3.1839417032324344,0.6931471805599453,0.4671591126591794,1.3862943611198906,1.4131772785465164,0.0,0.0,3.4339872044851463,3.7054239925366765,2.5649493574615367,3.594945604905741
5.043425116919247,5.160578220438272,2.772588722239781,3.0711442222261627,2.0794415416798357,1.821390722687936,2.3978952727983707,2.1379300923174704,2.1972245773362196,3.117396999092953,0.0,2.0737022491330346,3.828641396489095,4.117397470752237,4.248495242049359,4.389201177176117,4.1588830833596715,2.3395319600601217,0.6931471805599453,0.43371406220511943,1.3862943611198906,1.7210174084918008,0.0,0.0,3.4339872044851463,3.3300664402907483,2.5649493574615367,4.171608151715515
5.043425116919247,4.172077194652859,2.772588722239781,1.7235862893814957,2.0794415416798357,2.397695972842841,2.3978952727983707,3.2484010974127555,2.1972245773362196,1.3996481960456721,0.0,1.7282503284409163,3.828641396489095,3.0053302179115704,4.248495242049359,4.164629340020696,4.1588830833596715,4.0591448112521995,0.6931471805599453,0.6828349860667349,1.3862943611198906,1.7788794180850402,0.0,0.0,3.4339872044851463,3.4012292646162394,2.5649493574615367,3.7283647051627558
5.043425116919247,5.23001009607062,2.772588722239781,1.4909426200667877,2.0794415416798357,2.3763136723208897,2.3978952727983707,1.8321262492657513,2.1972245773362196,2.435977814912127,0.0,0.0,3.828641396489095,3.8162896191510782,4.248495242049359,4.243504415599205,4.1588830833596715,2.369277491185288,0.6931471805599453,0.29883085715149005,1.3862943611198906,0.8459105085699162,0.0,1.9908876808440625e-07,3.4339872044851463,3.755150506891953,2.5649493574615367,2.512058837120283
5.043425116919247,5.004073411510279,2.772588722239781,2.429965397292563,2.0794415416798357,1.516064437859868,2.3978952727983707,5.2161202521301675,2.1972245773362196,0.553862098304652,0.0,1.5093046344101304,3.828641396489095,3.5091644034015745,4.248495242049359,4.154403999695012,4.1588830833596715,3.8022814933259297,0.6931471805599453,0.24559081339950017,1.3862943611198906,1.299133417470356,0.0,0.0,3.4339872044851463,3.7348961507102745,2.5649493574615367,2.9589399746683034
5.043425116919247,4.500088068101243,2.772588722239781,0.852372691903456,2.0794415416798357,2.4132081298748482,2.3978952727983707,1.2279123111292987,2.1972245773362196,2.4590626828320254,0.0,0.0,3.828641396489095,4.049121171440638,4.248495242049359,4.261363552909283,4.1588830833596715,2.206623506276412,0.6931471805599453,0.6581455911147251,1.3862943611198906,1.5945310569222448,0.0,0.0,3.4339872044851463,3.8277369314423972,2.5649493574615367,4.256780853292814
