S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,5.10940179686366,2.772588722239781,3.1503000384242887,2.0794415416798357,2.2080477433172154,2.3978952727983707,1.5245854992941201,2.1972245773362196,2.109866575759815,0.0,1.6969362559517782,3.808370432115476,3.517882481797,4.248495242049359,3.8505653456608417,4.1588830833596715,3.063458098915981,0.6931471805599453,0.0,1.3862943611198906,1.917942710448773,0.0,0.0,3.4339872044851463,3.7520927467141663,2.5288008433452256,3.480951022067406
5.043425116919247,4.258531304687077,2.772588722239781,2.5332370201844885,2.0794415416798357,1.716528396213421,2.3978952727983707,4.698032922346726,2.1972245773362196,2.336614464903763,0.0,0.43579234942371997,3.81177759043709,3.7348909834684383,4.248495242049359,3.976050061601998,4.1588830833596715,3.398067105778538,0.6931471805599453,0.65950974118239,1.3862943611198906,1.8993509754907887,0.0,0.0,3.4339872044851463,3.3965050087456965,2.534917070362662,2.742905566667454
5.043425116919247,5.221732672794559,2.772588722239781,2.2154676039935346,2.0794415416798357,1.6712163620534057,2.3978952727983707,4.932497721846208,2.1972245773362196,1.4399810240953368,0.0,0.0552134554310062,3.8151731794382284,3.342698016219073,4.248495242049359,4.018810028693678,4.1588830833596715,1.6832663995273935,0.6931471805599453,0.7207886916170423,1.3862943611198906,1.4757280072312708,0.0,0.0,3.4339872044851463,3.6126254297213927,2.540996116439044,3.038732002856755
5.043425116919247,4.710825152428631,2.772588722239781,2.987583528126279,2.0794415416798357,1.8964509099368783,2.3978952727983707,2.6495027673375215,2.1972245773362196,1.1343397046500452,0.0,0.0,3.818557277422469,3.7133555342404643,4.248495242049359,4.437027864705047,4.1588830833596715,3.5153437162482866,0.6931471805599453,0.0,1.3862943611198906,1.1018124474587718,0.0,0.0,3.4339872044851463,3.339107433294042,2.5470384308950065,3.218201374137266
5.043425116919247,5.115711442235572,2.772588722239781,2.1290428546127442,2.0794415416798357,2.0927944911470435,2.3978952727983707,1.3736812786235308,2.1972245773362196,1.2408518221606637,0.0,0.5090790448169564,3.821929961901108,4.155172080172656,4.248495242049359,3.8686680663733646,4.1588830833596715,1.2848674352742713,0.6931471805599453,0.7355770387033964,1.3862943611198906,2.170822187331205,0.0,0.0,3.4339872044851463,3.6326348203648218,2.5530444549552187,2.502108339551933
5.043425116919247,4.925076501714032,2.772588722239781,3.1990050853133805,2.0794415416798357,2.0449980520256754,2.3978952727983707,1.6535786525436207,2.1972245773362196,1.8184584979330496,0.0,2.091169217319878,3.8252913096038133,3.9550610485724413,4.248495242049359,3.7839026662461714,4.1588830833596715,1.1503636427847206,0.6931471805599453,0.5664299389743775,1.3862943611198906,1.2645839347150831,0.0,0.0,3.4339872044851463,3.6061914549730667,2.559014621941722,3.266552073470942
5.043425116919247,5.193835273746662,2.772588722239781,2.778764409019366,2.0794415416798357,1.5770529642546711,2.3978952727983707,3.3729137628526713,2.1972245773362196,3.2622522215703746,0.0,0.869873034001102,3.828641396489095,4.046617703696907,4.248495242049359,4.398447958414202,4.1588830833596715,2.5484436739739054,0.6931471805599453,0.7140913318725336,1.3862943611198906,2.3529478232353673,0.0,0.0,3.4339872044851463,3.461310105624941,2.5649493574615367,3.4621584416512206
5.043425116919247,4.949605946740366,2.772588722239781,2.384196335327326,2.0794415416798357,2.798928328269744,2.3978952727983707,3.3179564888036714,2.1972245773362196,2.327940197576208,0.0,0.0,3.828641396489095,2.732562102241974,4.248495242049359,4.345395778374043,4.1588830833596715,2.4882651993348226,0.6931471805599453,0.05820620590284309,1.3862943611198906,1.5301074746556615,0.0,0.0,3.4339872044851463,3.0450133463578912,2.5649493574615367,2.414220539658827
5.043425116919247,5.191549852616999,2.772588722239781,2.670552881395039,2.0794415416798357,2.4755695199072982,2.3978952727983707,2.551491099218033,2.1972245773362196,2.603267049818489,0.0,0.0,3.828641396489095,4.100041730502948,4.248495242049359,3.2625737194648714,4.1588830833596715,2.06864848964948,0.6931471805599453,0.21882654162406995,1.3862943611198906,1.0349499042641686,0.0,0.0,3.4339872044851463,3.6320851068330944,2.5649493574615367,2.2029794256914452
5.043425116919247,5.055418011113441,2.772588722239781,2.4835387620121483,2.0794415416798357,2.0241761680316515,2.3978952727983707,0.5055834755160302,2.1972245773362196,2.4142371644197738,0.0,1.8770322333408767,3.828641396489095,4.005336322124249,4.248495242049359,4.168933930070252,4.1588830833596715,2.1764663195020293,0.6931471805599453,0.22540861523996092,1.3862943611198906,1.4331699829768036,0.0,0.0,3.4339872044851463,3.5189808772969933,2.5649493574615367,3.0464057802968862
5.043425116919247,5.2174177250673806,2.772588722239781,2.3436675847229025,2.0794415416798357,2.8239994070524137,2.3978952727983707,2.8072180292261306,2.1972245773362196,2.9480752726271255,0.0,0.09061056953071844,3.828641396489095,3.63434921790161,4.248495242049359,4.264839668670375,4.1588830833596715,1.2850867945625908,0.6931471805599453,0.4984399704592454,1.3862943611198906,1.2143568404962068,0.0,0.0,3.4339872044851463,3.445692595583709,2.5649493574615367,3.1445506317799783
5.043425116919247,4.939767000327322,2.772588722239781,3.299229000547693,2.0794415416798357,2.3779939747852272,2.3978952727983707,2.4930270515560897,2.1972245773362196,1.2240188649922907,0.0,1.1544666167141533,3.828641396489095,3.058143296268172,4.248495242049359,4.329365701847903,4.1588830833596715,3.6595961873050307,0.6931471805599453,0.7622178605853163,1.3862943611198906,1.38113614828342,0.0,0.0,3.4339872044851463,3.5988629125290115,2.5649493574615367,3.4894716714723844
5.043425116919247,5.345088964110701,2.772588722239781,1.45685536044986,2.0794415416798357,2.057919191748999,2.3978952727983707,2.774505612695211,2.1972245773362196,1.6275856041078711,0.0,0.0,3.828641396489095,3.2198088028490215,4.248495242049359,4.269943050049884,4.1588830833596715,2.4344997440434657,0.6931471805599453,0.0,1.3862943611198906,1.348445626268829,0.0,0.0,3.4339872044851463,3.1644506696246175,2.5649493574615367,3.3498129664025313
5.043425116919247,4.375654220964293,2.772588722239781,2.2650149230379135,2.0794415416798357,1.9827146609758064,2.3978952727983707,3.344328424851832,2.1972245773362196,1.4339794590766362,0.0,2.0853943584312766,3.828641396489095,4.392540112751501,4.248495242049359,4.234476824731952,4.1588830833596715,1.813032474596409,0.6931471805599453,0.44296937724086666,1.3862943611198906,1.2888668165753696,0.0,0.0,3.4339872044851463,3.348075480742105,2.5649493574615367,3.4971455580629196
