,Actual_last_5_vals,Mean_Simulation,Simulated_28,Simulated_21,Simulated_7,Simulated_6,Simulated_11,Simulated_20,Simulated_25,Simulated_16,Simulated_26,Simulated_5,Simulated_10,Simulated_18,Simulated_12,Simulated_17,Simulated_24,Simulated_1,Simulated_27,Simulated_2,Simulated_9,Simulated_13,Simulated_29,Simulated_19,Simulated_3,Simulated_15,Simulated_22,Simulated_4,Simulated_14,Simulated_0,Simulated_8,Simulated_23
14,,9457.89,10503.68,7847.14,20394.97,5365.35,29100.52,6420.8,-1967.93,10023.98,9560.24,134.05,-5543.37,10950.89,2931.28,12736.99,19822.08,32905.58,-9265.29,22740.44,10547.56,11528.59,3515.32,2355.29,-5964.31,18364.13,11648.44,-3871.74,6249.79,1782.99,28687.12,14232.16
15,,8246.27,-2032.18,2357.41,6732.08,-5532.02,2460.8,16478.65,-5414.65,14035.33,14860.78,6994.62,3500.91,1953.48,15993.83,5198.24,15084.61,12995.07,20674.53,-12135.24,-2171.65,26661.91,-9623.0,8693.33,18603.43,975.62,19188.73,17681.48,-109.09,1596.33,27466.25,24218.59
16,,6229.66,14301.61,6288.29,20435.13,-2360.07,-1162.03,20728.33,7953.14,-9700.85,14248.71,-3223.2,5160.69,3262.52,-8601.14,16180.12,19275.29,10391.25,5960.68,11762.64,-3788.22,16964.62,-1385.95,2203.45,-22811.78,-7286.79,31501.66,6318.75,8805.38,-39.14,16983.78,8522.81
17,,7853.87,3223.86,10191.24,-32.7,22040.47,19297.78,-16699.44,20826.96,-4774.07,9165.35,14935.56,12437.25,18760.38,9970.61,9746.71,10666.88,11412.43,22917.98,10274.72,18228.01,524.79,2080.67,2188.94,8899.88,-13330.65,14141.61,23893.51,-3387.13,-16954.39,12174.93,2793.86
18,,7243.06,5700.61,4558.99,760.69,-11032.44,5120.89,2063.4,27046.03,10556.66,799.76,15313.14,11732.3,9031.77,14631.2,17851.35,-5892.28,12288.88,1143.42,7293.87,1868.31,11688.6,3672.03,20399.25,-714.44,7920.38,14549.71,2350.13,12560.86,-3818.32,11017.24,6829.78
19,,5246.19,2375.93,-15588.62,-2208.52,9724.94,9539.67,1375.92,-1170.42,21688.44,19526.32,-3029.63,9102.81,-4532.01,6392.82,4040.05,-16879.92,11793.45,1194.02,-6023.56,2395.1,18838.44,-1453.85,25645.95,11836.21,-2397.39,-3694.37,23210.95,19126.79,-10084.99,5580.17,21060.88
20,,6578.78,-3351.28,8061.57,6134.85,8520.79,13970.53,6373.14,14693.81,-2432.41,18799.01,4267.2,-19558.81,2426.74,20181.37,-12523.44,12871.0,13457.21,6763.98,12743.53,5809.7,11237.37,-8062.05,16038.57,1190.47,18357.91,8457.75,-6959.66,24123.9,-19591.75,27231.53,8130.93
21,,4359.77,5926.28,157.48,-5206.71,-911.81,-13083.77,-1896.82,-2919.79,506.69,9955.22,14558.81,-2132.16,21849.21,1560.46,-9291.31,6769.99,24193.9,-10547.0,728.9,8604.99,12080.94,-10890.37,18637.85,-5893.83,-15880.05,20244.65,30882.93,6737.13,1114.65,18027.3,6909.21
22,,9096.63,1429.09,22327.58,19420.11,19428.15,17639.76,10083.07,5285.27,-2181.76,29787.49,19547.46,-5214.61,11117.0,-3879.19,12409.41,7079.64,12692.31,7262.88,14563.24,-9460.44,-2371.75,-3469.41,23349.56,14737.36,19418.37,15634.69,495.64,-1346.29,-8806.35,22744.79,3175.94
23,,5760.81,7596.57,15893.62,9025.29,5994.63,6892.63,-559.94,2042.16,8988.97,6915.95,15331.29,-5131.85,-19596.98,-961.32,-11684.74,15779.56,-5915.01,25969.17,151.45,-6553.09,14002.35,-1465.53,19846.93,314.01,17046.55,8669.44,15414.66,-6718.76,8011.58,15619.89,11904.84
24,,5683.84,6692.09,16841.39,-1961.74,-5766.45,7685.84,6277.19,2378.09,-5681.46,1159.67,1691.12,9194.49,2558.62,6640.56,7771.57,18377.87,5.03,1155.72,4066.59,-6209.44,25546.75,-4049.46,14847.25,-5757.09,526.34,25711.49,-19667.32,-16068.25,20562.55,37613.81,18372.5
25,,10431.91,8950.6,8366.68,8953.31,6868.12,7047.36,3707.51,9219.76,274.15,8364.71,5490.99,5480.26,10080.84,12928.2,4766.23,-4439.48,12119.06,9305.01,17341.36,7760.27,10655.87,18546.19,22839.21,7931.38,12154.74,28516.52,28492.98,18861.61,4709.78,10842.01,6822.11
26,,5672.45,19303.99,135.23,-4725.33,3440.01,13068.97,-10074.24,18136.41,-9474.84,-1109.98,-1875.77,13216.77,4688.3,-14592.34,2784.7,15571.64,2008.71,19114.34,-3745.53,3009.42,15036.3,9630.65,21554.52,6366.94,-5256.95,6786.64,4815.55,6127.96,4789.0,20717.6,10724.85
27,,5218.23,3647.83,2491.11,1121.84,9468.77,7875.29,4904.45,-8474.74,1310.0,-3014.84,5837.45,3726.22,5393.2,5395.15,-14666.07,18310.05,22853.34,17411.89,-1095.96,7640.47,11833.49,-1146.64,16801.18,-8578.3,-5678.83,-14641.28,8754.11,18981.03,-5889.86,11421.48,34554.93
28,,7235.2,16198.35,10767.61,4111.24,-604.82,14764.1,-18705.49,5052.12,-653.19,-1097.02,-8719.68,-11111.79,-5518.01,13848.8,11372.14,22546.3,-3458.72,-404.98,33789.23,3261.85,11023.54,5869.24,13798.77,-3860.23,6608.48,26011.59,6357.58,-6928.36,25653.43,27559.4,19524.63
29,MAE,,6220.42,6565.43,6611.32,6884.36,6893.97,6908.34,6939.3,7003.47,7276.57,7282.12,7421.26,7533.13,7628.98,7681.78,7732.96,8040.78,8182.84,8198.01,8234.9,8353.54,8410.95,8499.48,8765.62,8871.99,8919.48,9129.47,9481.63,10104.86,10486.06,10540.06
