,Actual_last_5_vals,Mean_Simulation,Simulated_15,Simulated_11,Simulated_6,Simulated_5,Simulated_17,Simulated_7,Simulated_3,Simulated_9,Simulated_4,Simulated_10,Simulated_14,Simulated_18,Simulated_16,Simulated_19,Simulated_24,Simulated_23,Simulated_26,Simulated_22,Simulated_2,Simulated_12,Simulated_27,Simulated_13,Simulated_8,Simulated_28,Simulated_20,Simulated_21,Simulated_25,Simulated_29,Simulated_0,Simulated_1
14,,51189.71,57700.71,50713.74,49147.63,49720.88,50873.45,43650.86,56477.2,40618.77,48694.77,59340.83,45348.37,49129.12,51460.68,55186.28,46505.99,49037.15,47338.45,59701.32,58115.9,48559.73,44927.93,56658.53,56218.76,53237.54,48235.83,51245.2,51344.36,57281.8,46529.67,52689.94
15,,50309.67,52561.87,47363.51,46608.39,47194.51,52751.2,53955.22,50010.76,48414.65,46659.25,53982.7,50516.24,51454.87,60024.75,60437.7,48130.17,47728.5,45749.73,39962.61,42791.55,51688.61,45749.63,57624.0,50986.28,44044.45,49279.99,53641.95,60625.29,53096.94,53120.81,43134.0
16,,48958.97,44689.6,46852.28,51924.77,44071.86,50832.69,48411.67,40467.0,48761.74,50888.47,52707.52,57498.87,49937.41,51088.99,49116.99,48486.71,47721.07,47699.66,49195.1,43926.15,42865.72,34737.54,56658.56,42876.03,54442.5,48164.63,44749.36,56096.12,59535.33,56096.33,48268.53
17,,49848.01,44881.19,42273.82,44663.34,52263.76,57633.93,39820.98,52563.75,54585.94,48966.2,46442.59,60559.1,44462.89,52403.0,51187.61,51258.64,46372.37,49458.73,56443.76,37794.14,48771.77,51494.87,56084.03,52738.37,50210.3,47955.17,53866.42,42712.89,37801.06,68068.88,51700.89
18,,48833.99,47744.13,47097.92,45137.47,37432.06,47775.98,53952.68,54214.29,51173.55,38086.93,48117.06,41782.09,53034.89,53294.94,50357.75,55186.57,49153.83,46117.56,45655.21,48755.1,34497.5,46035.06,56114.5,52332.71,53578.51,45659.97,51432.14,55371.11,52456.59,54638.9,48832.62
19,,50188.12,44966.63,44623.51,49814.0,40312.95,48216.97,49151.05,50915.53,51048.29,44205.2,49066.65,53029.16,51665.1,61153.24,41147.15,48613.44,39331.86,56658.41,49565.85,44189.29,53594.92,56443.31,58480.3,56871.43,50873.31,45662.92,59573.38,49701.45,49953.42,54564.25,52250.62
20,,49996.0,49175.8,58240.64,45317.91,49875.1,51463.08,56713.24,50521.16,58149.87,50927.74,50838.36,54264.3,44372.44,46102.87,41070.19,57264.31,54877.47,49862.85,52979.8,44443.15,46799.94,53593.94,48269.27,49322.22,52142.92,45560.71,40411.32,48970.07,45189.81,44886.73,58272.7
21,,50446.95,49174.91,52544.75,46949.41,52258.38,56763.89,50125.24,51582.52,45840.02,48488.83,54506.26,51360.4,45604.58,49838.95,48005.18,48125.44,32524.79,61171.01,52906.2,52301.25,54944.95,48922.68,58449.58,55872.79,50480.69,56883.8,44602.43,49547.89,48254.22,46307.36,49070.15
22,,49508.4,48333.1,53621.02,45900.27,48217.1,53265.61,51335.08,45319.56,45723.61,52501.8,40883.59,50167.46,41092.39,52067.24,52232.58,56058.53,53605.18,60787.82,45876.11,53547.22,43361.62,55877.93,50503.62,54675.05,40856.81,54276.42,53427.68,55229.34,38761.49,44261.64,43485.19
23,,48225.3,51730.07,52281.58,44135.49,50670.79,50275.18,46483.89,40040.24,50185.17,49713.6,51535.0,45219.47,46242.51,50194.26,48555.96,43953.68,49715.63,53065.28,43994.05,47689.76,56032.56,49128.24,43451.39,54802.84,40937.3,37821.69,57057.14,39629.24,59827.61,50878.18,41511.09
24,,49345.86,45107.91,48885.28,46021.35,46665.87,54781.01,52695.27,46074.13,46649.44,50510.79,46775.73,56444.36,41389.71,43359.8,47120.31,50972.43,52107.78,50378.61,57850.29,48244.18,44454.38,44946.09,41143.46,55244.66,35157.97,51059.23,52167.91,50386.3,58072.64,54895.33,60813.68
25,,48653.82,50612.19,42186.68,44168.44,53133.94,57396.18,43904.35,32064.96,44685.42,55956.13,49250.93,45172.62,45284.68,46059.7,51725.6,52208.03,50129.01,54624.98,48497.84,45412.3,48543.72,50049.95,48228.46,47081.65,54296.57,51443.29,46798.48,45916.94,48793.43,51619.72,54368.41
26,,49368.39,53096.07,46585.24,45648.57,49855.96,45265.23,50750.95,47094.04,45577.84,38124.59,52064.67,52577.24,50373.48,50008.2,43159.39,48387.6,53409.42,42061.9,47194.66,47179.88,46280.77,49502.24,56113.41,55938.52,45381.81,53686.25,58052.51,53869.56,54342.73,52289.4,47179.61
27,,49630.01,45887.96,58747.31,48235.66,46737.38,51547.41,44617.34,52357.9,38067.06,54391.0,52903.02,49962.83,46628.16,53202.83,41176.85,52939.63,43283.92,51967.67,53453.77,51490.52,55397.12,38919.94,49336.13,49341.63,45739.7,52276.14,48656.38,58441.8,40247.61,54885.61,58060.15
28,,49982.67,44103.48,49322.66,55882.74,60104.68,52867.2,53312.87,49439.56,49287.26,56540.22,48404.91,58602.78,52627.72,47705.29,55425.75,57985.68,43256.35,49089.98,42763.89,34741.14,46929.8,43671.97,51427.42,54123.59,40858.99,37334.53,52950.4,52709.24,47297.77,51375.55,59336.72
29,MAE,,3214.74,3219.01,3249.05,3389.72,3425.7,3441.34,3575.78,3576.63,3627.06,3689.69,3690.97,3710.54,3919.22,3967.95,3969.55,4062.95,4082.99,4106.88,4118.27,4162.15,4164.68,4259.63,4280.51,4388.2,4498.53,4600.97,4623.21,4695.11,4888.7,5047.59
