,Actual_last_5_vals,Mean_Simulation,Simulated_17,Simulated_16,Simulated_8,Simulated_19,Simulated_1,Simulated_3,Simulated_22,Simulated_28,Simulated_12,Simulated_7,Simulated_21,Simulated_6,Simulated_5,Simulated_26,Simulated_23,Simulated_9,Simulated_0,Simulated_24,Simulated_20,Simulated_29,Simulated_13,Simulated_14,Simulated_18,Simulated_25,Simulated_27,Simulated_15,Simulated_2,Simulated_4,Simulated_11,Simulated_10
15,,74849.14,72155.58,73027.19,69507.72,75954.68,82972.53,71166.57,78564.54,72736.1,78030.34,77157.31,72981.34,72849.0,80879.81,73367.85,74535.9,73410.91,71533.3,75261.3,70821.5,71792.61,77317.32,75682.95,79093.57,64828.46,78860.79,70698.41,76721.32,78965.59,67932.91,86666.79
16,,78930.9,77796.59,78896.17,72597.69,72220.71,71157.35,77344.46,80992.1,88038.79,79236.66,82025.87,85293.95,75511.51,82149.34,70155.73,72696.07,77129.01,77112.43,70814.6,78073.46,79010.8,80584.42,77484.21,78043.28,79573.93,83579.95,88592.1,88288.0,92961.89,71378.14,79187.91
17,,77211.86,72754.86,85157.68,77121.95,67565.08,78800.94,77735.18,80601.37,70533.46,73617.01,79212.49,79732.95,78839.07,75738.43,76332.85,74348.64,75395.37,87082.9,67859.16,71830.63,77039.38,76768.27,79514.96,67803.03,72285.36,82227.48,81546.41,78041.0,75340.12,80631.32,94898.3
18,,77342.35,81002.81,72083.23,76452.57,80872.33,93135.11,68703.81,82751.67,74346.57,78534.25,70972.43,80694.63,78637.95,73235.12,76463.24,79537.42,72382.25,77315.84,62203.4,75278.18,78844.73,76376.53,68115.91,76392.79,78593.77,80741.24,78268.05,68611.62,85121.78,86463.03,88138.17
19,,76888.81,78517.19,76517.58,86862.45,74055.25,78195.12,68626.05,82951.53,76198.77,78183.77,77942.45,67221.09,78625.95,85983.46,82882.71,82446.91,67728.32,74983.19,68017.28,73203.25,71666.17,66854.9,85684.25,73513.63,72902.27,85666.14,79308.84,75732.42,78098.49,69235.82,88859.19
20,,76498.82,74282.83,79932.61,70672.47,77286.78,76533.15,81912.37,73034.58,74901.71,73003.06,74421.07,75718.08,86533.9,77401.95,81444.36,78859.54,71744.37,70316.22,76435.68,82945.94,84541.38,63685.1,80313.99,62915.66,89416.03,71174.45,90195.71,70297.3,71870.95,63087.77,90085.53
21,,75955.71,77300.45,80877.92,68097.83,73491.44,71602.8,69802.57,78947.98,70995.5,81653.71,80151.32,92041.21,80734.76,74425.71,62751.98,87771.36,77713.33,64590.58,75393.81,75330.79,73498.78,76889.17,65994.98,76660.0,80522.11,79923.06,80448.47,63782.9,90017.89,66523.88,80735.12
22,,78899.93,76281.72,79696.94,83977.22,77778.03,77780.28,80185.38,77864.54,73401.08,80351.34,69936.69,82148.38,92835.35,78568.32,71332.78,75199.89,80648.51,71495.49,72746.85,83289.44,81301.48,76733.36,75764.54,70701.68,81258.01,90995.19,85854.52,70522.5,81496.43,70413.85,96438.24
23,,76353.28,73105.05,77868.79,78670.94,74323.79,83595.86,66677.28,80388.11,78304.85,83560.59,74049.23,78222.27,84035.31,80632.92,72453.15,82781.97,70455.72,74214.45,70492.12,66152.32,80615.77,64484.08,77399.04,68463.13,70396.11,80430.32,79601.67,68762.42,89295.97,78703.28,82462.03
24,,78321.99,79502.62,79837.73,80035.87,83155.11,77329.37,76776.13,77828.37,81744.53,76232.28,76686.61,77601.21,86613.5,69194.38,73265.92,83994.2,68983.41,74086.25,78778.33,71591.01,78366.12,80607.56,89211.61,77134.3,69071.93,84116.25,80975.48,80572.56,85060.28,63587.19,87719.68
25,,77648.68,82712.58,78680.93,79685.33,71146.1,78973.55,72424.66,73878.69,70766.24,73482.94,74341.48,83957.2,88600.68,75191.67,83698.48,83424.17,58429.04,69709.63,62880.52,68791.02,85281.11,73461.64,84076.32,85643.14,75373.49,94540.31,74757.34,72472.9,85437.4,74828.93,92812.94
26,,77992.78,82285.78,84228.92,83855.44,75536.96,84372.18,74986.77,80720.22,71584.26,82292.1,72573.04,74527.04,75129.98,71843.24,67622.31,85284.65,75490.01,70163.75,70339.73,75511.9,82935.74,65751.6,93166.7,73530.24,77881.77,88731.67,75128.07,72152.66,92030.16,70908.61,89218.04
27,,76399.3,74055.49,82427.98,74077.45,85237.02,72906.32,73383.51,75142.87,68748.31,81077.63,78804.06,72983.51,79360.6,70893.7,80825.13,89310.84,69270.02,82516.74,66207.56,71045.93,83801.89,68340.84,81258.23,81664.69,64248.72,72917.5,84929.01,60551.11,89958.57,68097.19,87936.62
28,,77238.1,77945.93,78405.24,72871.89,83665.87,72987.17,77676.55,79939.56,80034.44,71187.67,70336.45,79728.02,91016.54,72415.55,74466.53,87408.2,71007.53,77054.6,77261.35,79787.52,86398.95,70961.36,79871.65,83302.41,63509.17,84427.95,74150.54,70909.0,77031.86,71563.28,79820.21
29,MAE,,3117.15,3477.42,3818.98,3884.2,3998.13,4020.44,4030.35,4093.97,4105.93,4113.25,4238.94,4273.04,4357.48,4491.47,4737.38,4780.73,4867.82,5023.67,5114.29,5135.72,5152.19,5328.44,5328.64,5471.86,5610.84,5860.99,5867.44,6168.93,6961.04,8181.66
