,Actual_last_5_vals,Mean_Simulation,Simulated_21,Simulated_11,Simulated_20,Simulated_2,Simulated_27,Simulated_10,Simulated_23,Simulated_18,Simulated_3,Simulated_17,Simulated_26,Simulated_0,Simulated_1,Simulated_8,Simulated_9,Simulated_13,Simulated_15,Simulated_7,Simulated_25,Simulated_4,Simulated_19,Simulated_14,Simulated_12,Simulated_16,Simulated_6,Simulated_5,Simulated_22,Simulated_29,Simulated_28,Simulated_24
15,,75705.5,74679.16,79570.49,69375.16,79243.19,75865.85,79486.86,69826.04,70446.67,79480.65,84969.44,71800.58,77857.17,67714.49,77377.84,77509.17,77652.79,75274.84,82647.2,72451.2,80849.14,75207.67,74794.62,66071.98,69982.34,78357.22,74913.51,66489.32,81614.93,75671.39,83984.17
16,,76001.5,70780.87,76759.68,78075.45,74873.56,74937.27,78552.42,77404.7,73628.55,78782.23,94307.27,63691.62,80735.53,72203.78,72751.23,79161.29,75545.1,82034.28,75381.64,59281.53,84729.53,72407.76,69032.89,68421.05,73655.41,76839.79,80360.8,77685.71,87577.96,73386.48,77059.62
17,,76475.29,77973.71,80002.32,83054.96,75017.08,71830.12,71232.53,77306.3,71413.98,80822.79,72800.25,79356.08,77846.45,71816.15,70532.1,81836.58,71929.69,86921.01,79511.29,78985.81,81189.92,73905.72,79215.29,75865.19,70182.54,73461.88,74755.31,70952.32,85933.2,71874.11,76734.08
18,,78242.24,81306.66,76156.89,77022.14,79883.59,82500.6,81489.1,75552.46,80058.28,83525.46,76157.09,71338.83,76855.7,80769.48,76977.98,82249.5,74895.96,72470.29,71296.54,82417.32,85361.31,70150.39,85248.78,74579.89,68223.27,75388.06,82067.5,86250.34,78348.54,76408.03,82317.1
19,,76657.03,79287.88,70110.71,78003.48,76467.54,73924.05,68946.34,75313.74,80261.08,83510.47,78565.5,66667.09,74206.43,71887.12,80406.02,76244.95,75872.34,86307.35,83618.25,74462.57,79190.1,67048.48,83503.62,79364.69,75660.58,79765.74,75792.36,75429.76,79160.34,66937.71,83794.5
20,,77461.76,81291.37,79909.24,73545.24,83971.47,85559.63,82121.67,75109.9,81591.18,79137.63,86353.84,68139.06,69346.62,79660.17,73548.61,70934.29,70897.17,92162.39,70202.53,75114.09,85279.65,70761.39,74192.19,71186.18,71488.69,69460.33,97372.2,74762.81,77850.46,70888.6,82014.2
21,,76701.61,76567.14,71179.62,81051.15,73491.29,74805.66,68705.83,75348.88,62189.94,83798.33,78522.12,82795.16,74751.75,83286.66,87023.73,74828.21,78445.4,87362.16,73365.77,63822.8,79422.94,68100.54,77196.49,77775.15,70690.79,80350.69,80056.9,75629.92,79136.46,72925.83,88421.12
22,,75807.84,76633.12,78506.76,84282.9,74275.43,79220.94,72013.05,73233.55,67807.18,75895.91,72629.02,77775.04,83549.51,85075.06,79453.6,69010.46,75130.14,78061.84,70928.87,67986.72,77658.22,67701.3,71062.09,81703.38,70210.49,74125.67,82631.62,75490.63,83547.85,65002.05,83632.86
23,,76253.47,76594.15,79050.22,76048.1,76714.55,75288.93,71193.42,75546.58,72292.16,76188.87,77884.65,73263.28,72196.91,75282.52,83111.38,82096.88,75119.51,81718.33,77235.28,70584.09,77088.44,71570.82,87705.39,78484.07,66101.73,75228.89,84287.34,72524.85,78331.78,64220.29,84650.8
24,,76518.5,81869.09,72103.18,74384.11,76833.74,73004.06,83070.68,76027.34,72521.73,75364.13,82419.81,76541.64,69981.74,78632.99,74729.88,76296.4,84864.11,79538.9,74179.93,78357.05,79321.46,65097.01,78187.47,76295.58,78927.19,73934.61,79174.28,68687.35,83139.11,62491.37,89579.01
25,,77217.44,75905.59,70621.41,73706.23,89752.23,79401.86,77525.08,78236.8,72680.99,78385.05,79412.56,77961.78,76835.14,89188.52,84567.58,66097.34,68412.83,75248.29,77239.31,71391.68,78329.85,78901.68,65454.79,76449.48,74489.86,85499.69,85609.02,68738.09,72743.92,71359.04,96377.57
26,,76385.22,78555.09,70759.31,69132.14,72425.26,82236.04,69409.34,84982.29,76273.81,69936.7,76506.55,76446.09,72190.87,76111.5,76055.02,72715.41,76674.77,84238.46,74484.94,71629.45,66920.75,68235.28,88482.07,69174.23,67477.77,86681.8,80426.36,87854.43,89189.9,65832.22,90518.72
27,,75566.62,72341.64,78594.45,75273.56,75700.24,65281.2,67117.8,69672.26,72899.56,86872.76,78370.66,76806.37,80421.15,79291.95,68461.87,79837.27,63346.96,78531.9,68505.45,68163.03,80705.34,70085.52,75491.49,85153.17,72531.44,82254.59,75569.91,84562.94,80560.23,66795.19,87798.78
28,,78974.12,76989.93,71419.25,75954.96,93049.33,84661.33,80941.83,74430.42,78176.57,87652.94,79862.68,77156.51,83826.22,83037.36,78843.92,71968.61,68462.91,74824.78,76623.06,80258.63,81922.79,74476.96,83745.37,88525.66,76789.89,71142.19,72835.31,78250.52,83736.77,71212.1,88444.75
29,MAE,,2862.56,3004.36,3235.55,3302.13,3381.03,3672.33,3718.28,3770.21,3772.64,3782.47,3796.04,3854.43,4002.3,4028.78,4268.97,4407.08,4490.73,4546.46,4562.89,4641.74,4662.37,4709.08,4788.24,4802.09,4899.44,4983.85,5108.09,5813.28,6594.17,7989.48
