,Actual_last_5_vals,Mean_Simulation,Simulated_4,Simulated_25,Simulated_10,Simulated_21,Simulated_6,Simulated_11,Simulated_16,Simulated_12,Simulated_8,Simulated_14,Simulated_27,Simulated_29,Simulated_7,Simulated_23,Simulated_18,Simulated_26,Simulated_13,Simulated_1,Simulated_15,Simulated_3,Simulated_20,Simulated_9,Simulated_2,Simulated_28,Simulated_22,Simulated_19,Simulated_17,Simulated_24,Simulated_0,Simulated_5
18,,53303.7,49907.48,52726.29,51595.78,52330.17,54478.35,54840.08,54245.9,55941.71,52705.67,53513.21,55409.94,52384.78,54854.58,50891.78,52285.72,53976.77,59098.84,55709.34,51869.34,53132.55,53337.34,53067.45,50517.44,49664.44,51892.01,56687.73,52128.64,55658.17,55372.5,48887.03
19,,54157.44,54619.29,56938.92,55347.98,55316.96,52895.14,53923.49,57085.31,55225.05,56730.32,57027.26,54097.26,56273.59,54131.53,52676.55,51485.09,51800.9,53324.49,54304.1,50477.58,50672.89,53384.18,56481.65,51719.7,53848.95,54184.13,55697.99,49101.46,57104.92,56752.17,52094.28
20,,53995.82,53899.95,53803.68,53717.49,55773.62,51805.28,55194.99,54424.54,56120.96,49998.67,53536.9,56110.34,54784.72,52373.34,58203.0,51872.66,53874.0,56749.67,52467.33,55155.73,52846.02,52187.27,56852.47,50604.86,55977.64,55925.9,53365.32,48589.32,57384.11,53653.0,52621.92
21,,53984.7,54740.83,56638.5,53437.62,56490.38,50711.55,56404.69,52988.12,54211.49,53150.59,54569.84,53998.9,53157.37,55398.7,52186.27,52771.06,53131.54,50468.32,52246.0,52630.65,55710.03,53934.68,52762.86,54827.76,51506.04,54745.32,58406.56,54582.56,59712.03,55037.33,48983.3
22,,53991.36,54860.05,52943.73,54854.41,55153.32,52186.09,55484.79,52093.56,55046.51,53976.05,55697.78,52706.55,53850.67,52451.32,55120.08,57134.46,52334.39,54289.46,50622.89,54084.54,56222.78,53534.9,53737.74,50726.84,53002.71,57457.63,54978.67,52624.55,54595.32,57735.59,50233.42
23,,53847.52,52024.7,53615.72,52802.33,53873.46,54249.43,51226.83,56923.16,54433.25,52010.63,54877.2,55412.71,54194.17,54249.18,55863.67,53179.62,51082.11,54570.14,53957.74,52802.71,56052.06,49408.51,55440.38,52199.98,52494.22,56170.73,55674.63,53453.99,57872.03,58471.13,46839.09
24,,54163.36,54113.7,55829.47,52497.47,55008.39,53631.5,55943.99,53063.91,55083.18,52712.31,56517.83,52546.84,56947.3,49330.3,53398.39,52819.72,57035.02,55460.37,51040.1,53779.15,57074.0,51316.03,51554.86,53556.8,53828.64,54928.8,60688.61,50807.96,54463.15,57690.09,52232.77
25,,53558.18,53748.61,54913.82,52009.08,52428.37,53945.36,51945.75,53659.73,54222.8,51781.68,57286.23,51924.3,53085.78,53288.59,57304.98,50422.06,49836.76,55251.48,56230.17,52089.89,55308.87,51608.28,51595.64,53306.03,51203.3,56067.02,53891.3,51754.13,57970.9,55707.84,52956.52
26,,53227.61,54082.0,50791.79,52479.82,52786.9,53559.46,56308.22,53619.59,53392.48,52734.82,55142.31,52094.22,52565.15,51202.15,54125.01,53014.98,52601.26,55793.05,53520.87,52956.08,52512.43,50483.35,57939.35,50886.07,51180.97,54362.54,50949.09,53434.75,53939.61,57328.31,51041.8
27,,53315.83,52577.2,55896.01,55559.54,53150.24,53360.95,52264.43,52609.53,52109.53,51599.02,53895.66,50213.51,51202.69,52593.81,54163.68,49559.44,54294.62,53612.35,53756.15,53407.16,53098.22,56053.85,54222.35,52150.2,52484.49,54484.3,53857.87,52231.37,55764.18,55393.71,53908.92
28,,53538.92,50248.55,52754.59,51298.65,54432.56,50385.82,55003.16,52085.06,51305.41,55335.49,54455.21,50994.43,53494.9,55826.14,51128.07,53116.53,56099.93,52953.48,54280.16,55063.61,56596.01,51509.07,55182.45,56061.43,51802.98,57519.88,56193.17,51218.11,54346.79,57242.76,48233.22
29,MAE,,1016.05,1181.81,1221.64,1226.31,1251.97,1270.02,1290.79,1298.5,1301.12,1305.09,1329.95,1339.21,1347.88,1385.87,1436.84,1444.2,1459.83,1474.11,1507.84,1518.32,1556.36,1563.83,1580.59,1597.84,1613.49,1932.54,1960.53,2027.9,2268.06,2286.24
