S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,6.979966703215143,5.726847747587197,5.252735461268884,5.820082930352362,5.869110653262574,1.9459101490553132,2.09341562924193,2.833213344056216,3.6235206206071804,5.703782474656201,6.13353063546252,4.248495242049359,4.274851959468882
5.840641657373398,6.219393513415281,5.726847747587197,5.743756539028346,5.823045895483019,6.094792681362543,1.9459101490553132,2.0266491388545953,2.772588722239781,1.6884910563259055,5.717027701406222,5.832227963509274,4.248495242049359,3.560757204549408
5.786897381366708,5.8645801951688235,5.717027701406222,5.072132832965272,5.814130531825066,5.165032028086294,1.9459101490553132,3.159179216190709,2.833213344056216,2.2118527371886083,5.700443573390687,5.609917394501247,4.248495242049359,4.972063507308292
5.783825182329737,6.118875786024362,5.720311776607412,5.272889282535551,5.811140992976701,5.3603424728885445,1.9459101490553132,2.488315313958161,2.9444389791664403,4.165001029229277,5.69035945432406,5.881018727258397,4.248495242049359,3.740257275675482
5.7745515455444085,5.688762928546085,5.720311776607412,6.266364938214112,5.811140992976701,5.081428153614777,1.9459101490553132,3.1669771458086386,2.995732273553991,2.5732598830582805,5.680172609017068,6.139761695684089,4.2626798770413155,3.9132756880623987
5.755742213586912,5.639324264443962,5.720311776607412,4.866609439054569,5.811140992976701,5.666603682620258,1.791759469228055,2.762724872680776,2.995732273553991,3.5817407889627995,5.631211781821365,5.300996536884478,4.23410650459726,4.135400006593779
5.765191102784844,5.50841222192313,5.726847747587197,5.419461692369194,5.811140992976701,5.718796291249397,1.791759469228055,2.134220272801732,3.091042453358316,4.151690974153868,5.634789603169249,5.103821176784349,4.23410650459726,4.364620775322615
5.765191102784844,5.890344751646343,5.733341276897746,5.171404081531257,5.811140992976701,5.0783318989352475,1.791759469228055,0.7437300854103701,2.772588722239781,1.9577913960832989,5.66988092298052,6.261425860065995,4.23410650459726,4.37160791107984
5.75890177387728,5.541376618804791,5.703782474656201,5.99860359041786,5.808142489980444,5.3379298007425575,1.791759469228055,2.2262261316805323,2.302585092994046,2.777286382674871,5.6131281063880705,5.480103384620849,4.23410650459726,3.757821655563799
5.7745515455444085,5.803799849930992,5.717027701406222,4.9401463014859,5.808142489980444,5.2391386794877,1.791759469228055,0.8587730698551386,2.4849066497880004,3.926151760615716,5.616771097666572,5.471432943426764,4.23410650459726,4.350523180015013
5.765191102784844,6.576878120908378,5.71042701737487,5.175460363509595,5.808142489980444,5.195380352224651,1.791759469228055,1.8165501187433548,2.302585092994046,4.49682293058402,5.616771097666572,5.983535000161496,4.23410650459726,3.451201155170057
5.777652323222656,6.175521509923738,5.707110264748875,5.760382983555062,5.755742213586912,5.810723345183174,1.791759469228055,3.04954184340775,2.3978952727983707,3.797158551386502,5.66988092298052,6.330772993514723,4.23410650459726,3.8548715071928052
5.777652323222656,6.62237026163712,5.707110264748875,6.113578106126773,5.755742213586912,5.716739563713777,1.791759469228055,2.415909124054263,2.302585092994046,2.7705433638777284,5.66988092298052,5.896782467198413,4.23410650459726,3.358028733927774
