S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.8377304471659395,6.00333678388097,5.723585101952381,5.168575279295137,5.820082930352362,6.246124446713168,1.9459101490553132,2.397989117141063,2.0794415416798357,4.118036989389021,5.713732805509369,6.094426839447851,4.248495242049359,3.2881015829134705
5.840641657373398,5.959406018431252,5.726847747587197,5.879689717431457,5.820082930352362,5.161607183822015,1.9459101490553132,3.2223640025825495,2.833213344056216,4.868592626138571,5.703782474656201,6.401265815015653,4.248495242049359,3.325593470082092
5.840641657373398,5.802493770338032,5.726847747587197,5.092459176596052,5.823045895483019,6.318435838533341,1.9459101490553132,2.5177260503808316,2.772588722239781,3.378047619816437,5.717027701406222,5.896869164514605,4.248495242049359,3.4927269930603404
5.786897381366708,6.120024589395989,5.717027701406222,4.997477562116653,5.814130531825066,5.111238274930993,1.9459101490553132,1.9934830786613165,2.833213344056216,3.7035860360838466,5.700443573390687,6.614409110543527,4.248495242049359,3.9450499988803136
5.783825182329737,6.285998102036218,5.720311776607412,5.358981630173192,5.811140992976701,4.923705055659903,1.9459101490553132,3.82826624688641,2.9444389791664403,4.092508059092487,5.69035945432406,4.867162179216348,4.248495242049359,3.746905945317582
5.7745515455444085,5.748254261341723,5.720311776607412,5.163790781178374,5.811140992976701,5.426687761418412,1.9459101490553132,1.8429726204657104,2.995732273553991,5.302520680526849,5.680172609017068,6.119572851943013,4.2626798770413155,3.8304734898486927
5.755742213586912,5.967875935452267,5.720311776607412,5.676724658631632,5.811140992976701,5.796833118821711,1.791759469228055,1.5114450770294048,2.995732273553991,4.397308365711575,5.631211781821365,5.548791667778303,4.23410650459726,3.8859960010197936
5.765191102784844,6.189475492653942,5.726847747587197,5.786865143805838,5.811140992976701,4.976005787127811,1.791759469228055,2.2521651343923397,3.091042453358316,1.5613967956884762,5.634789603169249,5.391205121118625,4.23410650459726,3.8809614046156593
5.765191102784844,6.054052998249684,5.733341276897746,5.95846328606998,5.811140992976701,5.6532392766066035,1.791759469228055,2.2257393871686366,2.772588722239781,4.379288002905816,5.66988092298052,6.024449965869435,4.23410650459726,3.7817899649142834
5.75890177387728,6.491176875048552,5.703782474656201,5.334058916909879,5.808142489980444,6.194037158712867,1.791759469228055,3.423109226950134,2.302585092994046,2.7924659161098795,5.6131281063880705,5.3341825253348745,4.23410650459726,4.419591906976351
5.7745515455444085,5.9090902526458144,5.717027701406222,5.816664843992804,5.808142489980444,5.881282522671661,1.791759469228055,1.2567641245752785,2.4849066497880004,2.908743484497915,5.616771097666572,5.297945945467125,4.23410650459726,4.112592902293996
5.765191102784844,5.6559401255101855,5.71042701737487,5.694747321837764,5.808142489980444,5.820129904362592,1.791759469228055,2.1091469971833154,2.302585092994046,3.1804915187109564,5.616771097666572,5.497664630665585,4.23410650459726,3.3575063650480006
5.777652323222656,5.988430578244569,5.707110264748875,5.092594528050981,5.755742213586912,5.664857209883603,1.791759469228055,2.5706369408238614,2.3978952727983707,2.697745593171141,5.66988092298052,5.848374525256154,4.23410650459726,3.606949384977469
5.777652323222656,4.7117860354106345,5.707110264748875,6.025364140475562,5.755742213586912,5.779671223958577,1.791759469228055,1.9302107470655347,2.302585092994046,3.959385121724352,5.66988092298052,6.037236537747994,4.23410650459726,4.089364721374637
