S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.8377304471659395,6.514775364801458,5.723585101952381,4.8314436042973155,5.820082930352362,4.806604285632011,1.9459101490553132,1.8614949692529204,2.0794415416798357,4.788811765531299,5.713732805509369,5.072324417490833,4.248495242049359,4.256630890079416
5.840641657373398,5.755780176261592,5.726847747587197,5.238635840539681,5.820082930352362,4.781082284330186,1.9459101490553132,2.0866439038916007,2.833213344056216,4.797215158134487,5.703782474656201,4.241614815649537,4.248495242049359,4.150669651140556
5.840641657373398,5.990510668304333,5.726847747587197,5.1899437857372615,5.823045895483019,5.489011805351662,1.9459101490553132,3.053466893612365,2.772588722239781,3.268622365643549,5.717027701406222,4.916909062744925,4.248495242049359,3.905354681574893
5.786897381366708,5.3692328677701395,5.717027701406222,5.043259881945444,5.814130531825066,5.837988816912291,1.9459101490553132,3.1246058355762916,2.833213344056216,2.3624162103828574,5.700443573390687,5.640681464749205,4.248495242049359,3.2134872077144014
5.783825182329737,6.398848874920828,5.720311776607412,5.497160018384636,5.811140992976701,5.224739710367506,1.9459101490553132,3.2410051599245353,2.9444389791664403,3.4404786909263207,5.69035945432406,4.851062475717639,4.248495242049359,4.503094849549117
5.7745515455444085,6.184295336841467,5.720311776607412,4.979306712166566,5.811140992976701,5.188033905845922,1.9459101490553132,2.613611853146036,2.995732273553991,3.515011355931136,5.680172609017068,5.990927374528831,4.2626798770413155,3.746658108243809
5.755742213586912,5.7236218063686515,5.720311776607412,5.260873418468553,5.811140992976701,5.252706081430323,1.791759469228055,1.2915108155802746,2.995732273553991,1.7265182082315154,5.631211781821365,5.778096588653068,4.23410650459726,3.748039407793741
5.765191102784844,5.872136133822468,5.726847747587197,4.835989616025709,5.811140992976701,5.06725366185877,1.791759469228055,3.1882155741819584,3.091042453358316,3.0107479337441228,5.634789603169249,6.05837688982572,4.23410650459726,4.3679502872056535
5.765191102784844,5.650100078594655,5.733341276897746,6.101959664708004,5.811140992976701,5.326479716163966,1.791759469228055,2.7008499922535587,2.772588722239781,4.410867285503067,5.66988092298052,5.150899354529404,4.23410650459726,4.396452597621609
5.75890177387728,5.831891705064499,5.703782474656201,5.9599047846529825,5.808142489980444,5.362322770062351,1.791759469228055,3.2521145021583937,2.302585092994046,2.9418007317499355,5.6131281063880705,5.214351406713147,4.23410650459726,3.9112026328933185
5.7745515455444085,6.060097065981146,5.717027701406222,5.843050243535196,5.808142489980444,5.369718632106981,1.791759469228055,4.139051120395136,2.4849066497880004,3.434885790882927,5.616771097666572,6.201619614666482,4.23410650459726,3.930302773335279
5.765191102784844,6.313248049353933,5.71042701737487,5.07325339869446,5.808142489980444,5.881415283759435,1.791759469228055,1.8767754221083524,2.302585092994046,2.713797649636983,5.616771097666572,5.767871635176493,4.23410650459726,3.6904417663676266
5.777652323222656,6.2281497591042365,5.707110264748875,5.4637299452844506,5.755742213586912,5.692008052326824,1.791759469228055,3.0143349790479252,2.3978952727983707,2.942896824790922,5.66988092298052,6.329271500223423,4.23410650459726,3.8262712109676804
5.777652323222656,5.524024771282057,5.707110264748875,4.953145970812579,5.755742213586912,5.375236953301554,1.791759469228055,0.9138226782450396,2.302585092994046,4.3189023786225125,5.66988092298052,6.308035690418352,4.23410650459726,3.560717224395648
