S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.783825182329737,6.101021779632806,5.720311776607412,5.590508367696729,5.811140992976701,5.201834800019377,1.9459101490553132,1.994517089386569,2.9444389791664403,3.873573211642018,5.69035945432406,6.11309741761837,4.248495242049359,4.345190852109168
5.7745515455444085,5.963601886143243,5.720311776607412,4.853194765977976,5.811140992976701,6.227294496824518,1.9459101490553132,3.926346907217752,2.995732273553991,4.000030370681642,5.680172609017068,6.419927768660285,4.2626798770413155,3.1403092166866626
5.755742213586912,5.465220394878391,5.720311776607412,5.495461831099812,5.811140992976701,5.622306201323951,1.791759469228055,2.657634329984695,2.995732273553991,3.6565757164659263,5.631211781821365,5.706324974546829,4.23410650459726,4.3766953316583095
5.765191102784844,5.544761708383108,5.726847747587197,5.570409416109905,5.811140992976701,6.104160887882818,1.791759469228055,2.330037753095858,3.091042453358316,4.285719006476253,5.634789603169249,5.744091031646951,4.23410650459726,3.7418589788384065
5.765191102784844,6.302921445485207,5.733341276897746,4.924461158472503,5.811140992976701,6.066068576205012,1.791759469228055,2.3376425357555646,2.772588722239781,2.713243775319633,5.66988092298052,5.584870959271162,4.23410650459726,4.063803626768934
5.75890177387728,5.3436487228812,5.703782474656201,4.997958489747896,5.808142489980444,6.051999847190869,1.791759469228055,2.1812989369254088,2.302585092994046,2.6187240402773586,5.6131281063880705,6.085531015157838,4.23410650459726,4.1551552597488035
5.7745515455444085,5.417761859883105,5.717027701406222,5.749466037309947,5.808142489980444,5.2781205373703814,1.791759469228055,1.9296955758734873,2.4849066497880004,3.1310215289243035,5.616771097666572,5.8537106329523505,4.23410650459726,4.078902039195335
5.765191102784844,6.218703443488186,5.71042701737487,5.397503439064081,5.808142489980444,5.631841456190098,1.791759469228055,2.7594770521361234,2.302585092994046,3.9527647099623464,5.616771097666572,4.952490333674882,4.23410650459726,4.391878609281719
5.777652323222656,6.362227331303653,5.707110264748875,4.86113175483653,5.755742213586912,6.17430752520084,1.791759469228055,1.0074261427496423,2.3978952727983707,2.7007534952215515,5.66988092298052,6.746053588326367,4.23410650459726,4.449436292517591
5.777652323222656,5.689667507108317,5.707110264748875,5.548421643730152,5.755742213586912,5.295743353970325,1.791759469228055,3.0798111881780392,2.302585092994046,2.9682907919052304,5.66988092298052,5.410068041725289,4.23410650459726,4.2578126455577365
