,Actual_last_5_vals,Mean_Simulation,Simulated_7,Simulated_5,Simulated_25,Simulated_15,Simulated_22,Simulated_3,Simulated_12,Simulated_21,Simulated_9,Simulated_28,Simulated_24,Simulated_8,Simulated_4,Simulated_1,Simulated_13,Simulated_11,Simulated_17,Simulated_26,Simulated_23,Simulated_19,Simulated_2,Simulated_18,Simulated_14,Simulated_0,Simulated_20,Simulated_27,Simulated_6,Simulated_29,Simulated_16,Simulated_10
14,,6249.51,3267.64,15034.5,7577.76,9137.87,20552.43,-14855.71,-7334.83,8630.47,-1944.5,-3414.94,12077.67,19920.37,14580.42,4627.05,5366.3,11987.95,12438.47,2574.09,6515.65,13762.02,-12168.7,-17036.28,13523.67,-3665.66,12698.33,6412.07,29888.57,1630.61,6905.74,8796.34
15,,6450.79,15868.89,-396.32,10940.64,21049.13,10246.29,-4504.12,28609.96,-1611.62,12682.03,4046.86,16147.3,594.37,2126.17,9160.36,25481.49,-1891.03,11119.79,11185.77,-804.6,-19069.49,5664.1,16048.27,-1644.06,7297.93,12668.62,7262.01,-3615.77,-10621.94,17884.16,-8401.35
16,,8570.75,7208.77,1767.37,21799.31,14235.42,5240.59,11056.9,-1499.71,7491.4,-11550.05,9248.04,-2626.28,3093.34,-2708.3,16675.87,12316.37,475.84,882.01,15443.87,7570.17,36915.04,-6513.23,8203.04,25406.7,-6231.73,13108.89,4121.16,11187.14,5105.06,15945.32,33754.28
17,,7245.58,8667.98,7335.12,14722.76,11974.15,7728.61,15299.43,249.19,19272.19,3060.19,5596.59,11980.06,-5553.77,-8333.72,-8315.53,-573.68,11489.49,15753.69,579.63,25464.08,12990.86,-2772.8,26662.1,8537.96,9511.23,7973.03,-4313.53,5966.87,-6843.62,5994.31,17264.64
18,,8176.35,13610.65,2334.98,13664.86,-16686.34,7306.1,14620.94,1391.48,15239.04,432.54,-1289.51,19730.13,6956.11,14732.32,-11086.29,8462.17,-166.84,1164.67,10915.67,22455.03,5604.7,11701.4,8884.69,14888.08,2133.18,13710.7,14958.45,2403.7,14911.12,23784.82,8522.09
19,,9304.27,13200.84,3846.18,14166.54,10742.58,24522.44,9562.56,11244.35,11394.81,8716.21,-7807.93,19540.86,8303.7,-2780.51,18898.85,7152.13,17932.34,17485.13,-4330.39,5468.96,2912.88,8519.56,6152.33,19291.44,20587.18,6623.11,-14911.04,-4186.58,-14912.98,35840.75,25951.66
20,,7056.48,14299.6,6079.2,12410.29,12238.87,10595.15,13769.75,10952.74,10368.7,-2924.64,14909.07,14715.55,6281.63,-22499.73,7843.92,10318.63,13643.22,-12512.81,11285.79,11361.42,-2089.68,-15073.07,-12450.63,10344.7,13851.64,15999.66,10563.74,20227.76,-12844.71,32994.12,7034.53
21,,6068.61,3645.38,-4974.37,1101.44,13782.08,3115.77,7300.85,1415.64,2462.73,2910.05,-1819.73,10141.96,4642.44,12705.07,-2147.04,4313.89,21211.56,7691.49,1373.51,-3740.26,9148.41,4869.75,11359.31,30542.42,-4591.24,17273.76,-5740.55,7185.61,6668.54,10101.77,10108.13
22,,6648.54,23927.26,2806.94,-2963.67,4124.56,23.9,18176.15,11820.65,20859.44,9050.31,10212.11,20532.87,16736.16,6356.34,3858.47,5207.75,7462.13,-8617.73,18894.09,17341.86,-388.59,-5517.58,252.26,28016.46,-7505.75,14767.41,18187.51,-23671.07,1112.64,-1769.02,-9837.62
23,,7041.42,4407.43,-1975.09,19456.88,19238.31,7507.95,17614.97,13050.48,5926.55,1449.37,-11687.77,-630.63,13485.33,-2461.03,2979.95,7628.75,12057.98,15163.38,26424.77,31088.34,3679.68,6426.59,2043.51,7509.3,-4243.3,6527.38,-5800.4,16201.29,-4595.18,4317.27,-1549.46
24,,7253.43,6526.65,-7624.36,-3343.02,4600.68,941.58,20357.69,12110.76,2635.16,695.15,1316.26,6655.69,17101.65,1597.71,13043.86,19780.62,14310.97,2993.44,22868.42,5354.69,15068.95,-4873.62,11192.56,18992.23,11895.08,-11199.81,23535.83,752.47,1254.85,9617.07,-556.45
25,,6127.12,-2489.63,1363.05,5209.85,6156.51,3449.72,14681.57,3184.0,8660.26,19443.15,9294.62,10483.01,20043.0,7756.93,-5239.2,16105.22,-8291.59,-53.39,10304.14,-7395.77,27881.73,3314.75,-744.2,9834.53,3206.56,16402.78,-5405.08,-267.47,3378.32,16971.18,-3424.87
26,,4258.53,99.38,2159.28,5485.65,5504.39,10172.21,-167.55,10959.11,-7.45,6730.52,-9827.3,-3449.81,2879.15,1199.87,-1549.83,18798.99,7133.28,-15982.36,13640.86,14938.29,1998.76,-12780.55,-11714.06,30694.84,-3065.02,9440.93,16885.87,13980.47,-19507.15,22133.47,10971.66
27,,6264.51,-1186.64,1825.3,5333.76,443.23,7377.94,10705.88,8553.18,18869.76,-1339.72,16518.24,-178.17,3982.46,-5416.53,-6974.6,6855.2,14560.46,16913.68,26783.8,7108.44,19676.73,-3830.77,11714.16,4755.11,-15179.14,16234.07,1137.02,12996.34,-12415.59,15227.07,6884.49
28,,5521.27,18153.18,-735.08,7160.47,12240.39,-10871.64,21543.23,15209.77,7847.39,12651.21,12197.75,9888.26,-4449.11,7511.78,2540.88,9446.43,17886.76,-2008.32,-4007.08,-10703.64,2708.53,-12240.04,3735.64,4053.77,-4117.92,15183.7,10248.63,10253.37,-3800.08,26522.24,-8412.46
29,MAE,,4771.01,5162.42,5381.31,5683.92,6041.34,6187.57,6739.73,6813.05,6921.15,7028.83,7043.85,7162.65,7242.02,7378.75,7447.81,7498.58,7655.7,8304.61,8344.0,8451.83,8545.35,8613.75,8681.16,8752.39,8865.92,8869.48,8947.67,8994.08,9332.68,9758.63
