,Actual_last_5_vals,Mean_Simulation,Simulated_5,Simulated_23,Simulated_29,Simulated_26,Simulated_18,Simulated_1,Simulated_28,Simulated_15,Simulated_8,Simulated_21,Simulated_12,Simulated_0,Simulated_20,Simulated_22,Simulated_7,Simulated_14,Simulated_6,Simulated_13,Simulated_16,Simulated_10,Simulated_11,Simulated_24,Simulated_4,Simulated_19,Simulated_17,Simulated_3,Simulated_25,Simulated_2,Simulated_27,Simulated_9
17,,14130.32,14523.29,14291.35,16355.53,12858.34,14668.82,14181.44,14986.42,14978.52,13898.73,13810.79,15102.45,14740.45,13857.06,16661.53,13222.27,13663.68,15919.9,16092.97,12941.55,14285.5,13512.06,13302.36,10725.38,15130.16,13752.19,11112.35,13325.55,17270.19,12631.85,12107.02
18,,14218.38,14377.07,14591.63,14537.35,14078.08,12186.47,15010.97,14504.48,13666.01,13735.55,12640.17,17304.76,13080.72,16162.07,12531.07,15909.32,14762.28,15892.57,13579.42,12529.72,14526.07,13904.34,11728.54,11552.72,12730.4,14174.1,15140.86,14846.77,16634.59,14359.0,15874.36
19,,14659.63,16201.89,16386.64,15344.05,14618.95,13650.17,12986.19,14786.55,12780.8,17399.08,13317.91,15058.0,14688.43,14325.51,15085.2,14428.01,16276.86,14429.91,14667.69,14168.89,13818.33,13505.05,14049.9,13977.97,15741.5,13021.65,14581.79,14646.72,12459.0,18302.87,15083.25
20,,14610.18,14644.72,16103.33,15449.28,15973.34,14596.73,15481.67,14955.38,15228.06,14507.3,12246.18,14230.96,14107.42,16353.28,14329.49,14784.88,14911.82,17089.69,15238.88,15446.37,14007.56,12530.56,13601.08,12222.68,14088.55,17116.09,12466.29,16298.76,9767.07,17976.85,12551.01
21,,15066.18,15901.1,15279.61,15412.86,15605.6,15820.6,16334.46,13156.37,15495.39,16111.27,14814.62,13850.96,16478.67,15359.46,13064.57,15005.93,13864.59,15730.2,16621.61,14407.38,16228.81,16541.51,15460.77,13390.12,13516.58,17498.1,16770.99,16182.43,13157.29,13669.75,11253.8
22,,14926.47,14860.93,13724.15,15070.0,16460.76,15499.89,14106.07,14103.57,14663.22,15909.14,15480.51,13396.23,13460.19,15975.94,14163.09,17549.3,19279.96,15272.72,14047.59,14807.4,14409.78,13848.37,13134.9,15974.2,13487.27,14504.13,12893.98,16035.98,17976.13,16548.73,11149.86
23,,14820.42,14770.73,12550.8,15539.35,15251.67,14885.59,15104.21,13420.8,15899.28,15234.21,14589.22,15699.44,12553.0,13039.17,14340.32,15356.32,15139.74,14589.58,15148.37,15818.45,16782.4,14538.28,14965.99,15049.86,18488.96,14305.21,14847.71,10058.28,14528.58,17033.2,15083.95
24,,14975.71,14163.35,14307.94,13960.74,15337.17,13539.34,14956.95,14775.25,16809.23,15533.0,15315.37,15183.88,13667.26,14255.78,15917.66,15996.79,16468.63,16637.0,15305.18,16915.13,15984.96,15505.31,13991.04,13803.3,13218.75,17638.28,13170.54,14416.53,14924.8,13695.52,13876.68
25,,14500.31,15757.63,16924.15,16324.64,13784.19,13483.5,13469.58,13571.28,13507.45,17379.19,13044.47,12924.35,14364.46,18475.31,14063.45,14365.7,14652.33,12878.54,15298.24,11789.09,18460.64,15384.81,11859.52,14785.93,12577.63,16609.52,14697.77,13227.65,14795.7,13535.75,13016.68
26,,14115.7,11787.67,15166.1,14464.69,13604.21,11872.15,13250.97,14081.73,15429.81,15276.74,12606.94,14548.19,14229.37,13880.12,14510.19,14448.6,15521.98,17038.69,13524.59,15077.11,16739.56,16442.37,10719.93,14662.91,11734.95,16230.15,15700.12,12280.5,14746.63,12600.54,11293.59
27,,14697.81,15946.54,14442.72,14414.12,15953.05,17869.57,12708.09,12811.19,14825.29,17776.32,15133.45,16333.7,13146.3,16450.15,12532.94,12733.68,15409.49,16161.36,14234.5,12871.55,16236.05,13194.48,12276.81,15184.29,13734.19,13195.13,13643.42,16900.29,16090.75,15451.14,13273.64
28,,14534.49,14339.53,15276.25,16837.56,17130.26,15131.18,15041.58,15404.29,14311.34,15465.47,11829.22,15003.49,15028.26,15200.03,12307.88,15526.73,15925.66,15796.86,12905.69,15004.37,13847.22,11759.59,16049.88,13591.94,14089.03,14887.38,9883.57,17673.8,15446.06,14874.13,10466.39
29,MAE,,800.65,847.24,855.01,880.21,900.47,920.03,971.86,995.08,1005.58,1007.2,1008.66,1014.42,1072.06,1100.0,1103.47,1117.93,1120.46,1127.48,1170.98,1224.76,1291.9,1297.65,1318.4,1337.34,1363.01,1380.23,1404.85,1497.65,1542.6,1694.4
