,Actual_last_5_vals,Mean_Simulation,Simulated_23,Simulated_18,Simulated_12,Simulated_26,Simulated_10,Simulated_2,Simulated_28,Simulated_16,Simulated_22,Simulated_15,Simulated_13,Simulated_24,Simulated_25,Simulated_3,Simulated_17,Simulated_11,Simulated_20,Simulated_19,Simulated_27,Simulated_6,Simulated_21,Simulated_9,Simulated_8,Simulated_14,Simulated_4,Simulated_7,Simulated_5,Simulated_1,Simulated_0,Simulated_29
18,,51826.14,53503.99,55025.51,52264.98,51049.98,51905.71,49681.8,55199.69,50615.57,55622.19,49843.31,52431.09,55796.92,51584.98,46688.24,51150.66,52541.33,53219.34,52562.18,48390.65,51937.92,51899.6,55082.62,53633.35,47778.49,51956.07,47542.04,48915.06,50392.04,47226.12,59342.72
19,,52424.99,53840.67,56836.94,52195.72,52191.42,50131.03,51696.74,51220.26,50431.06,52262.04,48704.52,55007.85,52315.95,49654.06,53605.86,50878.46,51762.94,53285.93,54652.6,55050.41,49516.35,54253.87,51582.29,52619.8,49000.22,57286.49,49578.22,51878.99,53186.92,50611.61,57510.35
20,,53144.32,54476.93,52294.68,52803.13,53934.14,56481.84,52633.83,52411.38,56587.39,49166.94,53463.67,53834.18,50411.33,52692.38,51929.6,49296.78,53756.58,50992.59,55462.26,51873.01,51711.85,57854.44,55740.03,52437.71,55945.45,52093.58,48688.25,47682.45,55515.39,57532.2,54625.61
21,,52237.0,51963.46,52222.47,55430.1,50635.95,50747.25,51106.7,49746.25,48052.86,53330.4,52364.29,54225.77,49820.92,55461.59,53634.29,49264.04,56213.23,50587.28,55423.16,53510.37,56746.71,52573.17,48164.63,47284.63,53040.73,49150.72,48690.89,52852.59,48640.08,57216.89,59008.52
22,,52528.56,53074.42,53446.23,51557.67,50733.27,52075.28,54231.15,50205.52,53800.27,50729.47,53984.97,49872.01,49913.5,52176.0,51614.61,50966.03,54573.68,47354.43,60272.86,51825.18,51102.25,54889.83,52987.35,49827.42,50721.58,54044.11,52192.77,52919.8,50215.63,54776.82,59772.62
23,,53189.75,57967.13,51071.1,57616.14,56919.32,55769.61,50134.99,54230.35,54153.94,51405.74,56120.83,51214.24,50656.55,47137.06,54436.33,51007.22,52283.03,51548.97,52622.56,53781.01,52837.86,55983.41,56336.1,48915.43,55935.53,57760.89,52376.51,47882.35,48742.17,57442.94,51403.23
24,,52026.76,55380.1,52307.38,53429.66,57091.9,50957.1,49930.43,53472.56,50141.49,50600.09,47858.83,54879.08,43918.65,49307.99,46996.86,49196.91,54956.46,46762.75,53038.21,51360.54,49154.29,54704.7,57637.92,49915.92,50847.63,58243.61,52308.6,56921.51,49605.7,56590.37,53285.44
25,,53174.77,55081.29,56944.89,49858.47,53843.17,53031.68,55261.7,56357.2,53569.07,49957.25,57940.08,48144.65,55250.4,54076.62,47790.45,53914.79,53081.09,49360.58,54482.1,55906.68,47771.93,55973.73,52383.81,50156.67,50110.01,54352.46,49939.35,49332.79,60215.93,55466.64,55687.76
26,,52732.51,53929.47,50470.73,50552.5,50741.3,55251.12,53966.06,56019.56,52033.83,52500.1,53920.4,52338.97,51418.82,51415.15,51345.5,51901.71,55676.28,50025.54,57062.86,53039.28,50880.16,55327.24,52934.73,50259.48,51358.55,59355.07,51453.23,50176.72,50122.51,52731.45,53767.09
27,,52725.3,56117.27,51177.26,56031.96,56625.13,55819.7,52483.45,50128.29,50390.4,51789.03,55109.65,50624.77,56017.46,50193.68,50894.53,47798.92,51126.19,52670.43,54222.83,50469.2,48502.73,52810.14,54059.43,57157.01,55121.12,50981.31,52677.47,48526.66,57229.02,51214.1,53789.96
28,,52495.21,54017.54,51289.17,52519.84,52503.3,50276.5,56364.29,51356.0,53025.86,48109.53,50673.88,50438.89,52175.5,49969.95,50301.53,52568.51,55938.89,51037.6,57019.32,53644.1,49375.37,58024.55,51535.06,57737.15,51906.32,57751.34,46956.71,49098.01,51920.79,53861.58,53459.09
29,MAE,,1480.01,1528.28,1567.27,1623.74,1637.01,1720.75,1748.76,1861.56,1864.0,1933.66,1961.03,1970.08,1971.54,1997.95,2039.43,2069.93,2093.85,2114.87,2140.56,2153.38,2199.69,2208.65,2217.53,2335.18,2402.61,2409.43,2490.85,2561.26,2808.12,2859.28
