,Actual_last_5_vals,Mean_Simulation,Simulated_5,Simulated_4,Simulated_17,Simulated_1,Simulated_20,Simulated_12,Simulated_0,Simulated_16,Simulated_22,Simulated_11,Simulated_7,Simulated_29,Simulated_24,Simulated_15,Simulated_13,Simulated_3,Simulated_26,Simulated_28,Simulated_6,Simulated_18,Simulated_14,Simulated_27,Simulated_21,Simulated_19,Simulated_8,Simulated_2,Simulated_25,Simulated_9,Simulated_23,Simulated_10
14,,59331.57,56565.47,55252.09,52435.59,56444.1,62369.89,65686.05,57930.63,59082.1,60012.29,53381.89,66308.97,51951.28,56605.14,66656.17,57652.24,55599.62,60889.38,68279.28,66415.66,59604.87,61737.46,62884.19,57206.89,67625.28,57541.82,50664.79,51261.71,59390.31,59174.44,63337.43
15,,60632.65,59391.06,67012.16,57517.98,60947.12,63907.8,59813.92,60759.17,63857.11,53791.38,65679.87,59923.99,52163.55,50092.61,57381.84,67496.3,64934.45,64772.37,70418.57,56169.25,61547.82,65733.79,52848.76,65850.42,59475.17,57923.43,58210.57,58543.23,59942.53,63522.87,59350.31
16,,62673.74,60814.79,63138.25,63275.42,56752.63,60237.06,56927.96,63819.27,63434.0,56708.28,60909.43,64153.71,58721.79,67968.09,63009.42,59661.56,61850.78,74893.51,69407.85,63113.47,68891.27,62310.04,58192.16,70465.28,63253.88,60486.51,64179.98,63037.34,66369.87,65370.77,48857.88
17,,60582.03,59328.75,57860.72,66548.4,55503.16,63053.09,58995.62,58502.97,62865.55,52285.19,59746.35,65584.2,63182.49,61061.94,53841.89,59825.06,55169.89,68348.51,62704.52,58963.55,57621.31,74181.09,63214.22,68018.45,61912.73,59333.42,65162.6,54649.64,58437.54,55567.85,55990.17
18,,59895.48,59308.28,57845.84,61160.19,58980.58,62388.4,56681.09,57881.15,63840.26,58743.21,57162.37,60229.03,56829.24,57077.52,57928.32,59491.78,63661.82,65258.16,61310.08,51497.38,60549.8,65472.18,64581.22,62517.55,62707.22,55814.01,71355.53,57860.52,59880.85,56202.83,52648.1
19,,58957.17,55531.47,61365.84,56670.06,63151.03,54284.56,60617.77,63904.45,55975.76,60150.71,58828.52,63134.74,57510.85,64905.04,55879.75,64628.0,68147.61,57403.96,56129.14,59345.71,62377.28,59146.14,47427.09,62719.42,71027.8,61785.33,56157.98,52810.46,50858.02,49129.94,57710.55
20,,60928.75,59281.21,74556.78,53149.62,69794.74,51252.42,62335.17,54840.6,63952.59,55794.3,56576.44,64430.49,62568.4,57984.72,73548.76,57799.15,59478.41,62213.45,64797.87,58920.36,69972.26,59334.76,61653.46,60065.58,64997.73,59219.99,56286.5,59579.12,67808.33,50673.29,54996.13
21,,60410.02,61820.58,61907.9,61910.66,58601.7,57094.56,51825.11,71415.47,59890.12,59824.84,53539.88,66360.48,55449.74,53342.8,54417.98,59527.67,60488.98,59743.69,64362.59,62738.65,70503.49,64493.64,52609.79,66626.53,70075.77,56030.35,60012.58,61682.45,61603.08,54527.09,59872.49
22,,58693.76,59199.49,60207.27,57661.54,59882.5,56823.88,56490.93,58734.67,58961.32,63062.59,57520.92,54006.5,53440.02,57621.11,63441.0,48797.31,64758.67,64821.17,61558.98,57969.26,65534.8,60836.27,57768.95,68293.45,61801.06,60631.69,53290.43,53352.18,57979.53,49664.16,56701.3
23,,60546.91,59458.74,67838.61,60270.38,60154.46,59965.65,66142.42,57446.15,56412.29,59210.76,54310.66,62789.58,63857.42,62571.16,54935.34,55538.48,54377.57,67426.21,67178.23,66534.46,53307.44,57679.98,58942.02,66478.37,62906.72,65060.01,64258.78,58435.46,65264.61,61242.4,46413.04
24,,60293.04,58156.89,60970.31,57813.96,67064.34,54807.44,63778.77,59583.08,70865.7,62344.91,56200.46,59998.09,57980.82,51599.91,61028.65,60355.4,63713.44,61450.36,62576.2,57955.36,57900.97,62387.3,52211.5,64375.38,61669.18,63612.87,51973.3,55636.02,68092.5,55628.58,67059.66
25,,59129.63,59283.22,59806.63,65205.68,64079.3,55437.12,57031.04,56701.52,55356.88,64869.56,54423.02,55690.31,58942.43,58388.52,68953.18,57653.75,62083.5,64871.69,60628.81,67408.75,57577.76,59592.72,59958.81,63236.61,63486.82,54248.6,49626.45,51198.83,56866.75,60137.78,51143.0
26,,59728.94,58867.27,59072.34,63136.86,60165.21,57411.98,61844.0,60869.37,63354.38,61249.68,59269.67,70608.2,59502.28,58819.57,62478.19,59442.03,62315.81,61197.45,66683.94,61540.9,53417.55,54040.73,54039.59,66353.64,53059.3,66188.76,65183.62,52389.91,49416.51,55420.87,54528.7
27,,58973.73,58404.82,60410.12,61444.99,57466.87,56945.43,60445.63,59436.85,64855.88,64242.02,55770.0,66568.75,57235.31,58685.62,62872.5,52954.74,67546.23,56422.11,58057.79,53804.16,56342.48,63074.79,48987.47,62271.01,62755.56,69959.57,55799.97,51141.96,63088.84,48508.58,53711.96
28,,60467.3,62189.76,56917.07,64771.63,53461.84,57036.91,58464.14,65146.21,64536.11,53341.39,65690.21,60741.87,64303.95,53596.08,60649.1,54699.33,56641.97,59244.83,61996.46,65682.68,65008.46,70470.68,60829.91,60595.55,70909.2,62317.58,64808.61,53456.48,54003.41,57607.01,54900.67
29,MAE,,2389.65,2730.35,2888.22,2990.67,3025.79,3149.59,3162.37,3336.5,3362.62,3399.82,3441.18,3611.56,3706.51,3707.93,3737.65,3783.44,3839.02,3848.51,3864.89,3905.07,3905.3,3995.19,4018.07,4304.47,4316.5,4404.24,4416.66,4432.18,4729.14,5132.74
