,Actual_last_5_vals,Mean_Simulation,Simulated_11,Simulated_15,Simulated_1,Simulated_24,Simulated_27,Simulated_14,Simulated_21,Simulated_12,Simulated_7,Simulated_10,Simulated_2,Simulated_5,Simulated_13,Simulated_0,Simulated_23,Simulated_17,Simulated_16,Simulated_22,Simulated_4,Simulated_29,Simulated_18,Simulated_25,Simulated_3,Simulated_9,Simulated_28,Simulated_26,Simulated_19,Simulated_20,Simulated_8,Simulated_6
10,,30055.52,37808.07,22382.23,26174.3,30825.37,38397.66,23736.08,47385.15,25418.38,44937.16,24134.29,34266.49,30446.05,40148.42,18818.5,29550.17,29109.23,34720.88,44915.87,47245.0,31310.54,20096.13,8269.41,28675.73,26644.45,27100.75,16597.28,8809.5,20247.05,57429.84,26065.66
11,,27768.34,24387.83,27589.52,30593.7,36268.2,37673.47,31770.03,30738.49,44000.6,28352.33,9182.49,41251.5,38541.74,23381.8,14858.99,24992.47,20722.58,6978.64,25039.66,28763.28,19310.09,29536.78,15796.05,18439.91,34591.41,23153.56,40050.81,35159.32,31816.39,36455.41,23653.27
12,,28551.69,26531.64,33815.67,39949.95,19063.86,34853.54,21637.88,19966.78,18395.35,47633.78,29226.69,24941.8,19054.04,24059.74,32605.08,32215.62,24267.9,43781.73,36321.94,13037.97,25947.77,35552.41,21987.87,14952.23,18434.24,23565.75,40956.03,26604.17,31980.47,38873.72,36335.14
13,,28294.92,42998.07,31017.0,34719.51,33120.34,34366.39,29233.12,16867.37,25692.87,27424.94,29574.79,27375.96,15538.84,35794.06,42682.51,25461.11,25694.52,24207.51,28283.89,32937.52,23530.84,28567.44,19079.86,39375.01,20251.12,25950.51,30002.77,32347.64,15816.89,21190.68,29744.46
14,,28251.79,39697.9,32500.99,21384.3,22290.05,27308.44,26568.65,31352.25,32506.86,13635.37,19794.14,43522.36,25489.1,32576.81,26147.99,10467.01,21962.82,17774.15,27521.78,35350.19,22923.56,25214.31,32036.67,14850.31,28193.6,39889.52,25350.56,37525.9,45691.0,41827.33,26199.75
15,,25313.9,16847.96,28613.75,34367.96,24911.57,32635.34,27143.19,27641.7,20710.82,25563.28,11580.69,16007.59,22967.51,33032.09,40194.71,35623.02,16709.81,28205.34,10962.33,14006.06,17754.27,43298.05,10132.87,20921.77,36342.54,35713.28,19895.12,21352.15,33966.05,27539.53,24776.62
16,,25997.34,38134.11,17768.44,31537.73,31202.21,22268.12,16251.74,27865.51,34822.76,11814.66,27560.29,39849.73,26607.85,19489.13,38582.16,33358.01,14197.89,27374.51,14715.23,35764.17,27620.54,22019.16,27209.29,15040.55,41203.44,21848.26,42516.65,7922.12,35706.44,13217.14,16452.34
17,,26518.74,23860.91,19018.71,26103.59,25501.35,38601.89,16634.59,7902.56,24283.89,29614.21,46664.65,29441.24,19494.39,24258.79,17903.37,29550.93,34774.56,29459.97,36076.7,23409.85,14968.67,23493.82,16709.91,19583.94,41791.06,13138.88,11146.69,41551.54,31158.04,49559.5,29904.01
18,,28085.81,32895.74,23421.67,20349.88,36669.73,26657.3,39565.31,46067.37,30511.72,23438.74,28490.22,24620.88,34989.91,26927.72,15219.99,37093.31,43825.23,31567.1,39604.34,28108.9,41065.67,17252.47,20146.15,20758.85,9541.68,42314.79,30321.32,11934.07,24874.12,18264.52,16075.48
19,,26166.67,35412.72,29129.25,34349.99,28293.49,28453.05,23905.36,21674.58,20241.61,28188.76,13626.39,53202.65,27456.94,2434.89,31149.23,26836.91,29075.33,17557.18,15715.65,39075.82,38651.82,24641.59,33575.4,19595.19,20521.18,23220.13,11954.61,31904.21,25142.41,19508.07,30505.7
20,,27888.12,31292.8,25814.82,21562.07,39707.42,24019.34,26288.16,37471.56,24322.91,36442.34,51283.98,33317.27,29510.65,14576.6,20517.04,33303.62,17185.14,31214.41,14747.7,26058.03,33592.49,51724.01,23382.0,33546.86,28178.59,19775.6,25621.25,15333.57,25414.54,35377.34,6061.57
21,,27310.44,28329.82,26440.77,26093.49,23129.41,24714.02,32755.27,30588.17,38305.52,21471.43,14508.21,21174.29,32176.58,17702.49,35613.12,24682.39,30872.57,39245.44,32564.84,28235.73,42274.17,25616.05,30010.57,21393.12,16399.91,11844.83,31898.13,26213.57,11590.98,27434.63,46033.82
22,,28062.82,30571.97,22954.2,25551.52,18782.51,41252.61,17421.49,32659.62,31960.31,32159.31,30962.41,29898.63,8128.93,18728.31,28764.78,19726.67,27494.45,34675.73,20443.54,17563.76,39734.74,31503.05,37259.89,34884.01,17847.93,36866.31,42046.42,24803.68,16838.08,27807.29,42592.46
23,,25772.01,30491.45,24902.43,18605.93,46244.43,18009.58,29900.96,24418.51,29709.51,23476.54,35025.5,25923.36,30157.83,29416.29,26039.36,15621.57,29496.06,11907.16,16527.17,33228.12,34409.13,8447.2,18270.12,22718.94,29829.91,30613.05,31723.85,20386.31,12985.34,23845.16,40829.59
24,,26538.91,26829.86,22891.05,23700.15,25233.25,34040.08,26591.71,22714.59,18843.6,27448.72,28287.18,34725.26,12171.64,23425.22,32817.21,21853.8,36399.38,39162.81,23207.63,40281.11,33822.36,23293.97,25110.11,31698.34,39213.58,15052.46,9994.21,21965.81,13149.04,19921.57,42321.62
25,,26314.62,26787.54,29045.52,18334.35,41367.35,20714.06,32113.58,26078.92,24021.37,29461.97,19257.08,13476.74,26064.27,18652.0,45990.68,31858.53,23091.21,44094.77,33330.78,20299.47,32258.39,34852.48,19705.45,17731.22,20055.55,33309.72,20679.73,25372.02,13462.27,38769.09,9202.34
26,,28973.97,35249.38,48133.07,35389.03,35270.2,31000.85,50693.11,29812.57,26814.78,25781.45,28389.24,41935.98,36573.05,25298.59,27905.18,26817.93,20813.2,32679.89,24946.44,23303.79,38939.02,24310.82,20075.2,31350.36,32267.78,7315.73,29954.98,11338.31,32183.71,20391.74,14283.87
27,,27759.63,29002.67,22991.23,31038.78,27938.32,37611.51,24839.96,25528.07,19065.58,48951.19,30167.4,27474.28,29638.07,30698.99,25665.93,41579.92,39763.62,31949.15,24264.37,18653.95,28390.82,12212.78,35961.69,6219.44,19410.6,30906.2,26797.4,21012.02,21141.71,33235.5,30677.9
28,,25385.84,25570.77,17593.68,19808.52,34083.51,16882.96,22502.45,18541.56,33946.25,36400.7,18619.41,33563.69,45301.88,10266.38,26528.1,43100.53,18560.14,17387.26,25430.03,26497.85,31663.5,33709.5,19276.61,32485.65,18341.31,13688.16,21521.38,29824.63,31656.9,25108.64,13713.23
29,MAE,,4418.47,4625.17,4981.04,5536.17,5544.33,5664.68,5685.56,6354.12,6471.76,6507.88,6521.72,6564.7,6581.76,6805.23,6845.24,6937.84,7042.75,7059.03,7214.5,7310.9,7387.68,7488.08,7550.66,7670.75,7876.92,7892.9,7970.5,8153.92,8260.14,9233.25
