,Actual_last_5_vals,Mean_Simulation,Simulated_15,Simulated_27,Simulated_23,Simulated_24,Simulated_18,Simulated_2,Simulated_8,Simulated_21,Simulated_16,Simulated_19,Simulated_3,Simulated_13,Simulated_17,Simulated_1,Simulated_26,Simulated_14,Simulated_22,Simulated_11,Simulated_28,Simulated_9,Simulated_12,Simulated_4,Simulated_6,Simulated_5,Simulated_10,Simulated_0,Simulated_7,Simulated_20,Simulated_25,Simulated_29
16,,237115.66,207944.45,217955.88,232370.19,271585.84,232117.17,207031.11,204520.69,234412.49,279472.23,267076.92,309418.97,207208.96,306222.37,201955.54,184141.49,262797.76,230527.46,262070.01,229587.34,217567.6,274173.99,223968.08,265429.1,199309.36,310753.92,234886.04,177593.46,325578.17,154124.28,181668.89
17,,252682.64,247626.34,282310.81,171098.4,237715.51,249248.97,242333.48,332292.09,211400.41,282622.38,281489.72,294073.73,307388.34,266098.89,184515.5,237667.7,286255.36,211520.45,246737.38,321201.89,264705.52,235906.73,286986.77,219522.65,237901.87,274028.4,224269.26,245905.6,324706.2,200854.33,172094.52
18,,239999.95,251215.78,261285.88,225057.25,232456.06,181417.94,248239.79,335878.81,306460.37,195373.52,211375.95,241092.92,172885.84,194068.34,238937.75,211310.97,281749.12,211796.86,272665.64,289496.63,220585.37,214729.35,332813.21,198575.57,223324.43,345170.12,277608.9,278678.11,277510.24,132431.71,135806.16
19,,244377.98,251693.39,239763.26,237288.96,303268.96,219978.27,241620.38,234660.99,207013.24,240080.93,282758.16,266362.12,276655.66,318633.69,218410.28,274585.16,332859.88,254072.72,195646.8,296354.8,207687.76,215225.46,203083.91,284699.32,162221.94,191411.8,252910.11,279772.3,331620.85,190987.45,120011.0
20,,236403.44,180778.92,282075.27,224861.25,233723.32,176650.79,284009.28,276721.02,233997.98,292771.42,339364.18,213871.21,273620.51,319824.65,234469.28,199135.0,247624.09,232811.64,212049.44,250660.66,203377.65,200159.26,283356.33,180665.9,204005.05,250290.64,310770.98,142933.37,299205.86,207875.76,100442.58
21,,241458.11,218116.25,287370.81,274646.23,252167.48,278321.77,220592.42,206580.44,310139.56,215081.47,305246.69,261302.54,277675.49,229609.02,150030.57,231161.82,242994.54,198970.1,290999.51,246823.0,188051.84,341321.45,280329.13,222590.71,140707.62,229675.69,292361.96,254056.63,273374.7,160425.16,163018.66
22,,231270.04,263228.62,245256.16,256393.38,248943.05,216453.09,169073.58,142590.13,192942.6,235750.7,262860.4,222583.26,213216.03,216557.45,306317.2,194393.54,356492.71,229096.31,153784.06,282662.25,235097.73,281215.42,297187.93,148290.64,203216.19,146502.84,348103.05,227952.96,323330.97,165245.55,153363.46
23,,245296.0,252181.7,224353.57,248821.17,232346.18,223581.32,246534.73,218909.83,267501.92,223571.86,293201.27,319659.2,247648.34,216757.86,207656.85,295511.31,238556.74,175903.4,298255.47,311259.58,240035.74,340467.53,336267.77,214575.37,237303.7,181061.46,240155.76,292202.44,267343.65,84537.7,182716.62
24,,246785.44,205607.56,267404.02,193712.07,302158.54,247226.3,245595.8,258203.41,240050.15,218864.44,242695.13,330235.98,227322.34,286375.55,231747.67,285102.79,212337.84,150775.4,264362.76,337528.36,197959.95,264280.41,287088.28,261863.16,213905.81,200679.81,304403.32,278827.56,213091.64,263156.2,171001.0
25,,248862.37,217820.28,231917.82,241671.78,296343.21,205911.8,202422.3,268486.98,225312.44,239552.97,269636.37,341795.27,290487.09,274158.05,215537.5,277945.28,291318.83,254282.85,202833.83,285568.47,245322.71,274521.13,242054.17,199201.09,198230.52,237242.74,297671.88,192912.91,295956.04,240894.93,208859.85
26,,234782.83,230898.85,237797.98,212920.66,284554.83,289775.66,189365.3,238013.92,190179.03,266287.67,267896.19,264454.66,246046.6,252266.69,221314.93,292512.02,340746.62,174061.16,226536.14,285288.78,114357.83,248117.09,257231.75,160511.96,195179.95,217317.78,317749.28,149576.66,249042.24,254981.02,168501.67
27,,233795.57,236127.03,221164.82,273387.7,251450.18,178063.88,189393.26,217979.33,264422.61,269819.65,265585.88,255914.94,290697.02,312575.02,258656.56,261944.24,237505.24,276528.37,249670.18,237092.85,241412.84,242087.67,242280.08,178321.08,219143.42,159415.64,188549.32,196494.68,282354.58,154972.93,160856.19
28,,245325.88,244687.67,237687.04,238472.57,268377.68,235257.56,195112.12,222487.05,260668.06,314993.54,290649.57,251968.02,170972.36,254856.51,324024.33,270055.63,233056.21,247247.77,205867.05,300160.08,130701.68,307365.11,241515.31,236421.5,241765.54,210871.79,280035.59,203726.97,314916.87,276549.01,149306.32
29,MAE,,22964.72,24848.11,25818.98,26874.43,29698.5,30988.14,31717.73,31765.73,31937.73,31964.62,33123.31,33485.89,34294.61,34467.47,35778.17,36090.29,36898.5,37642.6,38044.57,39177.65,39431.77,39483.76,39594.5,39657.4,40927.17,41048.36,41664.53,44129.45,50131.57,61942.93
