,Actual_last_5_vals,Mean_Simulation,Simulated_27,Simulated_4,Simulated_3,Simulated_18,Simulated_28,Simulated_0,Simulated_9,Simulated_23,Simulated_21,Simulated_10,Simulated_25,Simulated_7,Simulated_1,Simulated_13,Simulated_15,Simulated_19,Simulated_2,Simulated_8,Simulated_6,Simulated_12,Simulated_24,Simulated_29,Simulated_20,Simulated_11,Simulated_17,Simulated_16,Simulated_26,Simulated_22,Simulated_14,Simulated_5
14,,9719.4,6089.29,17580.13,1862.49,5958.79,8319.57,1999.31,17895.8,10959.04,-693.25,1913.35,12338.76,13772.4,3217.61,-9429.26,6009.02,9080.04,14576.74,9485.2,14829.48,24126.31,28779.23,16775.97,-6155.36,19789.93,19476.63,3539.22,14819.31,707.68,2496.78,21461.89
15,,12644.67,15004.18,27518.26,8462.25,20642.36,19040.14,16670.37,12056.1,10236.8,2112.45,4700.49,16473.97,284.27,20427.85,21290.13,874.22,4536.31,16914.68,20721.97,9343.63,20034.91,6149.4,14809.09,11611.25,30451.28,-6055.68,2994.13,27550.92,14542.94,-934.07,10875.53
16,,12651.29,16816.22,4974.84,16109.17,12112.42,10602.34,-5896.87,18596.43,14907.3,13040.51,9341.38,6896.76,17887.6,4460.78,5973.05,25911.21,7647.24,18415.58,19596.79,25498.17,13190.74,3430.59,8325.43,18216.39,18341.89,-3945.15,7658.86,18806.47,858.79,24126.09,27637.54
17,,12534.25,6517.82,7487.72,12380.09,12829.38,13476.12,15612.53,3806.16,5885.0,19691.61,13098.37,12878.41,13646.52,2343.85,2403.24,29152.05,11401.08,17951.19,10930.84,18504.33,12736.39,24391.51,6283.34,1533.62,28354.5,-1130.94,13390.92,3930.19,22193.83,13066.5,21281.36
18,,12474.56,23209.09,13642.56,9032.56,8039.38,24576.17,26821.42,19404.92,5816.16,-1687.87,5936.46,5974.51,10320.1,-5281.68,18033.52,17303.91,-3990.11,18121.79,22036.83,18869.0,17004.12,13739.7,-1949.72,23882.49,14172.5,349.81,13505.0,18056.4,7371.96,21681.55,10244.33
19,,11277.25,9787.64,10316.82,11846.16,3819.63,10978.88,19051.98,11698.06,17690.03,11073.94,5999.58,3368.42,17129.62,4103.3,15295.35,12130.85,-1296.21,9248.32,8985.98,15114.93,7622.25,6686.52,7362.84,-2210.04,19380.72,13724.75,2926.26,27089.55,10860.36,19850.24,28680.84
20,,10278.52,9007.03,4856.63,14201.19,16864.54,13049.07,10508.41,19084.88,12404.9,11188.16,24151.28,9091.49,13326.22,14221.15,9004.95,13224.35,10440.0,-1194.41,3119.71,22268.59,-2932.97,9366.67,8685.81,9822.26,3178.45,2204.72,-551.68,5729.41,-6362.85,20447.36,29950.31
21,,11705.56,10247.85,6335.48,16669.95,14835.66,7861.83,18282.55,24058.82,8104.85,21015.04,13643.01,21083.95,11471.59,20799.67,4066.18,2984.83,3890.48,1792.62,16325.95,5808.13,14468.73,13664.98,20854.79,18350.4,12595.59,11172.05,3310.13,7291.39,2589.5,-396.41,17987.23
22,,10670.33,14360.23,10826.8,13076.81,2283.08,12352.68,8913.52,15004.8,1341.1,8709.04,5063.29,23332.68,24084.48,4071.45,9071.11,34423.74,458.49,6622.34,12094.45,12878.72,7790.81,16192.52,8151.42,21002.83,10683.5,-4148.52,2977.78,8576.02,-36.6,17154.62,12796.82
23,,11174.18,17925.1,4497.06,14112.67,8641.13,14297.53,12720.39,10012.72,21168.39,1102.22,14024.36,10016.29,9007.96,10473.13,1206.14,6405.9,11474.15,12227.06,16690.97,15219.88,3246.54,8206.71,3804.91,15158.2,10328.66,12378.43,13183.6,13796.32,-11161.36,18779.76,36280.54
24,,9104.39,14464.14,5547.69,-1632.35,10827.8,-2953.16,9124.1,2388.67,7380.9,6475.55,2402.98,15614.71,19136.45,1519.09,17175.94,10065.03,1416.35,8059.76,7464.61,8450.16,7128.26,16941.18,-2745.73,23466.31,27062.31,-7076.29,5033.61,22706.44,-5306.17,19979.8,23013.42
25,,10084.19,8503.96,13704.3,11045.45,14291.92,742.37,8786.6,10175.93,7004.28,2815.93,4688.43,13143.58,19144.45,-775.29,7822.86,13706.28,-6595.12,-3479.0,23285.42,4850.77,11948.22,9654.82,9205.9,6617.24,18564.77,4131.68,20491.06,27104.17,8623.4,20542.92,12778.44
26,,10238.01,9559.52,13032.46,5284.0,9902.51,6543.35,15801.86,6584.3,6567.34,1513.68,10546.48,-3089.75,19695.91,3823.76,2759.5,15033.78,15415.37,8191.82,18264.91,20284.18,7338.75,2431.7,7670.04,19061.26,22181.28,-3548.26,-5582.62,12962.76,18790.01,11086.35,29034.19
27,,9128.12,12048.47,10992.21,7325.34,19577.21,-250.41,3809.35,17364.54,6924.58,12431.16,6741.77,-5078.24,23057.78,12107.46,8561.21,14652.44,8663.71,11841.42,20406.96,3687.7,11429.86,2612.72,-1613.04,9287.2,17951.77,3623.15,-13724.14,18654.93,2241.81,7285.7,21228.88
28,,12053.14,6746.84,11690.16,-8445.05,19625.55,5857.37,12488.04,13560.43,16200.23,6319.02,4266.05,14301.16,14906.33,11969.85,4060.04,10571.24,8383.77,3833.45,19065.79,25160.79,18845.47,13670.91,1809.13,10539.32,20090.27,-1274.11,1546.58,31236.5,18831.26,25548.23,20189.7
29,MAE,,3906.42,3923.82,4260.63,4712.4,4805.42,4835.71,4957.65,5453.96,5512.41,5852.1,5975.52,5985.2,5985.53,6006.68,6104.51,6129.74,6130.93,6186.39,6238.34,6516.58,6703.41,6852.63,6913.32,7249.01,7415.91,7418.06,7506.95,8079.63,8154.8,8820.65
