RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.3163071203622636,0.0,0.662438156843437,0.0,0.36223406099115574,0.5195213307335447,2.0673220859092796,0.0,0.37849701623818005,0.0,0.01852368156336795,0.055215722602446685,0.7864485937837624,0.0,0.8652627139392582,0.055215722602446685,0.12332419031397523
0.0,0.0,0.0,0.37177105860049586,0.0,0.10170333353793744,0.4878564160895768,1.5598950308866706,0.0,0.18823488195658583,0.0,0.0,0.05107492993641532,0.41523368737131877,0.0,1.0349535409762867,0.05107492993641532,1.5645142329754778
0.0,0.398703616817335,0.0,0.9133324297714862,0.0,0.2444534394435111,0.45515595477864185,2.67323733776558,0.0,0.10467091488927766,0.0,0.0,0.04691691978775157,0.0,0.0,0.49592390116504625,0.04691691978775157,0.8919162291154842
0.0,0.963336265325188,0.0,0.14948084511688967,0.0,0.5411726131162486,0.4213499186481877,2.5210970839630495,0.0,0.2596551496514116,0.0,0.07296983219864099,0.04274154837727106,0.5581839245980179,0.0,0.0,0.04274154837727106,1.2819803648600767
0.0,0.0,0.0,0.0,0.0,0.0,0.3863609267981219,0.8403905293873248,0.0,0.0,0.0,0.0,0.038548670117235125,1.4814812635877854,0.0,0.0,0.038548670117235125,1.451168770431388
0.0,0.3357933346165874,0.0,0.0,0.0,0.0,0.3501031787754985,1.8326334984879877,0.0,0.11829930090944071,0.0,0.0,0.03433813758089155,0.0,0.0,0.4389712578881757,0.03433813758089155,1.585628443214496
0.0,0.1721689997914626,0.0,0.0,0.0,0.16714357153450027,0.3124811869859139,2.5294632682321336,0.0,0.12975259883695356,0.0,0.0242546048679032,0.03010980147137047,1.0584106396449742,0.0,2.061999059693944,0.03010980147137047,0.10522481140062867
0.0,0.2663614038180705,0.0,0.0,0.0,0.49035244401480216,0.27338826119463594,2.9802031854373676,0.0,0.38199129094443446,0.0,0.0,0.025863510589919297,0.764610575427532,0.0,1.0625272093763065,0.025863510589919297,1.347719395239684
0.0,1.1691093569027684,0.0,0.008342044177589047,0.0,0.0,0.23270468455819335,1.5270285694902412,0.0,0.45667011079402925,0.0,0.0,0.021599111803461798,1.0486335555120991,0.0,1.2367495921873952,0.021599111803461798,0.0
0.0,0.9486732298378393,0.0,0.0,0.0,0.0,0.19029550263309924,2.5310849998259313,0.0,0.1343941382109529,0.0,0.17554096064230745,0.017316450011460875,0.559172189272881,0.0,0.0820247854009748,0.017316450011460875,0.0
0.0,0.1834108948860333,0.0,0.0,0.0,0.0,0.1460078224319825,1.1205090843196026,0.0,0.0,0.0,0.20813945619756247,0.0130153681120703,0.40504181830340785,0.0,0.017001128219632067,0.0130153681120703,0.655572948233285
0.0,0.0,0.0,0.07203272891101861,0.0,0.5427946320894234,0.09966748517328153,2.473775358679239,0.0,0.03617918691821015,0.0,0.0,0.008695706967553821,0.0,0.0,0.946665287966699,0.008695706967553821,1.32198066117351
0.0,0.9030441727159764,0.0,0.0944514150057505,0.0,0.6075977024614999,0.05107492993641579,0.9463198857814652,0.0,0.0,0.0,0.44917604358260893,0.00435730536895569,0.2962013426142273,0.0,1.4325948196850011,0.00435730536895569,0.9980989304708102
0.0,0.4774571060674756,0.0,0.6895168610491996,0.0,0.2203872502367728,0.0,2.0564995350550714,0.0,0.17755919460875783,0.0,0.33043668532100395,0.0,0.022893565827830864,0.0,1.3997468867287812,0.0,1.333264441577013
