S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,3.093769017406205,1.791759469228055,1.3595501771908969,3.332204510175204,3.497458323177135,1.0986122886681098,0.9006033394606592,0.0,0.7287105194237243,3.258096538021482,3.1413724974720854,4.770684624465665,3.6849867605878566,4.990918377412531,4.515737836389798,0.0,0.0,2.302585092994046,1.7942414189814662,0.06899287148695142,0.8110616488783822
4.465908118654584,2.932502578153078,1.791759469228055,1.0124829695308464,3.332204510175204,3.133407659655043,1.0986122886681098,0.0,0.0,0.2654520004954345,3.258096538021482,2.896928319982724,4.770684624465665,4.27791050801722,4.991403932168368,4.261652424653178,0.0,0.31907799693217165,2.302585092994046,0.6439721389099369,0.13353139262452257,0.5442910481677351
4.465908118654584,4.523140719329184,1.791759469228055,2.0192583677691447,3.332204510175204,3.410327884375869,1.0986122886681098,0.9396055808310639,0.0,0.2843517806651265,3.258096538021482,3.0689079721543417,4.770684624465665,3.9138234535859193,4.9918892512752,5.126737227950429,0.0,0.7269171840139712,2.302585092994046,2.3145614141016106,0.1941560144409574,0.7684054467915393
4.465908118654584,0.5456167766199962,1.791759469228055,1.395367880653248,3.332204510175204,2.7260283092277957,1.0986122886681098,1.1828479859589,0.0,0.4324936331150363,3.258096538021482,1.5856153329333564,4.770684624465665,4.418790262246139,4.992374334961647,4.507667502477847,0.0,0.6315547699036008,2.302585092994046,1.524778381970387,0.25131442828090605,0.0
4.465908118654584,3.1245599288609758,1.791759469228055,1.1087486438278515,3.332204510175204,2.365266374017698,1.0986122886681098,1.0368071790193736,0.0,0.48233643445008567,3.258096538021482,1.8031848434894013,4.770684624465665,5.2972914758388265,4.992859183455994,4.413590006274186,0.0,0.14939895456439642,2.302585092994046,2.3263377751750203,0.3053816495511818,0.33618589772132473
4.465908118654584,3.0818213873121545,1.791759469228055,1.2779015849915374,3.332204510175204,2.7982705287496348,1.0986122886681098,0.6091596287507749,0.0,0.21314221076306109,3.258096538021482,1.9473357210079423,4.770684624465665,4.979740363611537,4.993343796986195,5.561550776852261,0.0,0.0894937142612279,2.302585092994046,1.0877762894122693,0.35667494393873234,0.0
4.465908118654584,3.0891863072601335,1.791759469228055,0.7791164276328035,3.332204510175204,3.635732609853335,1.0986122886681098,0.4757443983937407,0.0,0.12411982105691227,3.258096538021482,2.2237444706970066,4.770684624465665,4.993367115224739,4.993828175779875,4.23844789397326,0.0,0.0,2.302585092994046,2.3698101171201333,0.4054651081081644,0.3838103465596518
4.465908118654584,3.0692467456689076,1.791759469228055,1.1902072338687864,3.332204510175204,2.87278895192098,1.0986122886681098,0.3807265952550709,0.0,0.013940222077027609,3.258096538021482,4.128529866275016,4.770684624465665,4.10560249699206,4.994312320064325,3.0891087232644656,0.0,0.3244667420205287,2.302585092994046,1.74720258372706,0.4519851237430572,1.0072651221647475
4.465908118654584,2.3265687037525686,1.791759469228055,1.5662219582300754,3.332204510175204,2.8667482883123805,1.0986122886681098,0.22621986275689238,0.0,0.06238917680072825,3.258096538021482,3.604501801178974,4.770684624465665,4.878484035258783,4.99479623006651,4.337067792875424,0.0,0.023960587377421128,2.302585092994046,2.822354608608708,0.49643688631389105,0.31845296456443095
4.465908118654584,2.416671452230782,1.791759469228055,1.1712932949852182,3.332204510175204,3.449346346144774,1.0986122886681098,0.16620949477875108,0.0,0.27503072477987917,3.258096538021482,1.4144291431318978,4.770684624465665,4.551010674481864,4.995279906013061,4.20732837441848,0.0,0.08145883921056636,2.302585092994046,0.28610301568434915,0.5389965007326869,1.200534719627517
4.465908118654584,0.28130899200514303,1.791759469228055,1.235614655345827,3.332204510175204,2.8866182667926816,1.0986122886681098,0.5864558956303071,0.0,0.5241445826465757,3.258096538021482,2.4235240706894023,4.770684624465665,4.184540802501452,4.995763348130285,4.338411119932884,0.0,0.24573962263718296,2.302585092994046,1.5492416038234855,0.5798184952529422,0.6227109227086259
4.465908118654584,3.4209018375768725,1.791759469228055,1.5790258720753538,3.332204510175204,2.711420661843964,1.0986122886681098,0.0,0.0,0.3418028540476408,3.258096538021482,2.2945716507516143,4.770684624465665,4.690509848068677,4.996246556644156,3.3383035107888883,0.0,0.0,2.302585092994046,0.5593603687589181,0.6190392084062234,0.0
4.465908118654584,2.7690876048965456,1.791759469228055,1.4130220837289356,3.332204510175204,2.8343673533288882,1.0986122886681098,0.15473699430228693,0.0,0.41991032581741977,3.258096538021482,2.3585821328027703,4.770684624465665,4.616009913219206,4.996729531780326,5.0172713844724495,0.0,0.16393550218355146,2.302585092994046,1.943988021494233,0.6567795363890704,0.42401703672500207
4.465908118654584,4.2438122456945715,1.791759469228055,2.4744055752147065,3.332204510175204,2.426924375417071,1.0986122886681098,0.6026125476629245,0.0,0.6408404914758231,3.258096538021482,2.900038547815668,4.770684624465665,4.089419057945971,4.997212273764115,5.462232307866326,0.0,0.0,2.302585092994046,2.7354502038677584,0.6931471805599453,0.2932410158710995
