S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,1.8645888506845694,1.791759469228055,1.7769944067756387,3.332204510175204,3.301228249995857,1.0986122886681098,0.8230970580108941,0.0,0.14583362354158755,3.258096538021482,2.9916351934504397,4.770684624465665,5.31687702119484,4.990918377412531,5.51906642628093,0.0,0.004956868816044291,2.302585092994046,1.5765637734633866,0.06899287148695142,0.7659580110018889
4.465908118654584,2.8349977109181426,1.791759469228055,1.5378755502216834,3.332204510175204,3.437379983196851,1.0986122886681098,1.633308748836128,0.0,0.12341318318496805,3.258096538021482,3.1407882978637005,4.770684624465665,4.138839534882922,4.991403932168368,4.092664377426091,0.0,0.0,2.302585092994046,1.1279078918360579,0.13353139262452257,0.37582428624443354
4.465908118654584,3.0952486188503494,1.791759469228055,1.731771542908541,3.332204510175204,3.75468689958298,1.0986122886681098,1.019191976616835,0.0,0.7835156341453021,3.258096538021482,2.5818637850324886,4.770684624465665,4.567744148497135,4.9918892512752,3.355055694964613,0.0,0.0933781477770195,2.302585092994046,2.708432346029708,0.1941560144409574,0.5031570310227844
4.465908118654584,1.921157474952641,1.791759469228055,1.2319023200881352,3.332204510175204,2.9147493474771893,1.0986122886681098,1.3559485247645897,0.0,0.0,3.258096538021482,2.0395442317333194,4.770684624465665,4.564307577486901,4.992374334961647,3.099841374876707,0.0,0.038794900367603094,2.302585092994046,1.5504576486193633,0.25131442828090605,1.1383726988718421
4.465908118654584,2.280214129971298,1.791759469228055,1.4139462815104467,3.332204510175204,3.7477293281367148,1.0986122886681098,0.8239369881583457,0.0,0.5916905092033289,3.258096538021482,2.3063244478926954,4.770684624465665,4.201462018684013,4.992859183455994,4.879998374891586,0.0,0.0,2.302585092994046,2.284782442062441,0.3053816495511818,0.3247723902425498
4.465908118654584,2.0839975922114444,1.791759469228055,2.40597544330133,3.332204510175204,3.607078856813237,1.0986122886681098,0.8221448097786419,0.0,0.6015103779549995,3.258096538021482,3.115205137377704,4.770684624465665,3.739427188170072,4.993343796986195,5.006056233674686,0.0,0.0,2.302585092994046,1.7412040542523766,0.35667494393873234,0.49062187634042953
4.465908118654584,2.0235843865446212,1.791759469228055,1.8618581300541939,3.332204510175204,3.7344013212396994,1.0986122886681098,0.5802478454322457,0.0,0.41057758034267694,3.258096538021482,2.1343003825186284,4.770684624465665,4.4989429073611324,4.993828175779875,4.521245740783614,0.0,0.0,2.302585092994046,1.605426191518121,0.4054651081081644,0.19512464362909987
4.465908118654584,2.821249624294295,1.791759469228055,2.1688573386816237,3.332204510175204,2.092943118894232,1.0986122886681098,1.3585397679117193,0.0,0.3206074427188758,3.258096538021482,3.0310839168446138,4.770684624465665,4.282908476225984,4.994312320064325,5.056205652722457,0.0,0.7516968781156156,2.302585092994046,2.5654024798912403,0.4519851237430572,0.6956651605241732
4.465908118654584,3.022657183795893,1.791759469228055,2.2070404536467447,3.332204510175204,2.53948194385809,1.0986122886681098,0.4035358085127662,0.0,0.0,3.258096538021482,3.7042515779709806,4.770684624465665,4.1667865709650185,4.99479623006651,4.5275463880751925,0.0,0.0,2.302585092994046,1.4456830431346481,0.49643688631389105,0.49590751976894326
4.465908118654584,3.306604388991679,1.791759469228055,0.3212816086436351,3.332204510175204,2.9377888044343727,1.0986122886681098,0.3628031008916111,0.0,0.8140888080215691,3.258096538021482,4.1437761684284276,4.770684624465665,4.299992788845898,4.995279906013061,4.722695367350648,0.0,0.3598295389493909,2.302585092994046,1.3427281970717062,0.5389965007326869,0.4843181626090133
4.465908118654584,2.9496335660546134,1.791759469228055,1.0112101782501766,3.332204510175204,3.6224451463578973,1.0986122886681098,0.0,0.0,0.965161261252226,3.258096538021482,2.5800690563683544,4.770684624465665,4.651302867966626,4.995763348130285,3.782744336729229,0.0,0.14604780777651066,2.302585092994046,2.1553835312167733,0.5798184952529422,0.9623838409574232
4.465908118654584,1.315087629679963,1.791759469228055,1.3319846865629468,3.332204510175204,3.540392414135477,1.0986122886681098,1.1754134385617823,0.0,0.45386671480653173,3.258096538021482,2.7963969161762785,4.770684624465665,4.810246845983604,4.996246556644156,4.071587516682099,0.0,0.0,2.302585092994046,2.2813455944509293,0.6190392084062234,0.0
4.465908118654584,2.255053591270522,1.791759469228055,0.8894300819868348,3.332204510175204,2.649623569919248,1.0986122886681098,0.23461887528487452,0.0,0.6475716058519805,3.258096538021482,3.596886475683628,4.770684624465665,5.200344277413347,4.996729531780326,4.006595837122108,0.0,0.5837451917426634,2.302585092994046,1.8233338990070238,0.6567795363890704,0.23298152486242585
4.465908118654584,2.3101579072537053,1.791759469228055,0.7895378455849471,3.332204510175204,2.5741684206482334,1.0986122886681098,1.1825977066467166,0.0,0.48114382385423815,3.258096538021482,2.852519785870074,4.770684624465665,4.6452957530114265,4.997212273764115,4.646949896300995,0.0,0.2547215976581517,2.302585092994046,1.5889544336735193,0.6931471805599453,1.2105593151620435
