S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,4.476179916282257,1.791759469228055,1.2817709566917999,3.332204510175204,2.926691972012287,1.0986122886681098,0.7054371186696677,0.0,0.06046357414881165,3.258096538021482,2.5758523605077652,4.770684624465665,5.298625781554956,4.990918377412531,4.184418661423688,0.0,0.10296409635577225,2.302585092994046,1.3873163862023485,0.06899287148695142,1.1044620379235515
4.465908118654584,4.521234096481192,1.791759469228055,1.5706039496331012,3.332204510175204,2.223348804974119,1.0986122886681098,1.3330617765350656,0.0,0.0,3.258096538021482,2.7442339782457084,4.770684624465665,4.35527776375854,4.991403932168368,4.244952303359143,0.0,0.7646849549847748,2.302585092994046,2.9949263593080713,0.13353139262452257,0.49843518515128094
4.465908118654584,4.869064453073166,1.791759469228055,1.9441664599543156,3.332204510175204,3.371474273001782,1.0986122886681098,0.10778488646604978,0.0,0.5299867213099236,3.258096538021482,1.8204376856175655,4.770684624465665,4.272098610359621,4.9918892512752,4.288471004987911,0.0,0.5377741062340919,2.302585092994046,1.9862773832073017,0.1941560144409574,0.6840077488690235
4.465908118654584,3.1617035938428457,1.791759469228055,1.8668780563384504,3.332204510175204,2.6999432278003312,1.0986122886681098,0.8318051041078595,0.0,0.11788950285531291,3.258096538021482,2.801542650715037,4.770684624465665,3.6728248239225176,4.992374334961647,4.625963708547164,0.0,0.0,2.302585092994046,2.1775853928147972,0.25131442828090605,0.733061764103649
4.465908118654584,1.2801377864511094,1.791759469228055,0.5727767869545392,3.332204510175204,3.110299041584686,1.0986122886681098,0.0,0.0,0.38414564259578954,3.258096538021482,1.108679975206056,4.770684624465665,4.670266856454441,4.992859183455994,3.3246242239418873,0.0,0.305361687254258,2.302585092994046,2.058334556612514,0.3053816495511818,0.5645677505857986
4.465908118654584,1.6939219710431597,1.791759469228055,0.7566796404398121,3.332204510175204,2.928438906160478,1.0986122886681098,1.0029304411703843,0.0,0.0966317605410893,3.258096538021482,1.9932984525021271,4.770684624465665,4.29933569808709,4.993343796986195,3.3860084243665667,0.0,0.0,2.302585092994046,0.9513641883214143,0.35667494393873234,0.6375947796047778
4.465908118654584,2.5418823867489717,1.791759469228055,1.7310362801154442,3.332204510175204,4.162524052968008,1.0986122886681098,0.5982514972071161,0.0,0.0,3.258096538021482,2.1207648647282586,4.770684624465665,5.082079132154687,4.993828175779875,5.338200960598011,0.0,0.0,2.302585092994046,3.134529089751586,0.4054651081081644,0.36235750445317155
4.465908118654584,3.9553961886615676,1.791759469228055,1.3827860974483317,3.332204510175204,3.0845667933902354,1.0986122886681098,1.5123247036985592,0.0,0.2469215726144412,3.258096538021482,3.045472992590591,4.770684624465665,5.006447260011733,4.994312320064325,4.165596385656835,0.0,0.48137607466925125,2.302585092994046,1.9565101276537757,0.4519851237430572,0.4036079891114004
4.465908118654584,3.225653053082515,1.791759469228055,1.5781938963616937,3.332204510175204,2.4369955406327155,1.0986122886681098,0.6763375946330819,0.0,0.0,3.258096538021482,3.22048202620884,4.770684624465665,4.909845038681484,4.99479623006651,4.731541623683478,0.0,0.0,2.302585092994046,1.178058130186698,0.49643688631389105,0.17067234172208096
4.465908118654584,2.4661596291898746,1.791759469228055,1.57432199867343,3.332204510175204,3.0828181797815923,1.0986122886681098,1.4887070887374776,0.0,0.7779531607306538,3.258096538021482,1.7910288338950358,4.770684624465665,4.411140312299376,4.995279906013061,4.36017270510615,0.0,0.47322666630073695,2.302585092994046,0.7170556370869337,0.5389965007326869,0.0
4.465908118654584,2.8790460077573967,1.791759469228055,0.9228860615048913,3.332204510175204,3.974891660150347,1.0986122886681098,0.8639416938596794,0.0,0.7120340681010696,3.258096538021482,2.7119077669417746,4.770684624465665,4.586660481890474,4.995763348130285,4.72852175577454,0.0,0.0,2.302585092994046,0.11365479464260031,0.5798184952529422,0.42087819754887573
4.465908118654584,3.5837603462609913,1.791759469228055,1.346190366363263,3.332204510175204,3.851324125674689,1.0986122886681098,1.115594968876159,0.0,0.33950984965190345,3.258096538021482,2.663759664075009,4.770684624465665,3.815372160251531,4.996246556644156,3.804827977116563,0.0,0.12413994015917347,2.302585092994046,2.111860598188584,0.6190392084062234,0.6504886440826451
4.465908118654584,1.6420175719198482,1.791759469228055,1.3248386702144366,3.332204510175204,2.7934224989926064,1.0986122886681098,0.7201839078472204,0.0,0.36849195889804004,3.258096538021482,2.5003447665289675,4.770684624465665,3.9392299404653968,4.996729531780326,3.432419041016582,0.0,0.19788834669294036,2.302585092994046,2.173893354124475,0.6567795363890704,0.7920835521647669
4.465908118654584,0.807721688707495,1.791759469228055,1.5313353392595057,3.332204510175204,2.7252098941309137,1.0986122886681098,0.0,0.0,0.292542429365772,3.258096538021482,2.9317624062314787,4.770684624465665,4.035324987191915,4.997212273764115,4.003626298431602,0.0,0.0,2.302585092994046,1.586342649291222,0.6931471805599453,0.4777017214737517
