S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,3.1506650248696357,1.791759469228055,1.0403208081033228,3.332204510175204,3.497129186776781,1.0986122886681098,0.767617114394826,0.0,0.721815394238996,3.258096538021482,2.755413854061353,4.770684624465665,4.347059320074313,4.992374334961647,5.357278608269197,0.0,0.0,2.302585092994046,1.7896525366500142,0.25131442828090605,0.15240665860864022
4.465908118654584,3.426757686498405,1.791759469228055,1.199922530739037,3.332204510175204,3.501102763979116,1.0986122886681098,1.3424452588357352,0.0,1.2786398972466413,3.258096538021482,2.4932279379882454,4.770684624465665,4.628776344123102,4.992859183455994,3.9723506731624307,0.0,0.0,2.302585092994046,2.5545644216443595,0.3053816495511818,0.8328904731094974
4.465908118654584,2.707414456811657,1.791759469228055,1.0223878464655396,3.332204510175204,3.5195070397378116,1.0986122886681098,0.797490478788992,0.0,0.46710935879735754,3.258096538021482,2.2515652816448264,4.770684624465665,4.152903826952906,4.993343796986195,4.373428517593789,0.0,0.03835600801341382,2.302585092994046,2.5433934685912813,0.35667494393873234,0.763876370872524
4.465908118654584,2.824795188916218,1.791759469228055,1.4506442301637594,3.332204510175204,3.8501703832022187,1.0986122886681098,0.38887105050602516,0.0,0.0,3.258096538021482,2.0993068792411766,4.770684624465665,4.391331324311153,4.993828175779875,4.2376819629602585,0.0,0.0,2.302585092994046,1.956366338413384,0.4054651081081644,0.3949264548383518
4.465908118654584,1.9683189654428186,1.791759469228055,1.119871202944186,3.332204510175204,2.8521012106956483,1.0986122886681098,0.13923960951884962,0.0,0.8881355387700738,3.258096538021482,3.003300944245217,4.770684624465665,4.308900340444707,4.994312320064325,4.80361782049266,0.0,0.0,2.302585092994046,1.916427991550506,0.4519851237430572,0.16201336747952094
4.465908118654584,2.9932451776510036,1.791759469228055,2.125276698032499,3.332204510175204,2.124163904802166,1.0986122886681098,0.4566499011284939,0.0,0.9293608719627373,3.258096538021482,3.1420545660972756,4.770684624465665,4.244072314597898,4.99479623006651,4.490175365632095,0.0,1.0775409802565261,2.302585092994046,2.1401730835604242,0.49643688631389105,0.2675516031930809
4.465908118654584,2.745996253914723,1.791759469228055,1.7171649183689799,3.332204510175204,3.841492805194746,1.0986122886681098,0.2688013349137053,0.0,0.15617559973595072,3.258096538021482,1.7292446815704183,4.770684624465665,5.0382874296846465,4.995279906013061,3.2571521132549184,0.0,0.1404417153260754,2.302585092994046,0.9328888842574513,0.5389965007326869,0.5796774917682381
4.465908118654584,3.5382839757732203,1.791759469228055,1.9512747014733032,3.332204510175204,3.478544923502449,1.0986122886681098,0.6916261744224415,0.0,0.0,3.258096538021482,2.444035113232663,4.770684624465665,3.9590967567978055,4.995763348130285,4.512260117598003,0.0,0.5243883081588626,2.302585092994046,1.7800587521101527,0.5798184952529422,0.547923673078135
4.465908118654584,1.209874704383496,1.791759469228055,0.3805243148004597,3.332204510175204,2.704534786596278,1.0986122886681098,0.6061953953968408,0.0,0.10401081944009388,3.258096538021482,2.1615884232552998,4.770684624465665,4.286435606043749,4.996246556644156,4.300641313672693,0.0,0.3735416453256401,2.302585092994046,1.0280796259256504,0.6190392084062234,0.2136456645210319
4.465908118654584,2.9534166014525423,1.791759469228055,1.883951674463515,3.332204510175204,2.17386405241716,1.0986122886681098,0.8874292215194854,0.0,0.521113811970388,3.258096538021482,2.177354017631625,4.770684624465665,4.712418997117765,4.996729531780326,5.059770444121357,0.0,0.9193231726790582,2.302585092994046,0.4968817744875864,0.6567795363890704,0.0
4.465908118654584,2.361526062791662,1.791759469228055,2.068473158562755,3.332204510175204,1.1700108624579044,1.0986122886681098,0.9698092758212378,0.0,0.0,3.258096538021482,2.679068543261711,4.770684624465665,4.8572335475387085,4.997212273764115,3.810667829020169,0.0,0.0,2.302585092994046,2.0344133183530277,0.6931471805599453,0.889777304341426
