S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,4.166876475569875,1.791759469228055,0.9711915803306956,3.332204510175204,3.3225981068564825,1.0986122886681098,0.6754888675120988,0.0,0.2718864430175505,3.258096538021482,2.379872386830971,4.770684624465665,3.9214146287051737,4.991403932168368,4.9478686576143645,0.0,0.0,2.302585092994046,0.0,0.13353139262452257,0.815017363869059
4.465908118654584,5.756821004599379,1.791759469228055,1.3568325592282102,3.332204510175204,2.2015235030867917,1.0986122886681098,0.7597322682418295,0.0,0.5675154636579393,3.258096538021482,2.718586741745686,4.770684624465665,4.465448614615685,4.9918892512752,4.499590780951319,0.0,0.498394007226164,2.302585092994046,1.1044334530242457,0.1941560144409574,0.3312554771262518
4.465908118654584,3.3800231920010386,1.791759469228055,1.0616102543361154,3.332204510175204,2.3122350752592573,1.0986122886681098,0.6209539949783827,0.0,0.5499277121721382,3.258096538021482,2.0860621593232285,4.770684624465665,4.796284772455281,4.992374334961647,5.566329576486913,0.0,0.36559099877326795,2.302585092994046,0.3510031421375621,0.25131442828090605,0.8852821628000236
4.465908118654584,3.3845189493492596,1.791759469228055,1.4713464395531726,3.332204510175204,3.763182776627603,1.0986122886681098,1.8520652024689488,0.0,0.0,3.258096538021482,2.1545353818710837,4.770684624465665,4.091108613994617,4.992859183455994,4.358654028143559,0.0,0.0,2.302585092994046,1.1040951160482118,0.3053816495511818,0.2942141530417832
4.465908118654584,4.771534041696275,1.791759469228055,0.4018205949748771,3.332204510175204,2.7600796395854994,1.0986122886681098,1.1141065894423265,0.0,0.36633413197951775,3.258096538021482,2.5132390559803257,4.770684624465665,5.467870048961673,4.993343796986195,5.027294985942182,0.0,0.7744783271126059,2.302585092994046,2.721879669753168,0.35667494393873234,0.5598506994904413
4.465908118654584,2.5003828698591293,1.791759469228055,0.43488395579270966,3.332204510175204,2.9344494730444604,1.0986122886681098,0.06016763482306109,0.0,0.811361322579828,3.258096538021482,1.4138680294498045,4.770684624465665,4.421318079198692,4.993828175779875,3.871709029053614,0.0,0.0,2.302585092994046,2.7070739335839384,0.4054651081081644,1.1111510467889731
4.465908118654584,2.206786287205956,1.791759469228055,0.9288605561951349,3.332204510175204,4.179517550678682,1.0986122886681098,1.6624307689573725,0.0,0.263543765695327,3.258096538021482,2.0936587005733065,4.770684624465665,4.82680357976299,4.994312320064325,4.221113204773739,0.0,0.29445544840939547,2.302585092994046,1.0923697734573377,0.4519851237430572,0.5053671581266989
4.465908118654584,3.749398522699277,1.791759469228055,1.3842876748955262,3.332204510175204,2.7008396372348495,1.0986122886681098,0.6597077691801604,0.0,0.8241381187934931,3.258096538021482,2.519946881810983,4.770684624465665,4.32472706224468,4.99479623006651,4.41087136917878,0.0,0.5066884954716195,2.302585092994046,1.7732851077266663,0.49643688631389105,0.42967762050991143
4.465908118654584,4.439941143832176,1.791759469228055,0.9913989662474054,3.332204510175204,2.9542692497190846,1.0986122886681098,0.06069238162282731,0.0,0.0,3.258096538021482,2.7894713015934545,4.770684624465665,4.680749133648299,4.995279906013061,4.844591571069547,0.0,0.0,2.302585092994046,0.3755643516664451,0.5389965007326869,0.45310546137438856
4.465908118654584,1.8800194903850964,1.791759469228055,0.940627949785755,3.332204510175204,3.3048006705248825,1.0986122886681098,1.2744124811023991,0.0,0.48247549355513625,3.258096538021482,3.2860365293140306,4.770684624465665,4.680696329713415,4.995763348130285,5.2841694478205,0.0,0.6989106132250832,2.302585092994046,3.475031439818917,0.5798184952529422,0.0
4.465908118654584,2.564716574991556,1.791759469228055,1.1412426688556514,3.332204510175204,2.951140709295656,1.0986122886681098,0.6928331242373132,0.0,0.2956425787101162,3.258096538021482,2.171490483275714,4.770684624465665,3.9905539979924023,4.996246556644156,5.281558748739192,0.0,0.0,2.302585092994046,2.1570646834583904,0.6190392084062234,0.5724128765680987
4.465908118654584,1.8504162149481993,1.791759469228055,1.4159137279365852,3.332204510175204,3.3629765407843872,1.0986122886681098,1.0553509448108604,0.0,0.6453045946044478,3.258096538021482,2.198803441220447,4.770684624465665,4.971909779369591,4.996729531780326,4.062504995134606,0.0,0.7738726452206156,2.302585092994046,2.9757052952109317,0.6567795363890704,0.4796795865589015
4.465908118654584,4.33401540545649,1.791759469228055,1.1191321471167404,3.332204510175204,2.5855343179704695,1.0986122886681098,0.698749368659255,0.0,0.8215492214006145,3.258096538021482,1.8987599510800885,4.770684624465665,3.9316669570114424,4.997212273764115,4.742107779930414,0.0,0.0,2.302585092994046,1.8036734177763434,0.6931471805599453,0.33229668557390624
