S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,1.4036493336984297,1.791759469228055,0.9644518857846309,3.332204510175204,3.1206598173633413,1.0986122886681098,0.3526362605691466,0.0,0.25042931656976775,3.258096538021482,2.2329351704517593,4.770684624465665,4.2348089140147955,4.990918377412531,3.5482663531954732,0.0,0.0,2.302585092994046,0.8180909591732215,0.06899287148695142,0.26538049678022535
4.465908118654584,3.892763348085875,1.791759469228055,1.9824476911297393,3.332204510175204,2.8186275642935343,1.0986122886681098,1.5735570547602609,0.0,0.08060267497809986,3.258096538021482,1.037684100184307,4.770684624465665,4.5321954778638815,4.991403932168368,3.913319427319376,0.0,0.0,2.302585092994046,2.0489557331921886,0.13353139262452257,0.7724536335447549
4.465908118654584,2.5317256688326477,1.791759469228055,1.1075641858840988,3.332204510175204,3.3895277761759366,1.0986122886681098,0.6919223718721698,0.0,0.1861589413382209,3.258096538021482,2.3612094995881954,4.770684624465665,4.834681124929556,4.9918892512752,2.790169641797194,0.0,0.0,2.302585092994046,1.0542851189781695,0.1941560144409574,0.5602342251823756
4.465908118654584,3.526261199593262,1.791759469228055,1.2938932028850298,3.332204510175204,3.104483227590441,1.0986122886681098,1.3217082395308362,0.0,0.4115121760986721,3.258096538021482,2.5688305590372496,4.770684624465665,4.987135694603195,4.992374334961647,4.491031849852423,0.0,0.3260537391354016,2.302585092994046,0.0,0.25131442828090605,0.6628145098120264
4.465908118654584,3.4064939059487407,1.791759469228055,2.42336089961917,3.332204510175204,3.589557167549417,1.0986122886681098,0.6358870302427352,0.0,0.3441234008463279,3.258096538021482,2.9329007113323673,4.770684624465665,3.9747509208390848,4.992859183455994,4.0554274497241085,0.0,0.7722966770003277,2.302585092994046,0.43681220860356973,0.3053816495511818,0.44981901963324294
4.465908118654584,4.05644635328624,1.791759469228055,1.675839437810338,3.332204510175204,3.3863095009700865,1.0986122886681098,0.7055347073546293,0.0,0.0,3.258096538021482,2.50230925308964,4.770684624465665,4.544357916180443,4.993343796986195,3.8399746336522473,0.0,0.0,2.302585092994046,0.8549237821714751,0.35667494393873234,0.666956144752481
4.465908118654584,2.236691442707732,1.791759469228055,0.9259736835315939,3.332204510175204,2.788085920654178,1.0986122886681098,0.13824022116801615,0.0,0.05815006170024284,3.258096538021482,1.7568408436145626,4.770684624465665,4.168349076206183,4.993828175779875,5.059511186900952,0.0,0.2714771911528897,2.302585092994046,1.031103110554278,0.4054651081081644,0.12223812333239459
4.465908118654584,2.3232284618438683,1.791759469228055,0.955902881328661,3.332204510175204,2.6570746400862078,1.0986122886681098,0.5552022068739904,0.0,0.1764965207263324,3.258096538021482,3.0308990015504946,4.770684624465665,4.778822758367933,4.994312320064325,4.538871930876611,0.0,0.0,2.302585092994046,2.144857793835012,0.4519851237430572,0.8020417894682008
4.465908118654584,2.6516741876315404,1.791759469228055,1.5667594968273848,3.332204510175204,3.485223837631344,1.0986122886681098,1.8954879266992402,0.0,0.5072318239597409,3.258096538021482,2.4539070285993474,4.770684624465665,4.427392175739235,4.99479623006651,4.3423591440973714,0.0,0.4454976520001852,2.302585092994046,1.7319055310437028,0.49643688631389105,0.1443592996764484
4.465908118654584,1.4593803675954038,1.791759469228055,1.2532000008338213,3.332204510175204,3.0426248167076646,1.0986122886681098,1.6262908090967887,0.0,0.6481916368998972,3.258096538021482,2.590201133079768,4.770684624465665,4.137527068584489,4.995279906013061,4.325342594558707,0.0,0.09967620084426437,2.302585092994046,2.330617154670961,0.5389965007326869,1.1124837702648
4.465908118654584,3.4899748641680275,1.791759469228055,1.557946629051858,3.332204510175204,3.190328935927205,1.0986122886681098,1.399351380662117,0.0,0.0,3.258096538021482,3.3359216778992775,4.770684624465665,4.490262039646757,4.995763348130285,3.41282950073609,0.0,0.055393158684082566,2.302585092994046,0.8764287680182069,0.5798184952529422,0.27211276602836465
4.465908118654584,3.8323502831898746,1.791759469228055,0.11063878738411925,3.332204510175204,3.547287705579863,1.0986122886681098,0.0,0.0,0.01136992841177642,3.258096538021482,1.8126854100764815,4.770684624465665,4.039962677811241,4.996246556644156,4.548301201798627,0.0,0.14971866884920038,2.302585092994046,1.9820422805332873,0.6190392084062234,0.5306518174991316
4.465908118654584,4.9853007406252,1.791759469228055,1.0947095296257006,3.332204510175204,2.4506188316143005,1.0986122886681098,0.25059476193012253,0.0,0.0,3.258096538021482,1.6013120217952224,4.770684624465665,3.9888269432914605,4.996729531780326,2.720201346248669,0.0,0.5822211216789742,2.302585092994046,1.7921887175103053,0.6567795363890704,0.4217320692436837
4.465908118654584,1.8345747980084883,1.791759469228055,1.6751313918126995,3.332204510175204,3.3409071949736733,1.0986122886681098,0.49154917538952037,0.0,0.16659924592123215,3.258096538021482,3.7429659068559977,4.770684624465665,4.108179066876776,4.997212273764115,4.4810314107139435,0.0,0.0675246015045252,2.302585092994046,0.6913220305297664,0.6931471805599453,0.4021213477965663
