S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.733545739508149,1.791759469228055,0.8569792702154647,3.332204510175204,2.6332201895240805,1.0986122886681098,1.830580329057474,0.0,0.21438660030285744,3.258096538021482,2.6599709628343877,4.770684624465665,4.938039021002895,4.990918377412531,4.144992582397527,0.0,0.43744476021818013,2.302585092994046,0.638081617317141,0.06899287148695142,1.124983386576932
4.465908118654584,2.335712430846062,1.791759469228055,1.7424212941399795,3.332204510175204,1.9150037014335786,1.0986122886681098,0.4363334506123435,0.0,0.6235171354216344,3.258096538021482,3.7061195036123715,4.770684624465665,4.525007000995416,4.991403932168368,4.632581870018616,0.0,0.3518239006188402,2.302585092994046,0.0,0.13353139262452257,0.1594045056572404
4.465908118654584,3.6961546042065323,1.791759469228055,1.3821646265442733,3.332204510175204,3.4475328517476638,1.0986122886681098,1.079411632612012,0.0,0.49825610447470936,3.258096538021482,2.5296422060713706,4.770684624465665,4.21640512233224,4.9918892512752,3.736212418532675,0.0,0.3445014479716769,2.302585092994046,2.263027207609699,0.1941560144409574,0.38933333739041576
4.465908118654584,3.9907399202425156,1.791759469228055,0.2847280171841331,3.332204510175204,3.897282334798458,1.0986122886681098,0.771773278565426,0.0,0.5496526498731957,3.258096538021482,2.3112480834848457,4.770684624465665,4.026670059830059,4.992374334961647,3.719694886211096,0.0,0.0,2.302585092994046,0.0,0.25131442828090605,0.0
4.465908118654584,1.8729378816546376,1.791759469228055,1.8458711904234422,3.332204510175204,2.6846963844176353,1.0986122886681098,0.7045237811908202,0.0,0.16959148862647108,3.258096538021482,2.979617711449499,4.770684624465665,4.614593552704503,4.992859183455994,4.44183176272388,0.0,0.3728846998941283,2.302585092994046,2.6990360008234484,0.3053816495511818,0.8125306754166669
4.465908118654584,2.45948540875217,1.791759469228055,1.0086900760385025,3.332204510175204,2.4552052782005624,1.0986122886681098,1.1134794173890556,0.0,0.1937571903140697,3.258096538021482,3.31709407012062,4.770684624465665,4.70298219844619,4.993343796986195,5.659034325142055,0.0,0.0,2.302585092994046,2.3892127051607277,0.35667494393873234,0.6592395015453313
4.465908118654584,0.9131934608547376,1.791759469228055,1.021110205339209,3.332204510175204,3.1275961886974724,1.0986122886681098,0.27883124569955453,0.0,0.6984569768973152,3.258096538021482,2.6921082059016554,4.770684624465665,4.918789359247027,4.993828175779875,4.453823829479805,0.0,0.03203145330933746,2.302585092994046,1.4778760150277088,0.4054651081081644,0.0869015797432785
4.465908118654584,5.242657762868724,1.791759469228055,0.7908423164141694,3.332204510175204,3.694820559918181,1.0986122886681098,1.6109239449561588,0.0,0.0,3.258096538021482,3.0645284372441868,4.770684624465665,4.685270279175841,4.994312320064325,3.99174330796075,0.0,0.0,2.302585092994046,1.6573896213370398,0.4519851237430572,0.7943026366766879
4.465908118654584,3.402504468718531,1.791759469228055,0.5417845878232939,3.332204510175204,3.613562669742728,1.0986122886681098,0.6866014290700442,0.0,0.3864538052036344,3.258096538021482,3.1798575477763458,4.770684624465665,4.289141485366368,4.99479623006651,4.620782018903331,0.0,0.0,2.302585092994046,1.62426163496153,0.49643688631389105,0.657166942211897
4.465908118654584,5.388975398609481,1.791759469228055,0.0,3.332204510175204,3.5128295245306473,1.0986122886681098,0.02522007609255117,0.0,0.0,3.258096538021482,2.4399330084805704,4.770684624465665,4.9647090982541755,4.995279906013061,4.527081390643881,0.0,0.5169919515138373,2.302585092994046,0.0,0.5389965007326869,1.1399557640958489
4.465908118654584,2.32696263187692,1.791759469228055,1.400856454691151,3.332204510175204,2.4326815105625976,1.0986122886681098,0.5663103928750024,0.0,0.0,3.258096538021482,1.7847297097500041,4.770684624465665,4.52665727135523,4.995763348130285,4.022468896674638,0.0,0.7563746530751965,2.302585092994046,2.140342305703097,0.5798184952529422,0.7557569315603384
4.465908118654584,3.9416862470616096,1.791759469228055,0.9298380406733727,3.332204510175204,2.9496154795749456,1.0986122886681098,1.3283128511201454,0.0,0.08961325362349898,3.258096538021482,2.4783025558609277,4.770684624465665,4.619935845594405,4.996246556644156,5.634781909843767,0.0,0.06057835938285075,2.302585092994046,1.7395551434854428,0.6190392084062234,0.211059834320029
4.465908118654584,3.497951598575266,1.791759469228055,1.2713783096871627,3.332204510175204,3.291200954908373,1.0986122886681098,0.8724853474818479,0.0,0.05358755117140113,3.258096538021482,2.6840242299781334,4.770684624465665,4.37904417113546,4.996729531780326,4.247738970437473,0.0,0.07970643423540681,2.302585092994046,1.377058317221355,0.6567795363890704,0.0
4.465908118654584,3.8193321867101053,1.791759469228055,1.256289794631486,3.332204510175204,3.0639986377720594,1.0986122886681098,0.2644858937256849,0.0,0.0,3.258096538021482,2.8755128437154607,4.770684624465665,4.7808575622771645,4.997212273764115,4.888596834136686,0.0,0.589476091362046,2.302585092994046,1.3892587287644436,0.6931471805599453,0.6909428332797833
