S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.1939658882501116,1.791759469228055,1.0363332127062594,3.332204510175204,2.941352439100444,1.0986122886681098,1.2455714322656126,0.0,0.730220406329668,3.258096538021482,3.0274105997458154,4.770684624465665,4.3010032659417226,4.990918377412531,4.493189857424063,0.0,0.0,2.302585092994046,1.801218316818368,0.06899287148695142,0.021659209793083112
4.465908118654584,4.865769171047184,1.791759469228055,1.6946702215913452,3.332204510175204,3.307151267005047,1.0986122886681098,1.1917646118386676,0.0,0.33784573109726806,3.258096538021482,1.5063553976720878,4.770684624465665,4.670971567873038,4.991403932168368,3.3411793098132385,0.0,0.6927742589718053,2.302585092994046,1.0168194953574798,0.13353139262452257,0.8346525541257463
4.465908118654584,2.963088460684519,1.791759469228055,1.3554018150965799,3.332204510175204,2.9232413342772405,1.0986122886681098,1.5146370825461992,0.0,0.4514056783638202,3.258096538021482,3.0927210264228573,4.770684624465665,4.220721366067714,4.9918892512752,5.774090012210396,0.0,0.0,2.302585092994046,1.7530234634731339,0.1941560144409574,0.2968434616021557
4.465908118654584,1.6313625960984441,1.791759469228055,1.5286721282604616,3.332204510175204,3.765694966178677,1.0986122886681098,0.7244497757395124,0.0,0.0,3.258096538021482,2.218197867878879,4.770684624465665,4.981204827048081,4.992374334961647,4.0896889190143995,0.0,0.36579059409158043,2.302585092994046,2.675570651019854,0.25131442828090605,0.0
4.465908118654584,2.9497853327339705,1.791759469228055,2.037818815687298,3.332204510175204,3.1724850698616143,1.0986122886681098,1.1640944573729644,0.0,0.506702044369145,3.258096538021482,3.462046695016082,4.770684624465665,4.342956381877096,4.992859183455994,4.311934384431323,0.0,0.11993962961232525,2.302585092994046,1.082378735930937,0.3053816495511818,0.7091422372377909
4.465908118654584,2.7235134830670487,1.791759469228055,1.3984556914283686,3.332204510175204,2.7131577695934235,1.0986122886681098,0.7655578972865679,0.0,0.6100193198969718,3.258096538021482,1.926322211008575,4.770684624465665,4.329234046842852,4.993343796986195,3.973479380836615,0.0,0.1696191796843125,2.302585092994046,1.4825276544951205,0.35667494393873234,1.3613022070802179
4.465908118654584,2.220355286820319,1.791759469228055,1.2859597286523503,3.332204510175204,3.1910040353463995,1.0986122886681098,0.9599802172939743,0.0,0.8234360150142456,3.258096538021482,3.4163036176913884,4.770684624465665,5.033369921000707,4.993828175779875,3.6235712457803753,0.0,0.0,2.302585092994046,0.33439859432923,0.4054651081081644,1.326336497183613
4.465908118654584,4.298723126270946,1.791759469228055,1.7984043434722685,3.332204510175204,2.982348751320805,1.0986122886681098,0.755938540046868,0.0,0.27423194622688474,3.258096538021482,3.463744984706035,4.770684624465665,4.182696982809713,4.994312320064325,4.39988546007361,0.0,0.6868224478735325,2.302585092994046,2.1181884185277453,0.4519851237430572,0.0
4.465908118654584,4.450381038778485,1.791759469228055,1.5738245729694516,3.332204510175204,3.0413011614459227,1.0986122886681098,0.786893419023077,0.0,0.9025824345641345,3.258096538021482,3.433298813353699,4.770684624465665,5.453486500740561,4.99479623006651,4.116394739032719,0.0,0.4233412972278643,2.302585092994046,2.310516157281087,0.49643688631389105,0.5175257566142092
4.465908118654584,4.040708433993033,1.791759469228055,1.1407228317088647,3.332204510175204,4.12895336758036,1.0986122886681098,0.7036043320380125,0.0,0.0,3.258096538021482,2.802669100509301,4.770684624465665,3.2512579623137254,4.995279906013061,5.25498437776149,0.0,1.217048739205126,2.302585092994046,2.275868760193366,0.5389965007326869,0.4438988026030149
4.465908118654584,3.7472337027726383,1.791759469228055,1.0639834664635135,3.332204510175204,3.4563257310329583,1.0986122886681098,1.150614318607,0.0,0.3348651895208317,3.258096538021482,2.9675785829625605,4.770684624465665,4.37992799421964,4.995763348130285,4.863691682994916,0.0,0.44554961090280304,2.302585092994046,2.517797127487558,0.5798184952529422,0.0
4.465908118654584,2.8082820124483683,1.791759469228055,0.9259039846755464,3.332204510175204,3.2386227047516796,1.0986122886681098,1.4423224452968433,0.0,0.47428992051341723,3.258096538021482,2.299025712782173,4.770684624465665,4.387727498210815,4.996246556644156,4.660032353920916,0.0,0.8029464257738986,2.302585092994046,1.7287389688972785,0.6190392084062234,0.0
4.465908118654584,2.52896728109023,1.791759469228055,1.595743365309236,3.332204510175204,3.595506335579889,1.0986122886681098,1.1420226906936684,0.0,0.0,3.258096538021482,2.7265382627045227,4.770684624465665,3.9760618401321945,4.996729531780326,4.667510476732941,0.0,0.0,2.302585092994046,1.3055839266776985,0.6567795363890704,0.0
4.465908118654584,4.154793937240562,1.791759469228055,1.4156030336411407,3.332204510175204,3.5015725516473615,1.0986122886681098,0.5660723110836862,0.0,0.09043524782793888,3.258096538021482,2.546910640148417,4.770684624465665,4.812391985066891,4.997212273764115,4.908252947897309,0.0,0.6294611568431543,2.302585092994046,1.7547396024577306,0.6931471805599453,0.7657596705033325
