S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,4.7970341321128105,1.0986122886681098,1.2907150683331072,1.791759469228055,1.5823744442357315,2.5649493574615367,4.328708466856833,3.6888794541139363,2.8629369129982076,3.6635616461296463,3.152874186993621,0.0,0.0,1.6094379124341003,0.9273738147654047,1.6094379124341003,1.3899435261942896
4.418840607796598,4.575238682379297,1.0986122886681098,1.2285760493675604,1.791759469228055,1.497449003169521,2.5649493574615367,1.1790174221640408,3.6888794541139363,3.0586402931816625,3.6635616461296463,4.386777056418936,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,0.0
4.418840607796598,3.6957148819465604,1.0986122886681098,1.123150340986092,1.791759469228055,2.8199946439903867,2.5649493574615367,2.8195432172117165,3.6971782569286313,3.0750283535560095,3.6635616461296463,3.0479814087479937,0.0,0.0,1.6094379124341003,0.8057607536138924,1.6094379124341003,0.7860606188148032
4.418840607796598,4.150538986667541,1.0986122886681098,0.49932633968063317,1.791759469228055,0.873758550499485,2.5649493574615367,5.377539849701751,3.7054087560651467,2.2770398463268164,3.6635616461296463,2.7357229152222073,0.0,0.0,1.6094379124341003,0.4467602054365034,1.6094379124341003,1.5728644129598277
4.418840607796598,3.9741379829191,1.0986122886681098,0.8026243287463743,1.791759469228055,2.229904599557952,2.5649493574615367,1.4471098362438468,3.713572066704308,3.0164592238353034,3.6635616461296463,3.609336369325939,0.0,0.00824904196425667,1.6094379124341003,1.959084620626116,1.6094379124341003,2.0024079890969424
4.430816798843313,3.1814429854230646,1.0986122886681098,1.4630335181401475,1.791759469228055,1.4738462438193425,2.5649493574615367,3.5362400015643995,3.7376696182833684,2.5524484240617693,3.6635616461296463,2.4897241603748625,0.0,0.0,1.6094379124341003,1.213722522531481,1.6094379124341003,0.28859422690603453
4.442651256490317,4.671914507219919,1.0986122886681098,0.16689873327035942,1.791759469228055,0.9034819054631739,2.5649493574615367,4.097185546590703,3.7612001156935624,1.7410729278217294,3.6635616461296463,3.3024043149988027,0.0,0.05925076489307964,1.6094379124341003,0.29486792619364577,1.6094379124341003,1.203774269133743
4.454347296253507,4.331699881726564,1.0986122886681098,0.35535514588659023,1.791759469228055,0.6604438897545186,2.5649493574615367,4.600595365400331,3.7612001156935624,3.2473670719153005,3.7612001156935624,3.549361100203701,0.0,0.11142583838130282,1.6094379124341003,1.855076999134821,1.6094379124341003,1.4034110554272257
4.465908118654584,4.334162122888446,1.0986122886681098,0.7971187494463989,1.791759469228055,1.941788153374333,2.5649493574615367,3.7940981475058275,3.7612001156935624,4.43153898178034,3.7612001156935624,3.223971652212484,0.0,0.0,1.6094379124341003,1.6014884661678455,1.6094379124341003,1.320488958011721
4.473541743509655,4.502093162602244,1.0986122886681098,0.941745056106324,1.8458266904983307,1.4383406300195158,2.5649493574615367,0.0,3.7689221617874726,2.8320446606254026,3.784189633918261,4.65160336432163,0.0,0.15702192367186596,1.6094379124341003,1.5761177235920631,1.6094379124341003,0.0
4.481117537318112,4.544413362158322,1.0986122886681098,0.5681364734613306,1.8971199848858813,1.0601201653985763,2.5649493574615367,4.769849681549779,3.7765850345330416,2.7574288770767494,3.8066624897703196,4.086549769852096,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,0.2820375856493118
4.48863636973214,3.8525534132561643,1.0986122886681098,1.575427991128048,1.9459101490553132,0.6130155080919081,2.5649493574615367,2.6617349925204143,3.784189633918261,3.644952030073104,3.828641396489095,2.9107235450653905,0.0,0.0,1.6094379124341003,1.4622632837603522,1.6094379124341003,2.513918102424006
