S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,4.166723093930167,1.0986122886681098,0.6906944698854169,1.791759469228055,2.393137292835382,2.5649493574615367,8.960010623805823,3.6888794541139363,0.8342310226399614,3.6635616461296463,1.9003450499517929,0.0,0.018188502961809218,1.6094379124341003,0.9329999710877968,1.6094379124341003,0.8897796226548031
4.406719247264253,4.602862288745211,1.0986122886681098,0.8707642725629391,1.791759469228055,1.3046365628988421,2.5649493574615367,1.2766644965417242,3.6888794541139363,3.6131674035006847,3.6635616461296463,2.9555865941159896,0.0,0.13591887361544702,1.6094379124341003,0.0,1.6094379124341003,2.356420819139709
4.406719247264253,4.040976255696688,1.0986122886681098,0.4997857023570251,1.791759469228055,1.4811356563565656,2.5649493574615367,4.655830650816043,3.6888794541139363,2.27607843905768,3.6635616461296463,3.01189795920656,0.0,0.14839082101783485,1.6094379124341003,0.21856416868917183,1.6094379124341003,1.410392797867949
4.418840607796598,3.289427821435121,1.0986122886681098,1.3306530319954832,1.791759469228055,0.8979174363362501,2.5649493574615367,3.757608616180904,3.6888794541139363,3.463601992733767,3.6635616461296463,2.247664112092875,0.0,0.18368862044718884,1.6094379124341003,1.9134997587714278,1.6094379124341003,0.7201722688419565
4.418840607796598,3.733168953632876,1.0986122886681098,0.8941091221868313,1.791759469228055,1.1841262943103987,2.5649493574615367,0.0,3.6971782569286313,2.676557849055827,3.6635616461296463,3.8797143071987006,0.0,0.0,1.6094379124341003,1.1244855193138965,1.6094379124341003,1.140470367141905
4.418840607796598,4.138974093097401,1.0986122886681098,1.1503998591477158,1.791759469228055,1.2828052209480594,2.5649493574615367,6.795306007716067,3.7054087560651467,1.5296520830318616,3.6635616461296463,3.531298540744351,0.0,0.0,1.6094379124341003,0.6601074037202539,1.6094379124341003,0.585896810750703
4.418840607796598,3.8784875249748922,1.0986122886681098,2.252650079918565,1.791759469228055,0.6676804821089959,2.5649493574615367,4.093057380126617,3.713572066704308,4.116500854626631,3.6635616461296463,3.328815818628528,0.0,0.0,1.6094379124341003,1.0412443021172357,1.6094379124341003,0.1284719483682759
4.430816798843313,4.106195700037135,1.0986122886681098,0.3841744422688933,1.791759469228055,0.7089775547793365,2.5649493574615367,3.2934626070652864,3.7376696182833684,1.9680226860451089,3.6635616461296463,2.388134235800858,0.0,0.06581030120634304,1.6094379124341003,0.45538265237712683,1.6094379124341003,0.0
4.442651256490317,4.386675402648033,1.0986122886681098,0.3810351409415918,1.791759469228055,0.16348101510593693,2.5649493574615367,0.0,3.7612001156935624,3.863220890631896,3.6635616461296463,3.7572543877855757,0.0,0.05719376568566587,1.6094379124341003,0.655842622593432,1.6094379124341003,0.4115034447213063
4.454347296253507,3.095579807702366,1.0986122886681098,0.40137418321003593,1.791759469228055,1.2943053949432375,2.5649493574615367,0.6465338730966699,3.7612001156935624,3.97068521540525,3.7612001156935624,2.7058428304962723,0.0,0.0,1.6094379124341003,0.23219672247915935,1.6094379124341003,0.41216018710415236
4.465908118654584,4.414849953944503,1.0986122886681098,2.0295545302103597,1.791759469228055,1.1609174100753428,2.5649493574615367,0.07821131475882392,3.7612001156935624,2.3578355653633616,3.7612001156935624,3.0724737282239767,0.0,0.0,1.6094379124341003,0.5218282228065338,1.6094379124341003,1.1447334824572706
4.473541743509655,3.5259003062605574,1.0986122886681098,1.0837982107085629,1.8458266904983307,1.4073164689900828,2.5649493574615367,0.0,3.7689221617874726,2.832695073480334,3.784189633918261,3.185040008734868,0.0,0.0,1.6094379124341003,1.0988516084577729,1.6094379124341003,0.310911735742315
4.481117537318112,3.5680934112915494,1.0986122886681098,0.9681534331513549,1.8971199848858813,1.2653083972004087,2.5649493574615367,4.878492911943328,3.7765850345330416,3.3680863462537016,3.8066624897703196,4.337610977979698,0.0,0.03366329890934124,1.6094379124341003,0.5218724172111272,1.6094379124341003,1.7897696053463528
4.48863636973214,4.000470103469631,1.0986122886681098,0.4274351421773361,1.9459101490553132,0.0,2.5649493574615367,8.208406969300196,3.784189633918261,2.8538569492377235,3.828641396489095,3.141549954438171,0.0,0.0,1.6094379124341003,1.4924488730828647,1.6094379124341003,1.6511583987499336
