,Actual_last_5_vals,Mean_Simulation,Simulated_26,Simulated_18,Simulated_23,Simulated_21,Simulated_11,Simulated_7,Simulated_12,Simulated_8,Simulated_20,Simulated_17,Simulated_27,Simulated_25,Simulated_22,Simulated_10,Simulated_29,Simulated_24,Simulated_15,Simulated_28,Simulated_16,Simulated_1,Simulated_5,Simulated_9,Simulated_0,Simulated_19,Simulated_13,Simulated_3,Simulated_14,Simulated_4,Simulated_2,Simulated_6
17,,15048.08,14290.99,15332.67,15982.46,15131.37,18521.52,16275.38,14920.02,12247.6,14416.84,15961.59,16250.66,13660.11,15024.11,14668.63,12862.31,18176.76,15930.84,14196.5,15131.58,15371.47,15600.37,14862.59,16303.01,16252.72,13451.74,14588.11,14097.0,16548.18,12897.34,12488.07
18,,14779.13,14191.45,15358.38,14397.56,15370.67,13993.93,15432.52,13944.59,15828.69,14601.93,14140.11,13917.37,15930.91,15458.86,15723.08,16102.27,18047.34,17412.08,14995.78,15073.61,15106.15,13987.44,13850.23,16085.06,11813.92,16028.99,12916.37,12280.47,16652.18,13497.89,11234.08
19,,15296.81,16168.88,15426.97,16516.29,14622.67,16030.79,11653.0,15819.6,13772.4,16981.85,15280.72,15294.23,14909.2,17660.39,14301.17,12891.76,15778.12,15057.81,14771.21,16900.01,15986.54,16127.56,15451.19,15019.9,16034.77,16425.33,14009.22,12930.41,14739.32,15343.44,16999.57
20,,15237.61,14495.56,15422.39,16100.77,14447.72,17673.97,13614.47,16709.09,14091.51,14765.15,16469.82,17803.9,16558.77,15506.83,13991.31,13711.64,15234.81,15134.36,12800.28,15570.63,16770.06,15211.52,16079.36,15193.79,13881.88,15075.91,15126.84,12442.99,14953.46,18214.09,14075.44
21,,14851.36,15725.37,13908.59,15871.62,14840.6,14604.73,15091.88,14402.95,15656.21,16209.29,15698.36,13820.5,15379.35,13770.57,13498.63,12571.47,14947.4,14236.91,13209.67,12714.28,17288.13,16018.37,15313.1,14257.95,16027.53,15646.52,19218.34,13072.56,14212.47,17204.89,11122.66
22,,14665.31,13618.64,14418.61,14482.91,14590.55,15690.29,13274.81,15791.17,15017.68,15649.75,15643.02,15383.85,17002.95,14900.06,14420.48,15109.96,13226.91,12556.19,13417.97,14699.54,13884.59,13565.68,12224.65,17061.45,16094.88,14381.74,14898.44,13618.62,16844.5,14531.02,13958.29
23,,15291.87,13048.58,16029.83,15681.3,15105.78,16454.45,14564.28,14316.15,17559.74,16626.95,14747.87,13868.92,15679.06,16512.91,15019.51,14243.99,14633.91,15741.84,15058.31,15068.37,15916.25,18098.1,17840.93,12100.35,14941.61,16825.03,12840.27,14886.63,12414.33,17132.6,15798.3
24,,15166.62,14310.64,15531.94,16026.56,14581.63,15361.07,15886.13,17230.01,13307.2,13986.42,14785.69,17552.03,14006.05,15215.71,16083.75,15516.92,12105.08,15010.54,13537.62,15914.15,17054.57,16141.47,17625.2,15455.26,16122.21,13203.55,15448.28,14889.46,12017.69,16327.2,14764.6
25,,14779.17,14611.46,15356.36,14911.96,16131.57,16078.01,15103.87,15250.15,15528.24,13804.47,15522.76,13041.0,16698.16,15263.98,17062.98,13058.14,15856.11,13765.2,16329.2,15703.19,14115.04,14445.28,13871.2,10767.51,13998.71,14583.82,16166.86,14486.01,12341.34,15490.03,14032.37
26,,14737.97,14960.59,12805.03,15327.19,16555.21,15521.69,15395.63,15266.23,14106.06,13139.73,14964.11,14768.06,16601.01,14083.43,19209.89,15015.67,14929.75,16934.25,15980.11,10228.05,15395.3,14844.21,13671.83,13956.95,10696.64,15815.84,11686.04,15431.96,14482.19,14611.87,15754.56
27,,15656.39,15685.27,17223.69,14563.46,17079.45,15246.71,15248.09,15092.78,13484.69,16581.16,16757.71,15391.46,16047.24,15107.31,13739.28,13682.4,16758.54,18744.95,14024.13,17160.02,19183.45,17479.71,14408.65,14604.53,16313.16,18044.33,13653.57,15488.73,15255.1,15769.26,11872.99
28,,14825.94,12592.08,13934.44,16803.88,14223.93,14163.09,15746.97,15272.41,13683.07,13694.87,17015.23,15447.98,16165.69,15535.43,14559.94,13149.63,15430.35,16594.76,15528.03,13880.01,15202.85,14774.03,15013.58,14960.44,13662.62,15955.53,14432.97,13286.36,14511.94,18922.89,10633.1
29,MAE,,825.79,861.99,888.04,888.38,952.01,1005.42,1024.33,1053.63,1065.59,1088.8,1092.07,1115.98,1119.33,1126.07,1138.9,1146.98,1176.4,1176.75,1180.69,1181.68,1190.44,1199.78,1216.63,1227.24,1252.12,1277.23,1283.51,1294.59,1431.84,1653.18
