,Actual_last_5_vals,Mean_Simulation,Simulated_24,Simulated_10,Simulated_17,Simulated_29,Simulated_4,Simulated_6,Simulated_28,Simulated_3,Simulated_2,Simulated_23,Simulated_5,Simulated_12,Simulated_21,Simulated_19,Simulated_18,Simulated_14,Simulated_8,Simulated_11,Simulated_1,Simulated_16,Simulated_25,Simulated_20,Simulated_9,Simulated_26,Simulated_22,Simulated_15,Simulated_13,Simulated_27,Simulated_0,Simulated_7
18,,53328.31,52221.77,53869.98,56707.11,56587.8,54741.89,46260.2,56086.11,49328.04,58229.27,46843.85,49929.6,63943.99,48233.52,49685.28,59138.97,50836.6,55835.03,58632.44,57255.78,58953.07,52884.99,48735.09,50182.7,55190.49,43946.11,49623.3,52018.65,47433.31,50701.66,65812.59
19,,53109.65,55590.01,47939.66,55215.32,54959.38,52410.72,52785.9,53139.1,59322.76,60647.96,43931.06,47261.83,52728.5,55683.1,60559.63,44304.41,58640.01,51365.09,46894.69,57086.01,61238.55,54942.36,58126.26,43702.14,57974.79,48800.81,40618.65,50646.64,54422.63,50997.57,61353.92
20,,52662.32,53032.86,48590.42,61206.11,48046.53,56328.9,50628.21,49177.85,51111.5,47627.19,53334.43,57177.75,51436.34,49054.33,55600.31,55897.05,53545.96,51105.76,42987.9,60048.42,61827.81,41114.75,55279.02,54885.28,51894.3,61290.36,51366.33,48197.78,47563.6,60660.19,49852.36
21,,53853.45,52838.32,59229.73,59826.18,55018.43,53275.57,48431.47,55782.7,45814.94,63177.17,44225.16,54682.14,46615.2,51606.69,60025.43,59243.57,62077.64,60964.42,57709.04,53955.16,50616.99,56093.37,45536.56,45400.97,66419.2,51764.42,46131.43,44794.31,66869.58,57754.54,39723.24
22,,54439.0,47882.73,44396.27,53263.45,57440.54,45535.7,59415.74,47678.12,51090.25,50521.14,57382.53,48751.57,47857.6,48356.61,53648.46,54372.21,57192.05,60293.86,52465.48,58680.73,69838.6,53828.21,57931.03,48766.8,53847.0,53741.15,53055.94,59879.65,65669.47,59495.63,60891.45
23,,52682.13,54615.84,46208.97,47726.76,50327.35,53388.71,52170.9,46156.77,48977.52,53045.43,60467.14,49864.41,56439.56,49630.38,53435.22,50155.44,54679.01,61342.89,51890.53,56056.33,44554.98,49475.05,59418.82,55675.01,66188.03,64702.66,51403.33,47934.07,46053.95,46068.51,52410.36
24,,52789.02,54301.6,47014.23,54889.83,47279.55,45897.11,50186.09,51777.76,53061.61,55425.74,55310.95,50772.14,48172.95,53850.43,56218.38,50367.87,44841.99,51551.27,50218.39,42626.78,55804.37,57907.52,56374.23,56081.3,45245.55,63295.4,59326.98,55108.39,52264.69,59750.44,58746.96
25,,52941.44,52126.86,55685.71,47452.71,51653.89,53514.64,42304.02,54670.02,54081.25,56803.88,52455.03,52916.92,50558.81,47967.2,56726.9,48961.15,50152.69,53802.43,64015.67,55804.45,57790.39,48635.74,54640.13,54446.98,59911.53,55980.33,51701.83,52053.08,45488.72,46580.06,59360.13
26,,52346.97,51718.84,53466.16,51537.69,49752.5,55686.99,50251.5,61630.3,43910.15,49426.02,53944.08,46610.9,55456.73,53963.65,51258.76,43984.06,50637.47,50111.86,61044.33,54759.77,52402.37,54878.47,56755.62,54853.53,47769.09,47631.85,54148.47,56387.84,55872.96,54535.19,46021.96
27,,52903.79,52057.32,48983.5,57463.88,51300.35,52527.36,55750.28,49183.49,50183.64,55487.75,53662.71,50498.69,53703.82,49459.72,53153.74,53145.65,53563.89,51989.51,53139.97,54234.27,53718.9,57928.37,51912.14,49639.03,40920.96,46491.98,50024.65,67831.56,56053.65,59419.31,53683.68
28,,53533.23,51533.98,51145.35,57994.93,50649.27,45708.6,52844.36,49869.81,49478.44,62466.72,51609.87,63459.11,50368.63,53087.22,56734.62,64654.73,57278.07,56680.47,51481.33,51367.21,54660.66,48644.15,57376.76,46691.29,52375.23,52359.43,44931.11,46710.88,54093.88,64127.17,55613.62
29,MAE,,2896.64,3127.88,3136.03,3360.33,3369.26,3415.64,3451.46,3471.42,3550.88,3597.22,3603.72,3621.26,3640.46,3644.88,3795.84,3949.17,3960.44,4167.28,4204.4,4327.61,4381.08,4397.73,4413.82,4527.53,4575.63,4740.77,4881.38,4881.86,5097.3,5130.83
