S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,5.01619446955941,2.772588722239781,2.566272162341367,2.0794415416798357,1.6976517965538642,2.3978952727983707,4.086598462007212,2.1972245773362196,2.1178097823295263,0.0,0.6013761227800672,3.808370432115476,4.261867680813539,4.248495242049359,3.875979528645917,4.1588830833596715,1.9723723245967377,0.6931471805599453,0.4857351335599542,1.3862943611198906,1.391466158983423,0.0,2.3879536277302096e-07,3.4339872044851463,3.422030956488013,2.5288008433452256,3.0250676754352215
5.043425116919247,6.029737359721906,2.772588722239781,2.180964641135643,2.0794415416798357,1.9695555740579838,2.3978952727983707,2.1320596994624585,2.1972245773362196,1.839173614093117,0.0,0.18860469727632523,3.81177759043709,3.42817222029566,4.248495242049359,4.1851805193187115,4.1588830833596715,1.473775621039381,0.6931471805599453,0.2026553980595759,1.3862943611198906,0.8560178509450138,0.0,0.0,3.4339872044851463,3.792375090183652,2.534917070362662,3.017967529975822
5.043425116919247,5.302029536188806,2.772588722239781,2.2859425250966745,2.0794415416798357,2.394278220961774,2.3978952727983707,3.774213970790221,2.1972245773362196,2.114542189952003,0.0,0.8885960575583587,3.8151731794382284,3.8071887756441702,4.248495242049359,4.343201773551991,4.1588830833596715,2.1178685779606528,0.6931471805599453,0.26687901702642886,1.3862943611198906,1.6722620668581845,0.0,0.0,3.4339872044851463,4.000839211898795,2.540996116439044,2.8426955998605936
5.043425116919247,4.929455452172747,2.772588722239781,2.588137683531943,2.0794415416798357,2.7288000860585324,2.3978952727983707,4.672725928555431,2.1972245773362196,1.5877918912246036,0.0,0.49533172704265604,3.818557277422469,4.3282540321124365,4.248495242049359,4.620437853531565,4.1588830833596715,3.0619009935726185,0.6931471805599453,0.11348713842725006,1.3862943611198906,1.2785616695701556,0.0,0.0,3.4339872044851463,3.269070176932632,2.5470384308950065,2.573634782626299
5.043425116919247,4.820333824755889,2.772588722239781,2.4299224782116258,2.0794415416798357,1.631145864160307,2.3978952727983707,3.2583899976722455,2.1972245773362196,2.0321259972079115,0.0,0.0,3.821929961901108,3.2987968451484324,4.248495242049359,2.9955091376142695,4.1588830833596715,2.4455166514520417,0.6931471805599453,0.8165167920523364,1.3862943611198906,1.403478934437423,0.0,0.0,3.4339872044851463,3.0408770894713038,2.5530444549552187,3.1171514226172476
5.043425116919247,4.895705880211233,2.772588722239781,2.36821394763936,2.0794415416798357,2.3263644134528354,2.3978952727983707,3.928090169383052,2.1972245773362196,2.466333286241916,0.0,1.2735563292170666,3.8252913096038133,3.7616216939983658,4.248495242049359,3.6670323479373406,4.1588830833596715,2.906845588279222,0.6931471805599453,0.4281417167328893,1.3862943611198906,2.0367945509479646,0.0,0.0,3.4339872044851463,2.9681013934011333,2.559014621941722,3.5452537096768624
5.043425116919247,5.124386194166594,2.772588722239781,2.619904159264012,2.0794415416798357,2.4971095654722077,2.3978952727983707,3.8327338649281577,2.1972245773362196,1.5285573429320995,0.0,0.6805616252137313,3.828641396489095,2.853652092755148,4.248495242049359,4.381913872869788,4.1588830833596715,2.1289938244077375,0.6931471805599453,0.5009790996464447,1.3862943611198906,1.8198935208817304,0.0,0.0,3.4339872044851463,3.575979144006349,2.5649493574615367,2.6809589474979263
5.043425116919247,4.656558512864414,2.772588722239781,2.156885548021718,2.0794415416798357,2.177694998451725,2.3978952727983707,3.104826192721454,2.1972245773362196,1.6236619736861055,0.0,0.6301170057099601,3.828641396489095,3.0024627249616795,4.248495242049359,4.206819862856222,4.1588830833596715,3.65006694398866,0.6931471805599453,0.5087266468306277,1.3862943611198906,1.6133278222257639,0.0,0.0,3.4339872044851463,3.9402120205012605,2.5649493574615367,3.574556619477279
5.043425116919247,4.533210878857748,2.772588722239781,2.1293455742334046,2.0794415416798357,2.2473085376959006,2.3978952727983707,2.126452035525107,2.1972245773362196,1.7622915829373398,0.0,1.1682771004671437,3.828641396489095,3.3121786811366363,4.248495242049359,4.136251930677432,4.1588830833596715,2.2244244961067086,0.6931471805599453,0.3618714142332853,1.3862943611198906,1.1680863138583542,0.0,0.0,3.4339872044851463,3.549547493990936,2.5649493574615367,3.1805013625190335
5.043425116919247,5.065178604207941,2.772588722239781,4.066464904222556,2.0794415416798357,2.0946684184103046,2.3978952727983707,3.916513776663477,2.1972245773362196,2.111457177356639,0.0,1.5467454060024701,3.828641396489095,3.859814835893143,4.248495242049359,3.888395684676298,4.1588830833596715,2.4412461443841793,0.6931471805599453,0.8998692808916711,1.3862943611198906,1.1348608059438157,0.0,8.181290688806185e-07,3.4339872044851463,2.715584308862828,2.5649493574615367,3.4434393663532012
5.043425116919247,5.0958003058855565,2.772588722239781,3.348149000940407,2.0794415416798357,2.593161261636473,2.3978952727983707,3.524783806095373,2.1972245773362196,4.007393267069355,0.0,1.0884457218335322,3.828641396489095,4.633504859678786,4.248495242049359,4.319589473292464,4.1588830833596715,2.6528459657549077,0.6931471805599453,0.6739401657387005,1.3862943611198906,1.5612609096572265,0.0,0.0,3.4339872044851463,3.191453063772703,2.5649493574615367,3.7235547901993273
5.043425116919247,4.764632822732113,2.772588722239781,3.6902979238100304,2.0794415416798357,3.0133273339267213,2.3978952727983707,4.194108043093353,2.1972245773362196,1.4012917712308055,0.0,0.7565621188198183,3.828641396489095,3.6045863525770314,4.248495242049359,4.44185169938057,4.1588830833596715,2.518612301936525,0.6931471805599453,0.49052298184980725,1.3862943611198906,1.4095710273317967,0.0,0.0,3.4339872044851463,3.3437116503203055,2.5649493574615367,3.7670879307574605
5.043425116919247,4.777375191441486,2.772588722239781,3.3946374127738754,2.0794415416798357,2.173445909971218,2.3978952727983707,3.066126084132095,2.1972245773362196,1.5756851650545447,0.0,0.0,3.828641396489095,3.1328630913541704,4.248495242049359,3.6189961035715488,4.1588830833596715,1.6448712531338407,0.6931471805599453,0.0,1.3862943611198906,1.6228509626477532,0.0,0.0,3.4339872044851463,3.7153145990649126,2.5649493574615367,2.6904930848931228
5.043425116919247,4.7822375640813055,2.772588722239781,2.863879951384182,2.0794415416798357,2.95557247274917,2.3978952727983707,3.575848446500039,2.1972245773362196,2.4280701544659418,0.0,1.4462999205796057,3.828641396489095,4.467899921196165,4.248495242049359,4.01466645910844,4.1588830833596715,2.219867774288418,0.6931471805599453,0.5862349270131547,1.3862943611198906,2.1035245078471547,0.0,0.0,3.4339872044851463,3.4317513100289596,2.5649493574615367,3.8798323970767785
