S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.416277444330172,2.772588722239781,3.650087425649117,2.0794415416798357,2.4972179256681764,2.3978952727983707,2.760374159361169,2.1972245773362196,2.6258695741932314,0.0,0.7018967750567858,3.808370432115476,2.951367420143395,4.248495242049359,3.9760088946786443,4.1588830833596715,2.172251884433826,0.6931471805599453,0.0,1.3862943611198906,1.210956366555712,0.0,0.0,3.4339872044851463,3.0468086488179034,2.5288008433452256,2.665205226357879
5.043425116919247,4.511706449529398,2.772588722239781,2.1870772645186816,2.0794415416798357,1.8288849438781365,2.3978952727983707,2.993131276954715,2.1972245773362196,1.7347467912825143,0.0,0.6338355430417336,3.81177759043709,3.1461663423111847,4.248495242049359,4.055107174593793,4.1588830833596715,2.828274888621038,0.6931471805599453,0.5925043004875299,1.3862943611198906,1.9052543724312188,0.0,0.0,3.4339872044851463,3.511478132727018,2.534917070362662,2.058313527934109
5.043425116919247,4.837496330715327,2.772588722239781,1.895077246835164,2.0794415416798357,1.797362959078362,2.3978952727983707,2.222924890743979,2.1972245773362196,1.1656491152387072,0.0,0.0,3.8151731794382284,3.5540807183674676,4.248495242049359,3.8490044104537877,4.1588830833596715,1.8025454656415425,0.6931471805599453,1.0324556651900898,1.3862943611198906,1.6063901017497864,0.0,1.8485885062998513e-07,3.4339872044851463,3.6692757807790928,2.540996116439044,2.7458433817971524
5.043425116919247,5.133497528206586,2.772588722239781,1.8943159568306465,2.0794415416798357,1.7361722416215928,2.3978952727983707,0.5463912688702401,2.1972245773362196,1.726471858584653,0.0,2.1232775100382764,3.818557277422469,5.044711803759235,4.248495242049359,3.757734693840449,4.1588830833596715,2.989879592826234,0.6931471805599453,0.5332645887753642,1.3862943611198906,1.6440107941418387,0.0,0.0,3.4339872044851463,3.008398499418558,2.5470384308950065,3.497519673585314
5.043425116919247,5.041828845096662,2.772588722239781,2.3210252045417854,2.0794415416798357,1.270685602075925,2.3978952727983707,3.0295219156855566,2.1972245773362196,2.097375462715933,0.0,0.0,3.821929961901108,4.322270355853786,4.248495242049359,4.183689340216667,4.1588830833596715,2.2593656781940497,0.6931471805599453,0.47436943269512966,1.3862943611198906,2.2865972678551962,0.0,0.0,3.4339872044851463,3.4776433238830546,2.5530444549552187,2.7571817132420193
5.043425116919247,5.149742564556892,2.772588722239781,2.8884149547697073,2.0794415416798357,2.1986832129379708,2.3978952727983707,2.7317454778610553,2.1972245773362196,0.5600688289012332,0.0,0.0,3.8252913096038133,3.9211807364656033,4.248495242049359,4.394510664379449,4.1588830833596715,3.3198666010285347,0.6931471805599453,0.0,1.3862943611198906,2.1219527779302667,0.0,2.5273425242944905e-06,3.4339872044851463,4.068083463688934,2.559014621941722,2.6544491698706
5.043425116919247,5.193245523651962,2.772588722239781,1.6074410940714063,2.0794415416798357,1.7696451068532932,2.3978952727983707,4.601127076728102,2.1972245773362196,1.7564904009285993,0.0,0.43073539423753543,3.828641396489095,4.143018091464608,4.248495242049359,4.326570761772294,4.1588830833596715,2.9220239994712283,0.6931471805599453,0.28106263360826933,1.3862943611198906,1.2581311311955876,0.0,0.0,3.4339872044851463,3.237088389215051,2.5649493574615367,3.2239108682587694
5.043425116919247,5.544224962273753,2.772588722239781,2.5156761796867153,2.0794415416798357,2.3081880757725637,2.3978952727983707,2.6329519654989597,2.1972245773362196,1.2283776289523807,0.0,0.879684212672448,3.828641396489095,3.461283015392536,4.248495242049359,4.422557860057901,4.1588830833596715,3.9797105874517844,0.6931471805599453,0.5646798753277443,1.3862943611198906,2.0289298987418913,0.0,0.0,3.4339872044851463,3.8833060664932346,2.5649493574615367,3.877237112803578
5.043425116919247,4.709231245632835,2.772588722239781,1.9347378853131882,2.0794415416798357,3.0212941438247123,2.3978952727983707,2.0980536104148406,2.1972245773362196,1.8036445900832243,0.0,1.6978346191732423,3.828641396489095,3.333176572977056,4.248495242049359,3.9499842464972463,4.1588830833596715,2.461242541440542,0.6931471805599453,0.7527910331593968,1.3862943611198906,1.4331981925413835,0.0,0.0,3.4339872044851463,3.567767484001161,2.5649493574615367,3.0180197741878203
5.043425116919247,5.279922977440862,2.772588722239781,2.3341953776521476,2.0794415416798357,2.0015330568771255,2.3978952727983707,3.4495454748941965,2.1972245773362196,0.12810108513877028,0.0,1.0771938561925933,3.828641396489095,3.844113669428232,4.248495242049359,4.792192567387693,4.1588830833596715,0.7610599447742508,0.6931471805599453,0.7697537889670137,1.3862943611198906,1.239154259306263,0.0,0.0,3.4339872044851463,3.449260997970622,2.5649493574615367,3.4446350607156075
5.043425116919247,4.509835589455193,2.772588722239781,2.420077300289723,2.0794415416798357,1.9847091078436447,2.3978952727983707,3.1840143937236127,2.1972245773362196,1.931408303458835,0.0,0.6800004460157876,3.828641396489095,3.1144709796047487,4.248495242049359,4.214958003077875,4.1588830833596715,3.719562351646327,0.6931471805599453,0.6961373435970125,1.3862943611198906,2.26378784330979,0.0,0.0,3.4339872044851463,3.740022070464583,2.5649493574615367,2.8061750035631094
5.043425116919247,4.498691045073021,2.772588722239781,3.0844222339366283,2.0794415416798357,1.8274114565666335,2.3978952727983707,6.909372601838289,2.1972245773362196,2.1267134262554688,0.0,1.6746863343089582,3.828641396489095,4.063931220472675,4.248495242049359,4.411346400377731,4.1588830833596715,2.578727684321832,0.6931471805599453,0.7018007480046675,1.3862943611198906,1.6475930124079488,0.0,0.0,3.4339872044851463,3.493599245164933,2.5649493574615367,2.6756011667328523
5.043425116919247,4.833912812583376,2.772588722239781,2.9696100117928506,2.0794415416798357,1.8187799749607283,2.3978952727983707,4.251444523836142,2.1972245773362196,1.1623049081296921,0.0,0.6835499222895723,3.828641396489095,3.664941943891427,4.248495242049359,4.107683587631654,4.1588830833596715,3.0025621748930376,0.6931471805599453,0.6114200242174588,1.3862943611198906,1.7203178671558135,0.0,0.0,3.4339872044851463,3.5401133890418586,2.5649493574615367,3.9511263312100438
5.043425116919247,4.575560740435384,2.772588722239781,2.0876478438072885,2.0794415416798357,1.6147395850258788,2.3978952727983707,3.5311953910403657,2.1972245773362196,2.7547034778002493,0.0,1.540619555792066,3.828641396489095,4.112438862446759,4.248495242049359,4.644672071048899,4.1588830833596715,2.504349878053556,0.6931471805599453,1.2074140525265562,1.3862943611198906,1.438076820232243,0.0,0.0,3.4339872044851463,3.6241914967429776,2.5649493574615367,3.6899111198430963
