S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,5.0439984070278285,2.772588722239781,2.5446970773044635,2.0794415416798357,2.358624280268149,2.3978952727983707,1.755848983809711,2.1972245773362196,2.178852046420238,0.0,0.21785839877944202,3.808370432115476,3.6782473131520206,4.248495242049359,4.252862153089079,4.1588830833596715,2.1284087940018663,0.6931471805599453,0.3828922997879687,1.3862943611198906,1.3312420643629352,0.0,0.0,3.4339872044851463,3.150362481536559,2.5288008433452256,2.6265057257056004
5.043425116919247,4.524083143907519,2.772588722239781,2.081422043439898,2.0794415416798357,2.2372912799840505,2.3978952727983707,1.5052895485791011,2.1972245773362196,1.7116893765247427,0.0,1.344654363144157,3.81177759043709,3.562510373443416,4.248495242049359,4.77224914847475,4.1588830833596715,4.006811950436226,0.6931471805599453,0.44370995445440903,1.3862943611198906,0.7233242194672462,0.0,0.0,3.4339872044851463,3.4221233367424166,2.534917070362662,2.4773127920032154
5.043425116919247,5.60291016801071,2.772588722239781,2.6280425822719207,2.0794415416798357,1.961697108232382,2.3978952727983707,4.97682132616598,2.1972245773362196,1.9041295302426124,0.0,1.059278275371742,3.8151731794382284,3.764827438982538,4.248495242049359,4.05139297485446,4.1588830833596715,2.782514943258853,0.6931471805599453,0.6587450201665449,1.3862943611198906,1.7699097587369181,0.0,0.0,3.4339872044851463,3.4887146114302072,2.540996116439044,3.782368538932198
5.043425116919247,4.8663324061773965,2.772588722239781,2.5340948848731992,2.0794415416798357,1.742781343889348,2.3978952727983707,3.2144232851859726,2.1972245773362196,1.5287995659759044,0.0,2.792557349858904,3.818557277422469,4.189318833994892,4.248495242049359,4.1195599818156055,4.1588830833596715,3.1833927816509306,0.6931471805599453,0.147479207591174,1.3862943611198906,1.2425733157427945,0.0,0.0,3.4339872044851463,3.034908766774969,2.5470384308950065,3.1779554174094495
5.043425116919247,4.884697448307973,2.772588722239781,3.8319022736954356,2.0794415416798357,1.4542539160891819,2.3978952727983707,3.790429312633441,2.1972245773362196,1.2547219992390053,0.0,1.3158288575767556,3.821929961901108,4.007841492724136,4.248495242049359,4.195984300322391,4.1588830833596715,1.8287650345692734,0.6931471805599453,0.3019448075708794,1.3862943611198906,1.46500228754206,0.0,1.4827646370959095e-06,3.4339872044851463,3.784242628678239,2.5530444549552187,2.818058008109015
5.043425116919247,4.693818121948257,2.772588722239781,2.0736599259198165,2.0794415416798357,2.5115954135257907,2.3978952727983707,2.493377287497115,2.1972245773362196,1.5410556227826728,0.0,0.7409742216757289,3.8252913096038133,4.715603346284267,4.248495242049359,3.9765791364031067,4.1588830833596715,0.967210858268261,0.6931471805599453,0.16007540099905315,1.3862943611198906,1.804266716560342,0.0,0.0,3.4339872044851463,3.66596963184708,2.559014621941722,2.667858871222997
5.043425116919247,4.993939767692398,2.772588722239781,2.710353597692687,2.0794415416798357,2.1830051716054157,2.3978952727983707,3.391261601789532,2.1972245773362196,1.9829722047989036,0.0,1.7520095170887444,3.828641396489095,4.266723552473089,4.248495242049359,3.7740901621460674,4.1588830833596715,2.7050964058748046,0.6931471805599453,0.36185974042468105,1.3862943611198906,1.513813633365434,0.0,0.0,3.4339872044851463,3.136014534030031,2.5649493574615367,2.496136227379159
5.043425116919247,4.7485141873609,2.772588722239781,3.451125769790841,2.0794415416798357,2.6774114298227483,2.3978952727983707,2.949485456757896,2.1972245773362196,1.9048018505047453,0.0,0.5058037651516192,3.828641396489095,3.542353352944674,4.248495242049359,4.265117246279187,4.1588830833596715,2.164674621049552,0.6931471805599453,0.32966170192815736,1.3862943611198906,1.6211368750732853,0.0,0.0,3.4339872044851463,3.8753504424589282,2.5649493574615367,3.610558412260212
5.043425116919247,4.765943194543019,2.772588722239781,2.752835447783463,2.0794415416798357,1.9982603246090584,2.3978952727983707,2.9719887012044737,2.1972245773362196,1.6319953430582166,0.0,1.7554635988185394,3.828641396489095,4.659400508206845,4.248495242049359,3.7434606107932096,4.1588830833596715,3.5047617520030707,0.6931471805599453,0.8713383531704965,1.3862943611198906,0.9547218227439834,0.0,0.0,3.4339872044851463,3.463353633533869,2.5649493574615367,2.821959406601523
5.043425116919247,5.302293714271458,2.772588722239781,2.5497400535407992,2.0794415416798357,2.828319867780475,2.3978952727983707,1.7352109608308788,2.1972245773362196,1.3804430188870722,0.0,1.7635132210727025,3.828641396489095,3.5965379818312804,4.248495242049359,3.799854452311813,4.1588830833596715,4.120964390697681,0.6931471805599453,0.2978185753945991,1.3862943611198906,1.5388730415946734,0.0,0.0,3.4339872044851463,3.7112345059097085,2.5649493574615367,3.6277921226448653
5.043425116919247,5.06107260702904,2.772588722239781,2.8488187176805777,2.0794415416798357,2.3114906386285057,2.3978952727983707,4.1776580688526845,2.1972245773362196,1.671956475855186,0.0,1.336057191349845,3.828641396489095,4.365950341337942,4.248495242049359,3.953456008812188,4.1588830833596715,3.7379288001108426,0.6931471805599453,0.29030628606823033,1.3862943611198906,1.8292772126753334,0.0,0.0,3.4339872044851463,3.094629574622422,2.5649493574615367,3.3912114298109097
5.043425116919247,4.6209825118947485,2.772588722239781,2.6502618568319614,2.0794415416798357,1.9108764638728317,2.3978952727983707,3.133961574032058,2.1972245773362196,0.650190313259221,0.0,0.21546250327121397,3.828641396489095,2.818746576536331,4.248495242049359,4.106734612257344,4.1588830833596715,1.4100896349381369,0.6931471805599453,0.146118724390775,1.3862943611198906,1.892865533911495,0.0,0.0,3.4339872044851463,3.798330268143563,2.5649493574615367,2.7667601665098998
5.043425116919247,4.33915317135408,2.772588722239781,3.1305243300662724,2.0794415416798357,1.8674816015445237,2.3978952727983707,1.9499315401997332,2.1972245773362196,1.8894706616509744,0.0,1.9272897210979898,3.828641396489095,4.696187045885711,4.248495242049359,3.925329716345566,4.1588830833596715,2.305479604664011,0.6931471805599453,0.6279744090440262,1.3862943611198906,1.7517298594422184,0.0,0.0,3.4339872044851463,3.8047419581187683,2.5649493574615367,2.4996490968398026
5.043425116919247,5.1465161420329775,2.772588722239781,4.16548740185876,2.0794415416798357,2.5137963459254413,2.3978952727983707,2.0871824733552264,2.1972245773362196,1.4379652039215927,0.0,0.5918120356113747,3.828641396489095,3.027981074483187,4.248495242049359,3.9652678092003026,4.1588830833596715,3.2162654778405653,0.6931471805599453,0.5835387905481392,1.3862943611198906,2.298717121887011,0.0,0.0,3.4339872044851463,3.61111447668279,2.5649493574615367,3.0551438668716084
