S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.510800479299734,2.772588722239781,2.0583088869981054,2.0794415416798357,2.1967627931127356,2.3978952727983707,2.6240128781682777,2.1972245773362196,1.3951978757881518,0.0,0.6422495049991344,3.818557277422469,4.141198056653853,4.248495242049359,3.9471690949118483,4.1588830833596715,2.4831706214499705,0.6931471805599453,0.94736559675809,1.3862943611198906,1.4438394777750103,0.0,0.0,3.4339872044851463,3.822314059542471,2.5470384308950065,3.9405926801932676
5.043425116919247,4.730397988866424,2.772588722239781,2.911619852771218,2.0794415416798357,2.667266169299149,2.3978952727983707,3.212440509411081,2.1972245773362196,1.2299194203235593,0.0,0.0,3.821929961901108,3.473604468770675,4.248495242049359,4.348695391737289,4.1588830833596715,1.1728610518027698,0.6931471805599453,0.0,1.3862943611198906,1.4607695519359987,0.0,0.0,3.4339872044851463,3.430154358478144,2.5530444549552187,2.589434739539902
5.043425116919247,4.497363434152127,2.772588722239781,2.5720633839865035,2.0794415416798357,2.269792331975626,2.3978952727983707,3.829926320368024,2.1972245773362196,1.3674690694541987,0.0,0.0,3.8252913096038133,3.616355070999866,4.248495242049359,4.360616558076396,4.1588830833596715,1.8382860497377065,0.6931471805599453,0.593549492536262,1.3862943611198906,1.5092433840099462,0.0,0.0,3.4339872044851463,2.9563756842857716,2.559014621941722,2.491261685251814
5.043425116919247,4.4020600141426485,2.772588722239781,3.5853239390702525,2.0794415416798357,1.9413750087058845,2.3978952727983707,3.0639141892447324,2.1972245773362196,2.2382525363489627,0.0,0.7531957472184933,3.828641396489095,3.1573986384965735,4.248495242049359,3.500282047887172,4.1588830833596715,2.0623625555324527,0.6931471805599453,1.03845039374708,1.3862943611198906,1.2308083494516053,0.0,0.0,3.4339872044851463,3.5528317616161127,2.5649493574615367,3.76155785596103
5.043425116919247,5.032201515131655,2.772588722239781,1.8417473541119826,2.0794415416798357,1.6607365021117393,2.3978952727983707,3.34117139651838,2.1972245773362196,0.0,0.0,0.7892654024787081,3.828641396489095,3.513508574324267,4.248495242049359,3.957547634769672,4.1588830833596715,3.0154682258782923,0.6931471805599453,0.3967521725275999,1.3862943611198906,2.3479842780878295,0.0,0.0,3.4339872044851463,3.2804575866080907,2.5649493574615367,2.931764520796766
5.043425116919247,5.157690448549119,2.772588722239781,2.0212622402418514,2.0794415416798357,2.0044980279280655,2.3978952727983707,3.3372192718814695,2.1972245773362196,3.9412101298085593,0.0,0.0,3.828641396489095,3.627500925130628,4.248495242049359,4.323576401592736,4.1588830833596715,1.0007974291198045,0.6931471805599453,0.6555858086396631,1.3862943611198906,1.4288120987114357,0.0,0.0,3.4339872044851463,3.151329731230833,2.5649493574615367,3.871582635229813
5.043425116919247,4.8494830199584,2.772588722239781,2.023327176320973,2.0794415416798357,1.9960868847879034,2.3978952727983707,0.41921167438212104,2.1972245773362196,0.0,0.0,0.0,3.828641396489095,3.7655119585804164,4.248495242049359,4.3052168727481765,4.1588830833596715,3.5046183596984495,0.6931471805599453,0.1367213413336596,1.3862943611198906,1.6421362614719865,0.0,1.7612837437638827e-06,3.4339872044851463,3.656173242083293,2.5649493574615367,3.148626120948007
5.043425116919247,5.152019638127994,2.772588722239781,2.0147654711776934,2.0794415416798357,1.65101128192019,2.3978952727983707,1.4742139088970074,2.1972245773362196,1.4625202272713012,0.0,0.1683148679782689,3.828641396489095,3.517875557429851,4.248495242049359,3.7223185512695043,4.1588830833596715,3.1534451641586907,0.6931471805599453,0.626803348147712,1.3862943611198906,1.6899868809734342,0.0,0.0,3.4339872044851463,3.5250763744314284,2.5649493574615367,3.2940449680861104
5.043425116919247,4.542842244032473,2.772588722239781,2.5170100163246163,2.0794415416798357,1.1462318725653327,2.3978952727983707,2.3066155077101347,2.1972245773362196,0.6195805486328776,0.0,0.4443760753140082,3.828641396489095,3.814342325738799,4.248495242049359,3.9077247357814655,4.1588830833596715,2.1542613037721288,0.6931471805599453,0.06870767806352124,1.3862943611198906,0.9043996553576538,0.0,0.0,3.4339872044851463,3.1771974502248534,2.5649493574615367,2.4799622868439917
5.043425116919247,4.526538537721254,2.772588722239781,2.9755330916252025,2.0794415416798357,1.9307133244042254,2.3978952727983707,2.4084661423090763,2.1972245773362196,1.9372088966042345,0.0,0.8004974196908337,3.828641396489095,3.8429849349806404,4.248495242049359,3.779538767775452,4.1588830833596715,2.4007177370586392,0.6931471805599453,0.7200989953629079,1.3862943611198906,1.9899769530393854,0.0,0.0,3.4339872044851463,3.1181072926007616,2.5649493574615367,2.8419403640886234
5.043425116919247,4.7008711780937205,2.772588722239781,3.7020195180743105,2.0794415416798357,1.7634437325618677,2.3978952727983707,2.1522777476434243,2.1972245773362196,1.0065623205955738,0.0,1.369518176182355,3.828641396489095,3.961735344859248,4.248495242049359,4.434699454516258,4.1588830833596715,2.307209056313394,0.6931471805599453,0.2214383562866405,1.3862943611198906,1.6808967794506038,0.0,0.0,3.4339872044851463,3.767462758248967,2.5649493574615367,3.1535393715142317
