,Actual_last_5_vals,Mean_Simulation,Simulated_28,Simulated_29,Simulated_19,Simulated_5,Simulated_9,Simulated_14,Simulated_1,Simulated_3,Simulated_26,Simulated_17,Simulated_22,Simulated_4,Simulated_7,Simulated_20,Simulated_24,Simulated_2,Simulated_16,Simulated_12,Simulated_11,Simulated_18,Simulated_21,Simulated_13,Simulated_8,Simulated_15,Simulated_0,Simulated_23,Simulated_6,Simulated_25,Simulated_10,Simulated_27
15,,45431.8,47978.3,43558.68,46319.28,47171.58,45468.78,44697.72,47009.71,45341.84,44134.91,48703.78,45539.29,45707.79,47404.51,45135.18,46123.52,40693.95,39392.13,42228.95,42923.15,45881.93,46006.54,44197.82,42281.78,51921.1,42360.53,51899.76,41859.4,47796.22,46458.07,46757.73
16,,44881.19,43469.66,42648.6,44959.76,43633.55,45899.92,49841.22,42015.29,47876.32,40897.13,41140.55,44401.5,45666.37,50530.57,43962.99,43752.95,43966.59,44347.99,46310.67,43373.98,45724.6,47372.08,45489.17,40939.96,43461.25,39865.15,49537.14,47462.85,48337.86,47781.69,41768.22
17,,45865.09,43768.31,49843.98,45884.09,44894.02,47343.92,43398.79,47222.03,45251.51,43417.47,41405.6,43347.37,44377.91,48276.19,42134.54,46086.9,46284.31,41856.75,48238.06,44473.88,44688.56,48499.0,44551.14,48415.26,47672.79,44121.96,48594.61,49749.77,47169.02,46327.08,48657.9
18,,46406.83,47308.52,42310.06,47980.43,43438.97,44540.82,44153.59,42668.01,48714.0,44855.43,45602.76,49592.31,52980.27,46517.73,40721.71,45411.16,42696.38,44938.98,43018.18,46833.45,52849.98,51370.27,56412.75,47750.99,47326.0,41489.18,44280.64,49030.74,46253.82,51885.43,39272.42
19,,46493.93,45415.41,45542.85,49683.69,49181.83,46438.08,47291.74,42592.67,49397.72,43534.62,45616.76,48806.65,46051.14,47140.98,39413.84,51606.01,48231.0,48595.47,48580.13,44554.06,45489.56,51400.46,49731.95,41909.58,45194.05,47863.68,50067.81,40406.44,43594.89,48938.0,42546.87
20,,45320.4,45602.07,45436.72,44435.65,45839.41,45387.66,47765.27,41013.29,42157.67,45100.66,43959.69,50982.0,43034.41,50115.84,44436.14,42469.31,45051.3,45387.26,44115.64,41202.97,48875.8,45471.05,47771.78,45064.29,50889.33,42390.24,49892.26,41920.98,43387.38,45468.1,44987.98
21,,45518.8,44595.5,45376.09,45821.87,44678.2,42260.46,41849.16,45334.86,46234.92,46683.08,45935.87,45688.94,45941.15,49907.19,45142.71,46622.11,44051.57,43707.65,42335.71,44834.26,43589.0,51989.75,51669.41,44598.76,47808.72,41730.8,44422.39,46592.95,46440.75,47424.03,42296.13
22,,45095.76,43739.47,47829.32,43654.98,41795.75,42360.47,42909.57,38939.98,45789.76,44176.87,46165.81,46514.59,50814.04,46610.0,46864.57,38785.58,43970.87,47688.46,42963.59,50205.12,42176.48,48728.48,50860.68,52043.63,40656.3,45296.28,43689.81,45346.03,40944.92,51396.65,39954.73
23,,45436.26,42895.75,44271.77,46082.63,47284.66,44086.4,43973.23,45327.15,48834.13,46663.44,40729.72,45546.06,47388.3,45852.44,45452.14,47380.19,45394.85,45643.06,45340.77,43822.61,46539.52,52509.71,45569.57,47769.33,41806.0,38699.4,44082.12,47213.17,45238.76,48433.72,43257.28
24,,45261.76,44792.57,46857.31,42803.07,43692.53,47794.91,48270.0,45041.46,46549.77,47757.08,43144.69,43801.68,48886.19,47854.72,42834.77,40989.88,43170.88,48172.13,44849.89,43592.07,44890.85,46058.78,47956.82,45458.41,42154.05,44783.94,45555.53,49315.39,39405.89,51100.14,40317.35
25,,45814.57,45388.5,44094.58,48793.67,48568.22,44696.91,45791.27,43745.68,46992.82,46570.05,40733.57,47451.93,45711.66,47938.35,43450.84,40075.98,42885.66,43996.88,53797.56,42555.57,49396.27,51955.5,46297.75,42905.94,47696.21,42449.86,51035.42,47748.05,40790.81,50671.31,40250.2
26,,45593.1,44475.72,46259.91,42360.33,47253.57,42080.13,42417.11,46662.83,49520.58,43308.65,45832.11,48530.66,44744.84,41731.94,46413.66,47447.78,44972.28,46190.41,46899.03,45375.74,42863.27,45128.99,46313.77,48339.47,47331.72,41697.29,49055.19,44158.67,41129.88,58412.98,40884.4
27,,44656.28,44047.29,43501.46,45765.06,44640.56,41843.2,44506.22,45074.17,45247.65,43737.65,41213.43,46726.88,48339.0,43491.51,45981.92,45637.93,44171.09,44581.5,47570.07,44107.33,49478.77,46005.07,46547.08,43688.1,44528.46,44401.95,46513.71,45176.96,36610.11,47132.28,39422.11
28,,45151.33,42396.5,44600.66,45257.44,46821.72,39110.69,45389.85,45351.81,47217.15,46560.62,44806.58,48430.28,45734.49,40620.18,42889.62,48677.98,46604.71,44439.61,47117.92,42945.18,45766.56,48782.65,51186.77,47509.0,49940.25,38383.01,47097.18,46592.74,38229.56,46437.19,39641.87
29,MAE,,1217.25,1438.9,1484.78,1729.17,1745.32,1781.84,1814.72,1825.51,1850.3,1910.13,1924.95,1957.53,2012.02,2022.6,2147.38,2174.87,2209.66,2219.24,2261.4,2262.22,2348.57,2429.04,2447.0,2447.6,2528.39,2570.27,2589.0,2781.32,2815.35,2989.7
