,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
373,,17219.752078755027,17261.799396601476,16490.746918841913,16690.87367869498,16615.861526154655,16170.783412837014,17146.553642509,15494.338174913251,17477.618575419776,16591.677788310455,18332.488584745246,17950.919040702513,16394.32995916853,16067.713482056719,16174.815495354384,16493.725900462276,15987.587149230443,16661.055584035475,15462.907195866052,16380.053378082395,16700.354256577513,17481.788951680795,16455.43064233429,16416.262123852226,16771.333762580893,17185.64281761944,16097.334444428618,16537.17318356325,16810.086122975586,16930.646682946368
374,,17275.75186197267,16817.344604105532,17113.190040140486,15906.791894232198,15312.450999964105,16207.02290635434,16750.004488346767,16510.029373202677,15668.363681114532,16726.92966784206,17310.88786224157,16447.575386645523,14672.659553006133,17377.53287142904,17718.843326235634,16172.407823490154,16567.23800540624,15751.272260251173,18206.271199006198,16443.470384986118,17068.078417165256,16530.086879984334,16594.620029048663,17000.992540684012,15673.8754443596,17273.069096740324,15978.43684603782,16526.506302287413,17928.92450690873,16921.911047651844
375,,17112.91893006212,17297.796189906036,18030.72803139924,15813.40411317158,17076.524711204765,16234.42692185696,16394.357037309022,17607.489250517658,16460.3240334987,16850.88390947846,16579.510263476182,16088.304539282703,16906.892888128263,16165.487752047655,17023.464488376423,15383.653781405537,17328.23900061713,16887.159942656053,15763.164100725939,17451.852833698384,16488.27084033368,17637.403918239383,15551.906471232385,17693.46316066956,15856.216765220857,16473.481814567018,16577.422917069696,16104.066686382626,16999.864811564887,17523.01336482882
376,,16308.912151903709,17369.84728467151,16973.12552100998,16783.886255389498,17765.628832184608,17702.911105313728,17217.306981727823,16946.488228655766,16972.787644083324,16742.7653153038,16506.805081463284,16531.213922400028,16543.821396626656,16569.126301370157,16624.885777503405,16291.30078692622,17222.362956788096,16951.485495782716,16377.135630000079,17108.03959490461,16870.915255231754,17112.89449980925,16707.617491237994,17316.54946855235,16166.455439673346,16830.59888112643,16744.08379423253,15777.40086234266,15898.598358568057,17661.604736704896
377,,16683.51749520656,17196.774066673122,16284.750648887883,15651.668605047218,16235.67171849622,17723.76708576992,17462.730093033275,17957.61608323531,15472.72386083428,16998.491346767012,16641.690776780073,17971.167163471746,17288.510002070827,15624.140906104478,16657.31220907887,16060.330015597443,17001.325444848593,17570.892182267617,17506.705808069317,17106.015783971157,16380.040352708767,14595.707953220075,15392.320975992743,17064.977984777157,15408.291122416049,15638.798078996278,16708.277590556816,15736.135335306775,16157.265374658376,17306.857627578676
378,,16549.25571255537,16712.198629557348,16737.66742913854,17313.839383264763,16678.308643221648,16745.50771078432,18071.37590063676,16035.395496456826,16828.434163944556,17617.12909613866,15592.020773289794,17700.079310810175,16620.742875252516,16366.973379319124,16663.935087007852,16629.05696784931,15625.81177244212,16930.334182412826,15719.722337449017,16581.52652492915,17720.741140091253,16638.73510018478,16641.035008165818,15632.347909737226,15570.514148659584,16559.725478322427,16254.033162584677,16028.6466767544,17637.604133595763,15875.981208421239
379,,17454.989696105586,16958.2821677953,17159.66699421142,16307.035650449952,16534.39666957697,16258.450172828449,15885.862884209995,17409.34980425602,15778.27314248089,17251.01064900476,15895.317089055043,16245.2869567344,16581.002625561778,15855.77119310109,17775.88006627487,16973.545225847003,17455.163256199423,15330.151654806741,15550.420573431302,16728.785709038064,15994.670721251561,17314.867939899876,16714.7431840453,17626.281000632473,16746.128964581025,17306.36300893934,15977.504989757786,18219.126580206037,15795.48933269695,17951.825488255334
380,,16871.002137775315,16881.841649256952,18124.62802898585,15340.178142487992,16394.564628980883,17475.482514466967,16947.58630891698,16902.57549242084,15792.649374880013,16433.14213536331,16204.339015229925,16073.662496040519,16003.021933960765,17181.5956802731,17761.666390846876,16632.2547911659,17229.57316967155,16686.324888890133,16774.248087632917,16574.27720320642,17214.973212602083,17890.013549564388,16937.069473053944,17090.57220986204,17548.9443123245,17357.795437293862,15381.222030199022,17474.22462231397,17219.252083901647,17883.49427446537
381,,16866.182809414673,16420.997557660852,16332.650105294788,16820.703703095685,17523.56086457798,17000.994413591616,16772.072271394107,17984.911400740275,16556.870546616825,15983.994027082816,16664.68296733153,17317.847907429776,17663.70606412249,17036.633486659637,16899.31746132634,17082.652373298242,16035.57310197809,15666.895415583873,16835.4377194982,16455.754980935053,15899.435273620309,17604.06548817428,17333.23128641197,17285.293555480075,16970.28157276048,16047.106348126592,17361.708413941713,16554.413196902628,16595.797999205493,16853.271603099423
382,,16325.928686463023,16486.48082829003,16721.604967451356,17563.65282030288,16954.57763950105,17009.75007927433,17114.162862628662,15452.360328657132,16652.196013838755,16315.12494168423,16663.118558157676,15711.210443137983,17612.087317897647,15734.99203448633,17096.83314512152,16517.372756145887,17233.751495999593,15582.87178753888,16407.765244296508,17323.86732820798,16581.14449301984,17451.794669150513,18036.627010187836,16876.831024274084,15768.719681074492,16588.114757009025,16629.801359708228,17306.371937411655,16291.133889103072,17057.41585756937
383,,17775.60925303235,16636.99750224543,17491.51218551341,15075.550457671357,17979.619136160272,17683.749129800468,16607.52963499545,17162.16420922162,18161.154097664756,16602.95953398144,17823.543575153217,16816.158170490573,16383.106964449951,16917.27268621614,17038.631353482975,16188.693623539244,16891.505596453095,15977.706934501102,17242.639506484516,16821.329252385713,16418.89592523857,17276.276306823125,16398.148345476056,17010.94798592053,17069.879126563508,16573.701086539884,16942.21163863212,16844.51052720758,16884.852895196374,17619.92943833994
384,,18958.472869024816,16941.182489090454,16802.35290336125,17053.904438251386,16993.839628849066,17447.666520758943,16965.820717303744,17014.77011254848,17491.902664721678,16290.732142742469,16078.744348829588,17056.851489869074,17975.57272791796,16185.20038149121,17231.781859839015,17311.710213427155,17122.324179523595,15955.508625280536,16082.191752716117,17031.433683666157,16834.06236719265,15673.504686286771,15860.521339434663,17599.392079143257,16990.056164236496,16699.856050285256,16745.98433963438,16385.78020757088,16968.472107586236,16680.9621063837
385,,16725.883323218022,16192.9488850172,16424.489872697417,15684.459257852184,16086.19037956613,16882.922030113332,17448.1545683711,16519.701556496108,17586.967294223487,15899.907350186324,17272.152676586138,16210.438454066863,16799.828923499448,17504.703331790955,16857.683990304027,17533.841009835265,16817.7234743669,16421.114000553032,16364.10148492853,15974.750748141174,15510.79556833568,16856.79551330699,17515.03776299049,18511.44462540361,15804.790427127375,15861.549536330464,17365.266592472228,15720.729629362695,16434.446547259802,17860.60503519616
386,,16908.115775131144,16415.854398460415,16424.18899725999,17912.928219507,17024.67769116852,17294.828236742298,15617.429524750361,16599.137557037888,17515.243810507367,16216.894862802077,16853.639842364242,16563.062313818005,16369.403375781023,17123.715678990025,17122.844588875225,16737.83025333755,15854.071901402061,17148.702422589413,16318.456065700548,17036.38036999054,14878.750556266847,16879.15574174371,16901.692233285863,16740.229038956717,17341.397380389284,17640.990198207488,16120.827735115707,16054.541220802728,18159.093963707022,17702.316873815827
387,,17025.837174536613,18142.11263744914,16196.266382344305,14816.821591220769,17965.140246920495,17196.996823893252,16329.270153635476,17763.37327414468,15519.806760908896,17247.484400648213,16015.606524362796,16244.58373950811,17530.1891284499,15224.37250419236,16407.3667684949,17443.544130686165,17114.0923859868,17855.6365468611,16141.628504099113,17178.17943898043,16399.44608486982,16477.097315137573,16532.531126313665,15779.012013606061,15969.030186770731,17406.321000992975,17147.4029188318,17362.90473401391,16602.18950386543,16767.399547435416
388,,17170.75423672489,17980.649494705536,16531.564015790205,15902.83195495893,16853.0843395656,15758.85221938999,17591.234837938002,16525.42316178625,17513.569466410678,16993.75136681273,16428.615350013417,17370.600039096375,16887.513549633448,17383.191876491896,16307.786359638492,15753.543188237125,17287.211041668244,17455.8785356166,16320.436254695856,16743.391141172753,15677.391000063584,18049.028609291217,17214.56559395143,16280.215251075317,16808.75998084362,16899.755929452265,17564.332519014926,16963.402513694055,16935.03219949064,17327.96007442105
