,Actual_last_5_vals,Mean_Simulation,Simulated_9,Simulated_11,Simulated_6,Simulated_29,Simulated_25,Simulated_21,Simulated_23,Simulated_17,Simulated_5,Simulated_24,Simulated_10,Simulated_28,Simulated_13,Simulated_4,Simulated_18,Simulated_14,Simulated_3,Simulated_12,Simulated_22,Simulated_2,Simulated_0,Simulated_19,Simulated_1,Simulated_26,Simulated_16,Simulated_15,Simulated_27,Simulated_7,Simulated_8,Simulated_20
10,,1944.95,-2310.76,1338.16,2988.61,5595.44,-11432.88,7856.84,547.64,-7377.51,7377.51,4367.26,9056.56,9524.95,-1847.28,10238.2,11158.87,1898.54,2923.88,8293.31,2176.29,-2260.57,-7450.82,-12617.19,8291.01,5064.93,-2371.08,-8597.24,4449.12,9899.96,6577.6,-5010.79
11,,286.72,525.94,-4116.61,-7003.92,-28.01,-604.68,-7094.44,6768.39,5686.56,-5981.93,3225.11,-7107.18,1173.13,4752.81,-11125.11,-6293.14,-7685.11,-9115.88,399.27,-4419.44,19118.03,3608.61,-1990.74,5772.59,1423.44,11294.67,-1470.65,3881.77,10343.48,-1770.58,6435.28
12,,2125.64,-712.03,5333.71,-12953.59,4876.15,9376.75,-886.31,-255.72,16844.28,-2211.5,6957.53,14611.51,-1226.01,5628.04,-480.47,-1862.94,-6669.49,14447.8,11334.69,-6277.63,4981.98,9264.37,-4164.21,-6111.49,-2908.49,2557.09,-616.88,-12030.31,6335.27,-7007.02,17594.09
13,,3170.95,4881.89,80.71,-4325.25,10151.77,2312.83,479.11,-7315.8,1472.33,9045.11,5708.43,6674.29,10700.16,4703.1,-14132.58,-6356.0,-5236.89,2098.27,9016.03,842.97,7346.39,3357.93,3716.36,-8230.65,2269.03,-8361.77,23480.48,13232.46,1731.01,-9617.39,35404.17
14,,3554.87,-436.01,1601.91,-186.36,604.42,-5098.99,-3480.32,8528.12,10369.84,-4461.11,7740.37,10640.35,1017.41,13477.58,-3037.05,2870.97,9923.47,-7476.91,11911.71,5267.9,10232.13,12510.59,12620.22,26311.0,-4045.25,-866.76,-9460.38,-3492.17,9025.82,-12418.91,6452.44
15,,2883.38,8943.15,359.93,-3832.81,6008.22,13058.1,17597.52,-1651.14,3381.96,-8288.69,9349.71,8647.07,-7789.4,5656.86,13298.74,16187.74,-9786.21,13236.37,6590.91,9651.46,-8128.81,-8068.32,-245.29,3563.77,-10513.17,15839.78,5360.37,-20248.44,10535.22,-9899.63,7686.55
16,,1561.43,2025.17,4280.87,2709.73,1983.91,-6161.14,2046.02,-7416.75,2456.05,9152.79,5726.3,-7218.81,10188.81,16705.81,-276.3,6103.25,-4851.83,8542.59,14304.2,-1747.07,1671.51,7761.26,-10058.85,-1855.97,-2836.54,-7440.39,-3264.94,2751.37,5129.64,-6420.06,2852.38
17,,2458.4,-676.24,15952.22,-15168.38,-5738.91,3673.99,1594.66,1642.34,-5103.01,5684.11,-3901.11,8546.73,6364.02,-7334.41,-3084.64,15653.56,-4175.77,-1580.77,6966.99,1319.04,-7882.52,5065.28,-532.84,11662.05,-4323.33,13468.49,16048.02,-7770.9,20836.15,-16926.18,23473.27
18,,-1744.95,-5725.6,-11460.63,-12576.38,-3702.38,-4812.16,962.27,-505.83,1004.78,7137.15,-3928.49,-243.87,17037.53,7097.25,-4553.12,13942.57,-9068.77,-9330.62,2018.38,-5507.19,17670.47,-6731.32,-4022.56,7682.6,-7143.23,10312.26,-12981.06,-17541.6,-6565.53,-6850.52,-3962.82
19,,2156.12,21491.89,3003.74,-57.66,8034.38,-473.48,108.32,-4251.26,-737.5,6621.17,14567.61,-738.93,8989.25,302.12,-12922.34,-5156.25,-3435.12,-6773.82,21277.6,-6667.67,3277.92,-3776.32,6365.88,-12304.6,15825.23,8632.64,-6501.28,7285.71,-5824.64,6659.24,1861.84
20,,378.87,-11609.22,-768.73,-10519.76,-3103.37,3305.26,2070.08,-806.93,-10444.42,6934.13,6657.53,-4240.38,4287.5,9995.17,-3573.23,8236.96,-5558.37,-7499.3,21304.29,6062.08,4671.2,-10885.44,16162.52,-4389.24,2189.78,7141.99,-4034.02,7748.2,-16791.63,-12067.28,10890.78
21,,2311.34,7555.56,-6064.75,3669.21,12699.35,-5302.24,8730.27,11326.64,-12993.91,3958.16,21073.17,7817.73,12977.14,9811.35,79.54,-2094.0,-10203.93,-7450.61,9923.8,-18881.12,-2180.19,11899.05,-15067.36,10650.38,24423.3,15929.92,1289.36,-9050.92,-5667.34,-12160.49,2643.17
22,,4501.06,5249.97,9993.07,9047.25,9442.1,-4920.51,8210.09,4890.08,10698.15,2860.95,3123.32,-7639.42,14094.85,12429.38,5962.53,18951.31,11717.94,-14081.59,12079.13,-10911.26,9162.09,7102.54,-4529.6,-8252.53,12986.9,-18.72,-7549.47,-4474.45,-1349.08,-820.83,31577.51
23,,812.82,1127.78,-2666.49,-4482.29,25605.24,-13847.67,2923.12,-4220.11,-1575.96,8824.73,502.58,-12132.84,1604.68,-5116.02,4303.04,5021.13,7470.82,4385.71,-904.79,4154.0,15468.11,17066.94,5899.48,-2624.71,-6296.47,-496.16,-21830.58,-10756.66,-7366.36,7190.46,7154.0
24,,3234.89,7783.77,1307.79,-7553.96,-529.72,9768.66,10184.06,-5480.02,7295.06,14642.27,25014.2,1851.63,631.68,20914.32,-5374.34,10665.27,10795.35,-9981.78,15529.05,-12055.82,-1163.89,14565.18,-13080.34,-9351.09,1628.14,-14524.08,-9181.49,-9149.94,22260.36,-11506.84,31143.22
25,,2192.42,-6573.61,3917.05,-1814.62,-6121.61,-657.43,11904.05,-13620.09,-830.74,8474.36,19808.57,-4048.85,18926.5,-2548.41,5719.55,11278.92,58.84,4635.86,664.24,-12213.17,-2515.02,9425.43,4630.13,16557.75,16114.94,-9644.62,-21073.25,3286.62,-15877.26,9420.47,18488.1
26,,4177.29,14971.32,23617.3,8293.45,48.55,-12089.14,7795.09,11203.39,-8051.63,24549.87,6397.22,1110.38,16422.62,872.27,7444.46,6127.29,-2721.01,-4086.67,13127.35,-4797.78,13719.85,8383.79,-14969.22,-3393.6,25313.02,-4396.06,-10844.54,17234.09,-11203.4,-8643.83,3884.29
27,,4129.56,13480.45,8102.54,8350.19,2475.54,4510.35,14081.03,-9671.86,-9218.63,8510.71,4328.81,12332.67,5032.78,15751.15,-3609.65,-7260.5,-12578.04,-8779.58,8603.96,-2462.19,22026.24,-4896.74,-9645.38,7075.27,13028.88,10688.85,-1766.4,-5619.65,13142.02,3136.03,24737.94
28,,4410.9,-5484.62,-2977.4,906.75,-9817.96,-2352.65,27246.25,-18512.82,13608.6,8928.22,24313.03,11852.54,2214.28,4672.77,-7136.35,11040.9,-1445.44,11976.84,6892.69,-13347.29,509.14,25311.98,-3862.67,12772.64,22342.93,13421.56,7054.77,-7280.75,-11564.04,-2698.43,13741.6
29,MAE,,4969.01,5178.8,5396.12,5555.0,5834.17,5870.44,5975.83,6074.55,6373.57,6464.27,6555.75,6555.9,6649.58,6670.88,6767.29,6847.28,7062.23,7105.83,7135.83,7190.52,7288.78,7456.33,7602.91,7683.87,8002.5,8410.68,8569.44,8714.47,8778.6,9995.12
