S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.736198448394496,3.8956520112975275,3.1354942159291497,3.0663727903919855,1.0986122886681098,0.7206992550996257,5.91350300563827,4.95612489131456,0.0,2.222683188468796,6.892641641172089,5.766480481585754,2.4849066497880004,1.7561364756598228
4.762173934797756,3.3024069204335973,3.258096538021482,2.796605157632278,1.0986122886681098,0.3095889570825894,5.918893854273146,4.0688811460143,0.0,0.42998601455659946,6.90875477931522,6.0651388620662745,3.4657359027997265,2.5490022765662967
4.948759890378168,4.245360703834626,3.258096538021482,4.260532962729933,1.3862943611198906,2.8466293971863212,6.016157159698354,3.3945111805811496,0.0,2.772009991081132,7.00397413672268,7.3499843426434435,3.5263605246161616,2.805086081549377
4.983606621708336,4.786811242413853,3.332204510175204,3.7950918688730866,0.6931471805599453,3.087771712099994,5.720311776607412,4.719137902287494,0.0,4.577675173165263,6.75110146893676,5.796512722474427,3.5553480614894135,2.650245625984613
4.969813299576001,4.3828586156391625,3.332204510175204,3.478412759858492,0.6931471805599453,1.0779788541283024,5.713732805509369,6.575041306471645,0.0,2.756523642804316,6.760414691083428,5.76375355116686,3.5553480614894135,2.633019588300417
4.976733742420574,4.155012650173618,3.332204510175204,4.453977609409155,0.6931471805599453,1.9200178021351177,5.717027701406222,5.72316774536262,0.0,5.658954130410054,6.716594773520978,5.168575299762933,3.6375861597263857,1.4004632085621516
4.997212273764115,3.999975268021379,3.332204510175204,3.781607124098893,0.6931471805599453,1.7029389541972686,5.71042701737487,4.964147876458872,0.0,4.131666881922374,6.7357800142423265,5.2726482524389375,3.6375861597263857,0.6746977848385454
5.003946305945459,3.8219424974738256,3.332204510175204,3.7252483605466193,0.6931471805599453,1.2934178825219622,5.697093486505405,4.117289949538106,0.0,2.1411154198272633,6.733401891837359,4.384693713866013,3.6375861597263857,2.127915322163725
5.003946305945459,3.7159424478368863,3.332204510175204,2.6474000369712627,0.6931471805599453,0.767125535305823,5.69035945432406,3.537728372687435,0.0,1.9912728559608903,6.7339969528486705,5.677297996653509,3.6375861597263857,2.5950101413313544
5.003946305945459,3.4116613135326386,3.332204510175204,4.182418440004617,0.6931471805599453,1.774700987236598,5.683579767338681,5.024186493487917,0.0,4.600331634571816,6.734591659972948,7.065726457016664,3.6375861597263857,1.9677763384658826
5.0106352940962555,4.597810193019917,3.332204510175204,2.1561999910114586,0.6931471805599453,1.1255572767568969,5.700443573390687,4.921771105361682,0.0,4.0423013422656275,6.734591659972948,5.183805825064311,3.6375861597263857,2.7787613697228797
5.030437921392435,4.4245512714286175,3.332204510175204,3.438377010316114,0.6931471805599453,1.130006585014703,5.68697535633982,4.4465247615283365,0.0,6.0137574586950056,6.739336627357174,5.660711291951581,3.6375861597263857,3.1639462495116613
5.030437921392435,4.148266502775568,3.332204510175204,3.0392583763074614,0.6931471805599453,2.515326766139008,5.697093486505405,5.581725496378601,0.0,1.8942508603591401,6.75343791859778,5.944866538016926,3.6375861597263857,2.8104835270036
5.087596335232384,3.5184876835757763,3.332204510175204,4.353010555702445,0.6931471805599453,1.1310875808517864,5.6937321388027,4.270012849831194,0.0,3.616497711144407,6.759255270663693,7.154108845281235,3.713572066704308,2.458842224989374
