S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,2.7650357607468914,3.258096538021482,3.4440421169744715,1.3862943611198906,1.9511244756142005,6.016157159698354,5.13039775721951,0.0,4.4045105237220525,7.00397413672268,5.423970696563594,3.5263605246161616,1.5801435302014886
4.983606621708336,4.335051574120149,3.332204510175204,2.9535883995176944,0.6931471805599453,2.110682101535298,5.720311776607412,5.856622751501529,0.0,0.7977051685438399,6.75110146893676,7.603361403230455,3.5553480614894135,0.4103002055913003
4.969813299576001,4.990558104121741,3.332204510175204,4.073495434640915,0.6931471805599453,0.8019174555353024,5.713732805509369,5.389400651847487,0.0,4.508428188390816,6.760414691083428,6.494926692305226,3.5553480614894135,1.6329171845266028
4.976733742420574,4.639245396456874,3.332204510175204,4.413175524722181,0.6931471805599453,2.158035575187302,5.717027701406222,3.888945464808942,0.0,5.616273850206682,6.716594773520978,8.510623120952044,3.6375861597263857,1.472337019527914
4.997212273764115,5.055356149220619,3.332204510175204,3.4818242111763396,0.6931471805599453,2.0528572263121747,5.71042701737487,4.876262072554866,0.0,4.418326488495251,6.7357800142423265,6.105750616159122,3.6375861597263857,1.7038611338418315
5.003946305945459,4.454529435756149,3.332204510175204,3.7527043006338774,0.6931471805599453,3.0497671256189536,5.697093486505405,3.9954849861534854,0.0,2.1725710632831303,6.733401891837359,7.979900600078262,3.6375861597263857,1.8692617142561794
5.003946305945459,4.786053997778269,3.332204510175204,3.6246350776374863,0.6931471805599453,2.104114764680386,5.69035945432406,5.450388498189357,0.0,2.0233496595928155,6.7339969528486705,6.339549485562705,3.6375861597263857,2.019107638575873
5.003946305945459,4.310519692084356,3.332204510175204,3.160073628868765,0.6931471805599453,0.23696866384558057,5.683579767338681,4.581309387160956,0.0,3.6625127654505754,6.734591659972948,6.320082268011267,3.6375861597263857,1.831838994963165
5.0106352940962555,4.272685971300381,3.332204510175204,3.150520841660061,0.6931471805599453,1.820949981749648,5.700443573390687,4.582403048575809,0.0,5.146105315935846,6.734591659972948,4.925859625135491,3.6375861597263857,1.188316840052615
5.030437921392435,4.3848942440564445,3.332204510175204,2.329429007640229,0.6931471805599453,1.8647869522355043,5.68697535633982,5.756997053984351,0.0,0.8061692987130407,6.739336627357174,5.4897749476406865,3.6375861597263857,2.209785308165803
5.030437921392435,4.076509768157231,3.332204510175204,4.474565441706557,0.6931471805599453,1.96257284091732,5.697093486505405,5.084071963683645,0.0,6.7729290820310935,6.75343791859778,7.5950499749497276,3.6375861597263857,2.2831372929564018
5.087596335232384,4.400106315786025,3.332204510175204,2.4552157181543075,0.6931471805599453,1.4542475508941213,5.6937321388027,5.491820872532837,0.0,3.332746195468848,6.759255270663693,5.34969597756256,3.713572066704308,1.833809183586944
