S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,3.8260148258674067,3.258096538021482,2.9111731856464766,1.3862943611198906,1.8435453811579607,6.016157159698354,5.93555230108945,0.0,3.0591242479032412,7.00397413672268,5.491087123915716,3.5263605246161616,2.4767127142722876
4.983606621708336,4.295878005587944,3.332204510175204,4.447883571382854,0.6931471805599453,0.8670814845219235,5.720311776607412,4.129329376702924,0.0,5.855363223125678,6.75110146893676,5.4441417752165755,3.5553480614894135,0.3428872058655912
4.969813299576001,3.8888501386844148,3.332204510175204,3.506711802989686,0.6931471805599453,2.6159915556238453,5.713732805509369,4.479195412467881,0.0,3.8255842759933505,6.760414691083428,6.286651941575607,3.5553480614894135,2.162398240857997
4.976733742420574,4.519577608987441,3.332204510175204,2.6434342967209554,0.6931471805599453,2.3266731417823805,5.717027701406222,5.807581540992357,0.0,4.58841030057785,6.716594773520978,6.032201036307751,3.6375861597263857,2.129968631633541
4.997212273764115,4.4068043602835125,3.332204510175204,4.338931854085147,0.6931471805599453,0.9103453737649017,5.71042701737487,3.6207905355163508,0.0,3.8445480304574,6.7357800142423265,5.404590253708475,3.6375861597263857,1.8729334908912314
5.003946305945459,4.977428099196456,3.332204510175204,3.336850413848514,0.6931471805599453,2.0139394200610465,5.697093486505405,4.335979469401881,0.0,2.2646427389329284,6.733401891837359,6.190025576876447,3.6375861597263857,2.654408488581871
5.003946305945459,3.9707214106165885,3.332204510175204,2.545447729032823,0.6931471805599453,1.7973850119187038,5.69035945432406,5.4191605132945435,0.0,2.633503496177516,6.7339969528486705,5.697607149106927,3.6375861597263857,2.28832400262043
5.003946305945459,3.730416459550961,3.332204510175204,2.356217352869418,0.6931471805599453,0.9451723377435619,5.683579767338681,4.370059808452001,0.0,2.3478990370070303,6.734591659972948,4.794887885344112,3.6375861597263857,1.4029128602815564
5.0106352940962555,3.927983323631153,3.332204510175204,3.788252254664357,0.6931471805599453,2.332340853155197,5.700443573390687,4.394975286286441,0.0,5.790756774816663,6.734591659972948,6.126822839056658,3.6375861597263857,1.9100742556180348
5.030437921392435,4.473248033760226,3.332204510175204,3.898964778993553,0.6931471805599453,0.0,5.68697535633982,5.006176532691206,0.0,1.8443935432903882,6.739336627357174,7.382826321657853,3.6375861597263857,0.3834104926536479
5.030437921392435,4.303419890359061,3.332204510175204,2.2242339535872038,0.6931471805599453,2.1352320313294793,5.697093486505405,5.70943591807789,0.0,3.533442607833121,6.75343791859778,5.989126540442041,3.6375861597263857,0.7045531750314034
5.087596335232384,3.792609335657411,3.332204510175204,2.8100197075925752,0.6931471805599453,1.69007163345972,5.6937321388027,5.853818456215476,0.0,1.8672769122984565,6.759255270663693,5.790499167273556,3.713572066704308,1.613232705736141
