S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.736198448394496,4.2112296456411356,3.1354942159291497,3.833975323665619,1.0986122886681098,1.841665829371296,5.91350300563827,4.877037013375975,0.0,3.433527772972312,6.892641641172089,6.230418301835408,2.4849066497880004,2.601072621699188
4.762173934797756,3.486241380392405,3.258096538021482,3.218830488460834,1.0986122886681098,1.165225227347467,5.918893854273146,3.39979936100322,0.0,2.4124795065246856,6.90875477931522,5.240109484452098,3.4657359027997265,2.996980300309904
4.948759890378168,4.565862691653754,3.258096538021482,3.1190306000999066,1.3862943611198906,0.7523504118662114,6.016157159698354,4.869553448672282,0.0,2.9888232217180724,7.00397413672268,6.7048930304948575,3.5263605246161616,2.5008460138613096
4.983606621708336,4.283820987782397,3.332204510175204,3.391545218544772,0.6931471805599453,2.3491037037304654,5.720311776607412,5.411337681237066,0.0,1.6497523037216697,6.75110146893676,8.275160089874548,3.5553480614894135,0.9047220196637669
4.969813299576001,4.258815614113932,3.332204510175204,4.069593243097069,0.6931471805599453,0.22081996588539576,5.713732805509369,5.052858882632482,0.0,3.1433722108466706,6.760414691083428,5.319084041449533,3.5553480614894135,0.8531833992644324
4.976733742420574,4.025904753132384,3.332204510175204,3.0317038780594783,0.6931471805599453,0.004796526784156319,5.717027701406222,5.572157395538434,0.0,3.507647388738739,6.716594773520978,6.4864694362397195,3.6375861597263857,1.0404777408288661
4.997212273764115,3.835751346254229,3.332204510175204,4.941570466469409,0.6931471805599453,1.7947275540763221,5.71042701737487,4.024247804584563,0.0,2.763056449431607,6.7357800142423265,4.900905290818852,3.6375861597263857,1.5635548467815443
5.003946305945459,4.804461014163163,3.332204510175204,4.6272584156228795,0.6931471805599453,1.424212860502122,5.697093486505405,4.851489536983152,0.0,2.3565474997328426,6.733401891837359,5.07652645534743,3.6375861597263857,3.2832744794459368
5.003946305945459,4.108718386974336,3.332204510175204,3.1822705135129157,0.6931471805599453,1.313986400914998,5.69035945432406,6.74745568020399,0.0,1.8476685982998513,6.7339969528486705,5.255444629133016,3.6375861597263857,2.1031896658031455
5.003946305945459,4.976156425171277,3.332204510175204,3.201212037976307,0.6931471805599453,3.0281105975184097,5.683579767338681,6.084203097127049,0.0,4.066078821692147,6.734591659972948,6.2428464279623945,3.6375861597263857,2.409885718739084
5.0106352940962555,3.7022657489358237,3.332204510175204,3.3122542940361637,0.6931471805599453,2.4130765331765494,5.700443573390687,5.5098853014632505,0.0,2.4851428157460953,6.734591659972948,6.501108936190768,3.6375861597263857,2.5328741894675377
5.030437921392435,3.5632476367539607,3.332204510175204,2.9501811423848503,0.6931471805599453,1.6637036318917076,5.68697535633982,4.989915201034792,0.0,4.4436050913076715,6.739336627357174,5.100228330384943,3.6375861597263857,1.985408432035356
5.030437921392435,4.03559327134472,3.332204510175204,2.2050300952308444,0.6931471805599453,2.230919163749428,5.697093486505405,6.174209233036718,0.0,6.106363156693742,6.75343791859778,4.794412364625725,3.6375861597263857,2.0255109686222044
5.087596335232384,3.5952871521116054,3.332204510175204,3.753740609136952,0.6931471805599453,1.4939437824280917,5.6937321388027,4.856841173513408,0.0,1.298646940905681,6.759255270663693,7.606823003721686,3.713572066704308,1.5190974147403038
