S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.736198448394496,3.1622762458223415,3.1354942159291497,3.7060823030715415,1.0986122886681098,0.6024249287963969,5.91350300563827,3.8690765133588965,0.0,2.1564637233843262,6.892641641172089,5.4604583812925815,2.4849066497880004,0.8167417478449299
4.762173934797756,3.767309082823753,3.258096538021482,3.4967299480957634,1.0986122886681098,2.335713800856404,5.918893854273146,4.816985326111403,0.0,5.9252833005528,6.90875477931522,5.615447904856942,3.4657359027997265,3.413058516435263
4.948759890378168,4.738126345843225,3.258096538021482,2.2621706213409363,1.3862943611198906,2.163043797742131,6.016157159698354,7.03545891264318,0.0,0.5893966885245936,7.00397413672268,4.994887897671468,3.5263605246161616,2.733884813291752
4.983606621708336,4.548632641230562,3.332204510175204,4.449176114841012,0.6931471805599453,1.3826425118789145,5.720311776607412,3.1420581432596206,0.0,2.166549313604877,6.75110146893676,5.960978227966555,3.5553480614894135,2.6626981180633833
4.969813299576001,3.9666216295363537,3.332204510175204,3.525172072829799,0.6931471805599453,2.381370088387698,5.713732805509369,6.617058836209965,0.0,3.974787594799502,6.760414691083428,6.984653091193113,3.5553480614894135,2.8871671769812184
4.976733742420574,4.267080046468652,3.332204510175204,3.7090246787098224,0.6931471805599453,1.5562039719630365,5.717027701406222,4.4738310224691515,0.0,3.247011149406564,6.716594773520978,6.920901898646132,3.6375861597263857,1.3244589449316329
4.997212273764115,4.094114231468956,3.332204510175204,3.3631333923956475,0.6931471805599453,1.6318697882410547,5.71042701737487,5.657599561841636,0.0,1.1437506544796825,6.7357800142423265,5.013956455629574,3.6375861597263857,1.6078949975391388
5.003946305945459,3.755276413906807,3.332204510175204,2.569600904368856,0.6931471805599453,0.7516087496827447,5.697093486505405,5.021023663509217,0.0,4.501628149894548,6.733401891837359,5.66401434786331,3.6375861597263857,2.7551913099750482
5.003946305945459,4.644794899604561,3.332204510175204,2.5056369350144148,0.6931471805599453,1.85581630324973,5.69035945432406,4.379237694725002,0.0,2.6001980745075457,6.7339969528486705,6.689315790207132,3.6375861597263857,1.7871912321122467
5.003946305945459,3.8955967873417405,3.332204510175204,2.908962602623325,0.6931471805599453,1.2850417411369666,5.683579767338681,3.4926797065289263,0.0,2.1631933458718957,6.734591659972948,4.845744779598759,3.6375861597263857,2.08994378223866
5.0106352940962555,4.645204495437357,3.332204510175204,3.5846361747635855,0.6931471805599453,1.1492107984932218,5.700443573390687,3.67948645817327,0.0,2.6807823513930056,6.734591659972948,5.37773326880777,3.6375861597263857,2.1480860134933972
5.030437921392435,4.0141366225100015,3.332204510175204,3.336786725143655,0.6931471805599453,0.5571934288049151,5.68697535633982,3.9927076294852917,0.0,2.6393442692272058,6.739336627357174,6.740008848685822,3.6375861597263857,2.277015166084391
5.030437921392435,4.6840140750410795,3.332204510175204,3.04672886943612,0.6931471805599453,1.2187894420105434,5.697093486505405,5.597284309096552,0.0,1.8770906161823588,6.75343791859778,5.8688790600749305,3.6375861597263857,2.755575712250383
5.087596335232384,3.809786694794977,3.332204510175204,2.7732756779529577,0.6931471805599453,1.0516621992363007,5.6937321388027,4.639822016369452,0.0,0.8792517176613632,6.759255270663693,6.503708363478382,3.713572066704308,2.269803320302686
