S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.969813299576001,3.2477591964312444,3.332204510175204,2.933486194407596,0.6931471805599453,0.20863414109182887,5.713732805509369,5.429294668309648,0.0,3.292039030634639,6.760414691083428,6.289526059697221,3.5553480614894135,2.8806904212438145
4.976733742420574,5.0017207186308665,3.332204510175204,3.074213417968104,0.6931471805599453,0.6152024997466563,5.717027701406222,5.232610322219754,0.0,3.4415694850180256,6.716594773520978,6.278329891254818,3.6375861597263857,1.4689348073279538
4.997212273764115,4.948953223288443,3.332204510175204,3.1027469762380617,0.6931471805599453,1.8376311668647416,5.71042701737487,5.2396132676067,0.0,2.759824234233524,6.7357800142423265,7.527458219133257,3.6375861597263857,1.384602246783593
5.003946305945459,4.030942085149539,3.332204510175204,3.4929443598039938,0.6931471805599453,0.9458968140297576,5.697093486505405,5.917914818944975,0.0,3.6614406404352153,6.733401891837359,5.565184393191261,3.6375861597263857,2.207620039740495
5.003946305945459,3.8332772049390598,3.332204510175204,3.7901032416731884,0.6931471805599453,2.4354339735373784,5.69035945432406,7.5328275693369084,0.0,2.3821870126847142,6.7339969528486705,5.110495817664547,3.6375861597263857,2.5832661573000584
5.003946305945459,3.6555770456563215,3.332204510175204,4.6056835962542895,0.6931471805599453,1.1423295936257438,5.683579767338681,4.737951973042243,0.0,1.970831330855762,6.734591659972948,7.308345583225268,3.6375861597263857,0.5660499383612341
5.0106352940962555,4.774352497751365,3.332204510175204,3.5197671438320235,0.6931471805599453,1.743829449091852,5.700443573390687,5.522061738042108,0.0,3.9251697184920067,6.734591659972948,4.463064692218449,3.6375861597263857,2.065482675284013
5.030437921392435,4.532706994334257,3.332204510175204,3.809305885550177,0.6931471805599453,2.988989108870647,5.68697535633982,4.308315047827819,0.0,3.681648073345668,6.739336627357174,8.174246887714869,3.6375861597263857,1.417714646940545
5.030437921392435,4.615082333082735,3.332204510175204,4.645703523337035,0.6931471805599453,1.6915514799951044,5.697093486505405,5.9327532945789905,0.0,3.3335220195641138,6.75343791859778,6.455502240226717,3.6375861597263857,2.5561837655786377
5.087596335232384,4.09604167317717,3.332204510175204,3.496474395632762,0.6931471805599453,0.9499871565527415,5.6937321388027,4.041121228349174,0.0,2.6771189634103294,6.759255270663693,5.71230346057259,3.713572066704308,0.7452063045886208
