RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.502666264705721,3.5553480614894135,4.548880513181075,2.4849066497880004,4.525710996821491,2.277267285009756,3.277999867227138,0.6931471805599453,3.0002187531897935,5.011468280400147,4.411901075649403,3.722676833697227,3.0492706550382813,3.091042453358316,1.4687354830437593,3.5553480614894135,4.419631107232336,5.824893300405259,5.950125842827282,3.258096538021482,4.4137725419199825
3.1354942159291497,2.8951822550028017,3.5553480614894135,2.238647550995668,2.4849066497880004,5.295228872786001,2.2512917986064953,3.0468049625885714,0.6931471805599453,0.7581666630685024,5.022234429939608,6.234170897782122,3.71965111278069,3.4937643491188117,3.091042453358316,1.984402436971475,3.5553480614894135,4.117728280117575,5.825262372193911,6.540802731762062,3.258096538021482,1.5602164635767626
3.1354942159291497,3.7113678701649393,3.5553480614894135,3.5916906642402995,2.4849066497880004,4.588403972944372,2.224623551524334,2.47421401992797,0.6931471805599453,2.730533693572695,5.032885903031075,4.558577162279182,3.716616209085536,5.3881983807039235,3.091042453358316,2.8105391752582967,3.5553480614894135,3.814995408975931,5.8256313078188295,6.86322186619306,3.258096538021482,2.912305742661048
3.1354942159291497,3.9946561615030656,3.5553480614894135,3.4214972755624347,2.4849066497880004,5.592744357893691,2.1972245773362196,3.098582712841349,0.6931471805599453,3.278288540108183,5.043425116919247,3.7382987176301046,3.713572066704308,4.5061471044237855,3.091042453358316,3.6052829748839867,3.5553480614894135,2.345289462674552,5.82600010738045,6.119454209283459,3.258096538021482,1.4754443957636902
3.1354942159291497,3.6902305793887678,3.5553480614894135,4.116628152963193,2.4849066497880004,3.7096675567106745,2.1972245773362196,1.9746362795648478,0.6931471805599453,1.133531609113445,5.043425116919247,4.775009046692184,3.713572066704308,4.649347866487651,3.091042453358316,2.208618845012006,3.5553480614894135,3.2228949155492024,5.82600010738045,5.944098450070196,3.258096538021482,0.9339493625092401
3.1354942159291497,2.9903662866842184,3.5553480614894135,2.937839983420107,2.4849066497880004,3.108468283058954,2.1972245773362196,2.232012158861196,0.6931471805599453,0.009866462833543643,5.043425116919247,3.82813501568086,3.713572066704308,2.3201568714331158,3.091042453358316,2.8398456767573816,3.5553480614894135,4.150755763053052,5.82600010738045,8.496013684859232,3.258096538021482,2.8194933342943025
3.1354942159291497,3.0427180252470634,3.5553480614894135,3.2511983665863964,2.4849066497880004,4.846663799134113,2.1972245773362196,3.0366837187886624,0.6931471805599453,3.330915792622698,5.043425116919247,3.920894437036625,3.713572066704308,3.9483794014914437,3.091042453358316,2.4637358871077137,3.5553480614894135,2.4569941697126394,5.82600010738045,5.4441566707998605,3.258096538021482,3.2872595474517445
3.1354942159291497,3.907279413749996,3.5553480614894135,3.2039588962822334,2.4849066497880004,3.3821214535278887,2.1972245773362196,3.1359122176444094,0.6931471805599453,0.0,5.043425116919247,4.9058560106343325,3.713572066704308,3.440176640135907,3.091042453358316,2.668607952853112,3.5553480614894135,4.085628039190043,5.82600010738045,6.240940353074169,3.258096538021482,0.24703196157330165
3.1354942159291497,3.8612007783926416,3.5553480614894135,3.370285454393069,2.4849066497880004,3.732674826483106,2.1972245773362196,1.503310983945246,0.6931471805599453,1.6775845304304355,5.043425116919247,4.0827509252011325,3.713572066704308,4.218963355775765,3.091042453358316,2.669831405827405,3.5553480614894135,4.022305555358227,5.82600010738045,3.3299041688537296,3.258096538021482,2.615978413045986
3.1354942159291497,3.1886624590367054,3.5553480614894135,3.2166827077922324,2.4849066497880004,4.712075536282518,2.1972245773362196,2.494629321409023,0.6931471805599453,2.3396844392752287,5.043425116919247,5.358718358179402,3.713572066704308,2.058108478533172,3.091042453358316,1.8426163290475217,3.5553480614894135,1.63709361632648,5.82600010738045,6.154580875057149,3.258096538021482,2.7216044548656986
3.1354942159291497,2.909487953376545,3.5553480614894135,3.280711686266614,2.4849066497880004,5.430069979133249,2.1972245773362196,1.912411219702884,0.6931471805599453,1.5572111293223931,5.043425116919247,5.112552066609352,3.713572066704308,3.930594763397117,3.091042453358316,2.26631988303659,3.5553480614894135,3.0983436025320077,5.82600010738045,5.580596176415158,3.258096538021482,3.3035050794696805
3.1354942159291497,3.105732205376054,3.5553480614894135,4.30934055239416,2.4849066497880004,5.419672841131773,2.1972245773362196,3.1648013534181736,0.6931471805599453,0.4735021617613584,5.043425116919247,4.623520581620104,3.713572066704308,4.543664682151479,3.091042453358316,2.667603267660059,3.5553480614894135,2.8188867736654686,5.82600010738045,5.853512265589408,3.258096538021482,2.6661226349998777
3.1354942159291497,3.308012852872986,3.5553480614894135,2.4957056347783007,2.4849066497880004,4.418838159969902,2.1972245773362196,3.276159941918855,0.6931471805599453,2.3119673646479155,5.043425116919247,4.971273811784645,3.713572066704308,3.2189371990433786,3.091042453358316,2.49791355458583,3.5553480614894135,3.6348392264380127,5.82600010738045,5.089867984690511,3.258096538021482,1.1895937374657501
3.1354942159291497,3.2689188601863446,3.5553480614894135,4.419273541371201,2.4849066497880004,4.267755333856179,2.1972245773362196,2.0685714081381206,0.6931471805599453,0.29362562499952327,5.043425116919247,3.2978864598528084,3.713572066704308,5.664460938381709,3.091042453358316,1.7897891491869697,3.5553480614894135,3.4367593675561,5.82600010738045,7.583286292525472,3.258096538021482,2.468588007413075
