RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.148476482993947,3.5553480614894135,3.906551774450639,2.4849066497880004,4.771438588905561,2.277267285009756,2.632748733534088,0.6931471805599453,2.2042784193773635,5.011468280400147,4.893061772699813,3.722676833697227,4.103131360605831,3.091042453358316,2.71341545510093,3.5553480614894135,2.9930053552908054,5.824893300405259,5.302612535700515,3.258096538021482,5.455021987156126
3.1354942159291497,3.9669891312287557,3.5553480614894135,2.5263023309274817,2.4849066497880004,4.093434898207738,2.2512917986064953,3.0635102639342904,0.6931471805599453,1.2591212968999093,5.022234429939608,4.340411106686676,3.71965111278069,3.8735673982868994,3.091042453358316,3.333313121705415,3.5553480614894135,2.6758313142159382,5.825262372193911,5.577507572595224,3.258096538021482,2.851835940293686
3.1354942159291497,3.7916357219238126,3.5553480614894135,2.8428163393431407,2.4849066497880004,5.464327575437201,2.224623551524334,2.658101974220668,0.6931471805599453,4.286184879916249,5.032885903031075,5.127865347226832,3.716616209085536,3.513625016860681,3.091042453358316,2.7307997756430615,3.5553480614894135,3.8818621459810245,5.8256313078188295,6.942238855086565,3.258096538021482,2.16071035332103
3.1354942159291497,3.2432495831255617,3.5553480614894135,3.0124441414837007,2.4849066497880004,3.7731931263875658,2.1972245773362196,3.156205523547502,0.6931471805599453,2.0417610025569415,5.043425116919247,3.6193114320924296,3.713572066704308,4.9755784282852575,3.091042453358316,2.245649836718155,3.5553480614894135,2.824471475589699,5.82600010738045,6.936943969949924,3.258096538021482,4.819150171576058
3.1354942159291497,3.326396188652917,3.5553480614894135,2.8473410845454374,2.4849066497880004,5.345161742257219,2.1972245773362196,2.332474918276617,0.6931471805599453,3.0413906701677447,5.043425116919247,4.360181549027472,3.713572066704308,5.066972424840807,3.091042453358316,3.8716888826783684,3.5553480614894135,3.0023798534260413,5.82600010738045,6.920357469902273,3.258096538021482,1.602272522831938
3.1354942159291497,3.476670793026095,3.5553480614894135,3.7063697883829594,2.4849066497880004,3.241435832593818,2.1972245773362196,1.7108561341726396,0.6931471805599453,2.6438265568077237,5.043425116919247,4.491212399171123,3.713572066704308,4.388767885099865,3.091042453358316,1.6030992292573667,3.5553480614894135,3.0164334432549946,5.82600010738045,5.7204163673848045,3.258096538021482,1.161892685140398
3.1354942159291497,3.826466295756448,3.5553480614894135,3.0776552274169338,2.4849066497880004,6.057331722700729,2.1972245773362196,2.1319524135828285,0.6931471805599453,0.9697932570611887,5.043425116919247,3.8566260842798785,3.713572066704308,4.001307216799738,3.091042453358316,1.8371205531333885,3.5553480614894135,4.902148455290232,5.82600010738045,6.042817880072203,3.258096538021482,1.14126718686259
3.1354942159291497,3.7441073135123797,3.5553480614894135,2.4645024489589344,2.4849066497880004,4.543855929916799,2.1972245773362196,2.245679335968852,0.6931471805599453,1.4135966900730628,5.043425116919247,3.9145029781147933,3.713572066704308,4.485629043785228,3.091042453358316,1.0066466357011712,3.5553480614894135,2.8552826346273656,5.82600010738045,7.465287566537137,3.258096538021482,1.7769445077930173
3.1354942159291497,4.050328405736578,3.5553480614894135,3.2072752914285534,2.4849066497880004,4.466303151358102,2.1972245773362196,3.253881751733054,0.6931471805599453,2.214101900666193,5.043425116919247,4.222797224755473,3.713572066704308,4.455294786294219,3.091042453358316,2.1978120697748853,3.5553480614894135,4.02346695190075,5.82600010738045,5.841279685850246,3.258096538021482,4.111844490581998
3.1354942159291497,3.9809538979721406,3.5553480614894135,2.8014016530146595,2.4849066497880004,3.4438485167640396,2.1972245773362196,1.9666684413204722,0.6931471805599453,0.0,5.043425116919247,4.572850595576917,3.713572066704308,3.8147997945304364,3.091042453358316,2.082191287013175,3.5553480614894135,3.8278565051792683,5.82600010738045,6.088200714361141,3.258096538021482,4.876583981549182
3.1354942159291497,3.950659977816511,3.5553480614894135,3.4534755347968327,2.4849066497880004,3.5024309602326777,2.1972245773362196,2.5533776908923302,0.6931471805599453,3.4834266665300104,5.043425116919247,4.20020638365276,3.713572066704308,4.400054940520395,3.091042453358316,2.758521343463687,3.5553480614894135,2.6040813304131714,5.82600010738045,6.30878009102868,3.258096538021482,2.094252695504534
3.1354942159291497,3.2089443729551217,3.5553480614894135,3.4054549228631794,2.4849066497880004,5.211534459354114,2.1972245773362196,2.392954994353639,0.6931471805599453,0.0,5.043425116919247,4.9030113214071935,3.713572066704308,4.185325000004179,3.091042453358316,1.735481211903822,3.5553480614894135,2.168074029159947,5.82600010738045,5.192336214420983,3.258096538021482,1.6268981397466684
3.1354942159291497,3.6346435522829386,3.5553480614894135,3.5800707899361326,2.4849066497880004,3.17818074202336,2.1972245773362196,2.751964759075869,0.6931471805599453,2.4744609523416825,5.043425116919247,4.911194376180748,3.713572066704308,2.31290592302552,3.091042453358316,3.1497950128991814,3.5553480614894135,3.38674768774916,5.82600010738045,6.334159157176496,3.258096538021482,0.10196998000087198
3.1354942159291497,3.536670061375733,3.5553480614894135,3.2786644844065247,2.4849066497880004,4.461570708339349,2.1972245773362196,2.6993730192233203,0.6931471805599453,3.5877854901471276,5.043425116919247,4.90362895502414,3.713572066704308,4.378020827015191,3.091042453358316,1.890357516925754,3.5553480614894135,2.893074558273452,5.82600010738045,3.19154820771663,3.258096538021482,3.6090991528039162
